-3.429637834284596209e+01,-5.860986202292354008e+00,-2.759116759113167117e-01,3.489663530709202632e+01,-5.889990380773094891e+00,-2.803764374626716016e-01,6.611021235585212708e-03
4.999999999999909761e+01,-1.410336246021964079e+01,-4.497399887725675449e-01,4.940623973038631433e-01,-7.939727068238571661e+00,-7.192772014192904129e-01,3.523555099964141846e-01
4.999999999999997868e+01,-1.454190241461258637e+01,-4.946796297096561768e-01,4.835198764630471713e-01,-8.611201595137732312e+00,-9.673153297031595876e-01,4.660599231719970703e-01
9.824737970002751508e-01,-9.763229597457844022e+00,-4.845468696291092559e-01,3.776232420255480338e-01,-9.444264921182803363e+00,-9.256523235508640202e-01,5.561859346926212311e-03
4.999999999999987210e+01,-1.401110416496086408e+01,-4.496752074838598068e-01,5.510446231716683574e-01,-8.263743067554633726e+00,-7.727849047006108973e-01,4.359895586967468262e-01
3.564913863348835577e+01,-6.056988620963628556e+00,-3.001924522517429028e-01,-3.505141382449399146e+01,-6.023662222237105013e+00,-2.946011450411152310e-01,7.774493191391229630e-03
nan,nan,nan,nan,nan,nan,nan
4.280526286347176579e-01,-8.421018991991495284e+00,-8.229050806324315070e-01,4.999999999999822364e+01,-1.381785807365864649e+01,-4.497009041923104578e-01,6.062392592430114746e-01
4.999999999999999289e+01,-1.372036889978073759e+01,-4.437763599031787076e-01,3.953877719024730952e-01,-7.858063163600228940e+00,-7.127838200861625895e-01,6.341002583503723145e-01
4.999999998575729876e+01,-1.420851402335557445e+01,-4.507980493181333315e-01,4.691886503280050524e-01,-7.855602240463728236e+00,-7.661294524018789076e-01,2.867118716239929199e-01
4.999999999999479883e+01,-1.373428795461647667e+01,-4.409551975453828154e-01,4.022911863331410376e-01,-7.623146504123659462e+00,-6.510647616925870906e-01,5.708502531051635742e-01
1.821533627535910638e+00,-1.056181564175967758e+01,-4.709394731284611835e-01,5.183060816378010083e-01,-8.072021789323072127e+00,-7.229163414911392582e-01,4.025711864233016968e-02
-4.947994007977177944e+01,-3.086628553461791657e+00,-5.070147828290442332e-02,4.999630439848545649e+01,-3.134704615617422085e+00,-5.775664244856478641e-02,1.873126998543739319e-02
2.033410026847995766e+00,-1.097239440727935289e+01,-4.454810243180879481e-01,6.203964360558171798e-01,-8.446929921819252840e+00,-9.277812234898413779e-01,3.158256784081459045e-02
1.642963434938724321e+00,-1.054782249503672631e+01,-5.166235437472667114e-01,3.981306777391844798e-01,-8.123747280203216903e+00,-7.628965560410412294e-01,3.317014127969741821e-02
3.190458381648909381e+01,-6.361375501089552742e+00,-3.262465092044437576e-01,-3.138484242572405947e+01,-6.330456373438887674e+00,-3.207692909840929585e-01,9.301134385168552399e-03
3.053317668670126883e-01,-1.252396104087878381e+00,-1.207794940178060494e-01,-2.586003909377029286e-01,4.999999999999999289e+01,5.527853876418227230e+00,2.908645011484622955e-02
-6.999962479142384231e-01,-2.321452058715760547e+00,6.735671602249962420e-02,1.153003513501512645e+00,-4.508314361352923072e+00,-2.478220180516336191e-01,1.564558409154415131e-02
6.903009539211953927e-01,-9.227507893746896173e+00,-4.593311672613627494e-01,4.259822906847248736e-01,-7.860925997479582428e+00,-6.974252828486442457e-01,1.085243886336684227e-03
nan,nan,nan,nan,nan,nan,nan
5.594102569883925291e-01,-8.853995940583262225e+00,-8.024273108095203444e-01,4.999999999999999289e+01,-1.397035137738963861e+01,-4.361378702713925026e-01,3.403156101703643799e-01
3.605555028928758077e+01,-6.599051055303687185e+00,-3.423159805128930255e-01,-3.535701328668638155e+01,-6.568746807145539712e+00,-3.367172235667023061e-01,5.188039503991603851e-03
3.561587815305917726e-01,-8.056599281729305062e+00,-7.618891537027516758e-01,4.226180852492688267e+00,-1.164930682551477226e+01,-4.946885046380141704e-01,1.443362534046173096e-01
nan,nan,nan,nan,nan,nan,nan
3.462759167274961669e+01,-6.297077893687601957e+00,-3.006991254894066379e-01,-3.409111457215174568e+01,-6.272592641705125871e+00,-2.967487048912889058e-01,7.315565366297960281e-03
nan,nan,nan,nan,nan,nan,nan
-2.429876011284467907e+01,-6.513877561372424907e+00,-3.351967261722140767e-01,2.494843165369369231e+01,-6.548150976186845718e+00,-3.402106954398357863e-01,4.462836775928735733e-03
3.494337462440440523e-01,-8.029696035363100393e+00,-7.704279097084626438e-01,5.996169065886133076e+00,-1.135602381763612634e+01,-4.381825435854441730e-01,2.133519649505615234e-01
-3.136614066543588208e+01,-5.794916719940417238e+00,-2.800843564612264802e-01,3.191490175086845582e+01,-5.827548801219806229e+00,-2.855870359082005594e-01,8.323634974658489227e-03
4.107369488719315176e-01,-8.023974101177056895e+00,-6.659683446164695875e-01,2.243073595737546277e+00,-1.117612769073812906e+01,-5.253273993192112412e-01,5.864472687244415283e-02
3.691854126559845639e+01,-6.789849195824182893e+00,-3.461442584620994523e-01,-3.618214522003444245e+01,-6.763368839231513441e+00,-3.417134832876863038e-01,3.090627724304795265e-03
6.966627289538240841e-01,-9.732778852733192210e+00,-5.571655679697989916e-01,3.089187945388492951e-01,-8.332884821358939931e+00,-8.336051954466950908e-01,4.848283133469521999e-04
4.303982929359931320e-01,-8.774141730978637810e+00,-8.197309647810049338e-01,4.999999987871770912e+01,-1.416544009149637695e+01,-4.487323032999933070e-01,2.872408628463745117e-01
8.579402778510918370e-01,-7.127082920197906013e+00,-5.556846751740324164e-01,-2.804280046194833620e-01,-4.366159019931594720e+00,-7.202855358137591479e-02,7.598598487675189972e-03
7.802624059458130867e-01,-8.108721729072938089e+00,-6.394107814671877721e-01,-1.510879292256892270e-01,-4.924607631621454651e+00,-1.317201202738346733e-01,5.830493755638599396e-03
4.999999999999780442e+01,-1.415604674255253137e+01,-4.273936001752775549e-01,6.090326512243485757e-01,-8.645517492852507146e+00,-8.113675385537870710e-01,1.869995594024658203e-01
4.999999999999898392e+01,-1.352149431499989340e+01,-4.252019722783731415e-01,3.892297086356108493e-01,-7.624811650976308641e+00,-6.497250308482098724e-01,5.848814845085144043e-01
-3.995944306671385249e+01,-3.201658304705646163e+00,-7.969049440864778289e-02,4.038989056883081474e+01,-3.249066937585432857e+00,-8.660732835317717926e-02,1.615784689784049988e-02
4.643765849633017240e+01,-6.145413568710900165e+00,-2.971393088546990802e-01,-4.573161328723080032e+01,-6.114941197654027327e+00,-2.920053385116611611e-01,5.814329721033573151e-03
3.771599684873960245e-01,-8.533305382189217525e+00,-8.299853134610514216e-01,1.268143932633197357e+00,-9.566401485904410862e+00,-4.235754131604153039e-01,1.118250563740730286e-02
nan,nan,nan,nan,nan,nan,nan
9.095847427550430853e-01,-8.563365805026156963e+00,-6.651610839530445185e-01,-1.387913840290467271e-01,-5.091412965925592893e+00,-1.532069581608377085e-01,2.416267758235335350e-03
nan,nan,nan,nan,nan,nan,nan
2.031964636686323900e+01,-6.485738672771000246e+00,-3.542784754745174625e-01,-1.959659367968333044e+01,-6.423677022456764085e+00,-3.433047214456784180e-01,4.851961974054574966e-03
1.481661705624997794e+01,-1.141518154413409292e+01,-1.345060536680922625e-01,9.853591573015207938e-01,-1.004840557921105137e+01,-9.459356896798202241e-01,4.648555070161819458e-03
nan,nan,nan,nan,nan,nan,nan
4.292241578774343425e-01,-7.661152684718740780e+00,-6.467526833430591315e-01,4.999999999987406341e+01,-1.393718792570208365e+01,-4.400835403544162694e-01,3.728162646293640137e-01
2.573319927758989678e+01,-6.743090932668581949e+00,-3.579475927610377139e-01,-2.503874983592159609e+01,-6.715002532446272987e+00,-3.532605012207706285e-01,3.859109710901975632e-03
3.848402976600872449e+01,-6.076223002597743061e+00,-2.972327575090729090e-01,-3.781059593157925036e+01,-6.045839391883263580e+00,-2.922269426637539302e-01,5.291252862662076950e-03
-1.896939900167366488e+01,-5.837323960168899539e+00,-2.939718011467936098e-01,1.947532743254259557e+01,-5.887431008522213460e+00,-3.025137971587816832e-01,9.731191210448741913e-03
4.999999999999978684e+01,-1.382712550953494102e+01,-4.406772410854253308e-01,4.252248097340842747e-01,-7.891939982278067589e+00,-6.515567725326776305e-01,4.767499268054962158e-01
2.493681449160582275e+01,-6.438989404373529624e+00,-3.296696000893004075e-01,-2.422587556737833836e+01,-6.402938745311451463e+00,-3.246230571471075410e-01,3.707086434587836266e-03
9.878776851267434544e-01,-9.274522716993962135e+00,-8.503077774499107067e-01,4.859462829380209570e+00,-1.061963901703646584e+01,-1.384885992608036742e-01,2.542163478210568428e-03
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.999999999895013758e+01,-1.402839810045152014e+01,-4.378201144178970328e-01,4.953420537289230929e-01,-7.957636208353034313e+00,-6.981901486333328410e-01,2.998854517936706543e-01
-3.634508151169926293e+01,-6.236368880433489359e+00,-3.043642054794477025e-01,3.700926302440566928e+01,-6.264632845344255685e+00,-3.091134067310524203e-01,4.951200447976589203e-03
5.017921051351998951e-01,-7.940396924631644815e+00,-6.827528534266510407e-01,1.688235882626543782e+00,-1.078175009083731695e+01,-4.760830366969801553e-01,2.693358063697814941e-02
4.656004540502379219e-01,-7.731574319876178158e+00,-6.815925622727255773e-01,4.999999998683830427e+01,-1.390894148307570610e+01,-4.419978115064913671e-01,4.230005741119384766e-01
nan,nan,nan,nan,nan,nan,nan
