4.169069277311390764e-01,-8.172223073409718097e+00,-7.379888636351928932e-01,-1.811426306471334158e+01,-1.351062686467338070e+00,1.195517368614673615e-03
4.976090908947801705e-01,-8.420650870104338992e+00,-8.116887871141814648e-01,-1.760798534199039977e+01,-1.658009346460508127e+00,7.256142562255263329e-04
4.494329657070837980e-01,-7.327980579469796751e+00,-5.836620894987968322e-01,-1.711396220352190767e+01,-1.140773753478172337e+00,9.028055937960743904e-04
3.722843689464073735e-01,-8.410021025862532085e+00,-8.472597366481992021e-01,-1.682537921629466737e+01,-1.574837940545846360e+00,1.542544574476778507e-03
4.515008066514801799e-01,-7.435031648859331987e+00,-6.085555357263295884e-01,-1.745933862911536139e+01,-1.209312505658304504e+00,8.129886700771749020e-04
nan,nan,nan,nan,nan,nan
4.354656567441436699e-01,-7.189596695546796923e+00,-5.430400357035538583e-01,-1.615811233982835660e+01,-1.001446658082939534e+00,6.668767309747636318e-04
4.672900219755402040e-01,-7.239451384994366911e+00,-5.273484260077376806e-01,-1.657042993107496542e+01,-9.722350281539366978e-01,3.823774168267846107e-04
4.986345067421643629e-01,-9.459273452559477491e+00,-7.863225710543115810e-01,-1.923329028851864919e+01,-1.357584351143697132e+00,3.028370265383273363e-04
4.316551917415906159e-01,-8.477144122121595515e+00,-8.940665061175646633e-01,-1.753859746338976677e+01,-1.384601235428696286e+00,7.662738207727670670e-04
4.454361861479590456e-01,-7.415097619265031526e+00,-5.793270737262373737e-01,-1.643032689111819877e+01,-1.072016573095291525e+00,5.100996349938213825e-04
4.201634209130012954e-01,-7.567758462680313158e+00,-5.604904229329543686e-01,-1.648012124573209647e+01,-1.030715495709986884e+00,7.485114037990570068e-04
4.300251336377033384e-01,-7.338172095844623044e+00,-5.475451179322602391e-01,-1.625702070896887363e+01,-1.029554385690140350e+00,6.447996129281818867e-04
4.936796601653288818e-01,-7.401627629052929258e+00,-5.807777844474902862e-01,-2.051153660515198141e+01,-1.343609715940752736e+00,1.715205027721822262e-03
5.013169462606533733e-01,-8.383257404844870919e+00,-7.351611368903149257e-01,-1.805979305699857917e+01,-1.300067233359936569e+00,1.139108440838754177e-03
5.026742317173401586e-01,-8.717450120113795720e+00,-9.096458360445492941e-01,-1.777036905228490582e+01,-1.742872449574842886e+00,3.847285406664013863e-04
4.292195965847843686e-01,-7.237708373814196072e+00,-5.919503473938904081e-01,-1.741387215951608525e+01,-1.171587561669476196e+00,1.579988049343228340e-03
5.208842074580695147e-01,-7.775171590853390491e+00,-5.180212176805968349e-01,-1.945795222312927564e+01,-1.166614384789507630e+00,4.786671779584139585e-04
4.931633663028198167e-01,-8.769858818605881012e+00,-9.512740226507215846e-01,-1.860487353016790379e+01,-1.560686700321605391e+00,5.995629471726715565e-04
4.494287924258559275e-01,-7.288651056963208141e+00,-5.462611322930850388e-01,-1.743041478954265955e+01,-1.182328119616863127e+00,1.550336368381977081e-03
4.613447332856677741e-01,-7.347601931657805174e+00,-5.695106741549887941e-01,-1.655882447347072173e+01,-1.076135663244026208e+00,3.995341830886900425e-04
4.560497149110593340e-01,-7.572524411468213756e+00,-6.152390612092933919e-01,-1.674276274609833592e+01,-1.131061206648080741e+00,4.004126240033656359e-04
4.990493181296088987e-01,-8.476980175469856604e+00,-7.556357649345128991e-01,-1.906559843064605886e+01,-1.675852500265457623e+00,1.293572830036282539e-03
4.261617549946133399e-01,-9.247703899703010322e+00,-1.028610457865634764e+00,-1.805338098977211203e+01,-1.549807709105062381e+00,8.723856881260871887e-04
4.671061672557952349e-01,-8.256570580264455117e+00,-8.490178902335396849e-01,-1.762217405452244279e+01,-1.460103300021062145e+00,2.335493336431682110e-04
4.424428277243755980e-01,-7.343825075745264108e+00,-5.450684007047008617e-01,-1.630962737646381555e+01,-1.024252104899127769e+00,5.727133830077946186e-04
4.517109435618391622e-01,-8.482078909880755191e+00,-8.476387572906898260e-01,-1.731811558036658028e+01,-1.672086927751392560e+00,8.581885485909879208e-04
4.359509484381265954e-01,-8.960887643245170509e+00,-1.092275907101539323e+00,-1.715385448202886920e+01,-1.645367921369940145e+00,7.352799875661730766e-04
4.580794327584652437e-01,-7.217028443176367603e+00,-5.219060494698779529e-01,-1.613654167350780710e+01,-9.921709079156750821e-01,5.379843059927225113e-04
4.714005120325465703e-01,-7.428466187137055421e+00,-6.184890088717899248e-01,-1.710555234194425012e+01,-1.168667591189200161e+00,6.181165808811783791e-04
3.576316653699227466e-01,-8.505690508976856634e+00,-8.641385051086107882e-01,-1.787372050974304827e+01,-1.285936105447985867e+00,2.227008575573563576e-03
4.711013113113482476e-01,-7.537337991096070944e+00,-5.844609870230159654e-01,-1.781418623267946799e+01,-1.253605304022343825e+00,9.091951651498675346e-04
4.124801812510796029e-01,-6.102075118805622367e+00,-3.079085190947981610e-01,-1.463314221447342334e+01,-8.127711420077965432e-01,2.029343741014599800e-03
4.523633824739410891e-01,-7.526048429206457335e+00,-5.949761620124670580e-01,-1.739534706131285802e+01,-1.138981028994864309e+00,7.265323074534535408e-04
4.102900824020795367e-01,-8.043315103997217719e+00,-8.167293797800873056e-01,-1.693929536346880838e+01,-1.507941591066347176e+00,8.435414638370275497e-04
4.642428444991792968e-01,-7.290971210415613690e+00,-5.716370548956816178e-01,-1.706411577982064287e+01,-1.125542567808268002e+00,6.023093010298907757e-04
4.771810842587092538e-01,-8.689764537036795744e+00,-8.428353738173841592e-01,-1.897302454139351724e+01,-1.489869453950544154e+00,3.023206663783639669e-04
4.623806549240461750e-01,-8.453727513247544678e+00,-7.051437632450775483e-01,-1.879289791411381572e+01,-1.349654101604726986e+00,9.536345023661851883e-04
4.350608941981305988e-01,-7.363189688889384854e+00,-5.390031523020101245e-01,-1.631526382426310207e+01,-1.038330795516166694e+00,1.076381187885999680e-03
4.733680109599171515e-01,-7.464983245342153850e+00,-5.804001068025653742e-01,-1.726808941457846203e+01,-1.166076816105732883e+00,7.260091952048242092e-04
4.506989858046186459e-01,-7.609426881491628158e+00,-6.517172206299920445e-01,-1.688243210382332293e+01,-1.165416850378701685e+00,5.969686899334192276e-04
4.414123013620498970e-01,-7.622362738253320558e+00,-6.681853762973692934e-01,-1.686607351984796210e+01,-1.167422555307969345e+00,4.743766912724822760e-04
4.501469309520561568e-01,-7.033516999428605310e+00,-5.667915799720026904e-01,-1.749126721904626791e+01,-1.212887918290672218e+00,1.822551828809082508e-03
4.648600496191264142e-01,-6.670612134437196694e+00,-3.991881028677776166e-01,-1.555556647925590319e+01,-8.412830042674128705e-01,5.650909151881933212e-04
4.492343727812668219e-01,-7.686596689516753678e+00,-7.274999506374059122e-01,-1.713689074951910740e+01,-1.298709944558250839e+00,5.364498938433825970e-04
4.184151958882539324e-01,-7.713103888626129390e+00,-7.442850689217813676e-01,-1.675021549031354340e+01,-1.286248349824410608e+00,8.257232839241623878e-04
5.644945255629602032e-01,-8.232583167256656509e+00,-6.731581048776233978e-01,-1.933954048386023317e+01,-1.238119017391919430e+00,7.764805341139435768e-04
4.472500145874637179e-01,-7.597359483536208380e+00,-6.465369997522998347e-01,-1.811748662099834917e+01,-1.306108557586053154e+00,9.657166083343327045e-04
4.149478350842233931e-01,-7.428736652043738786e+00,-5.564017902261222392e-01,-1.690067858743699247e+01,-1.090010697328790634e+00,1.028032973408699036e-03
4.465127052562884447e-01,-7.512766248677613667e+00,-6.502767037088288404e-01,-1.698434503650072358e+01,-1.239160125258217837e+00,7.747737690806388855e-04
5.240447943085149163e-01,-8.367946569375256161e+00,-7.221730628643140415e-01,-1.890454507302130338e+01,-1.245606704956398136e+00,4.572643665596842766e-04
3.562205767112913701e-01,-8.713080643359457866e+00,-9.557564975157232245e-01,-1.736754857864559654e+01,-1.510559135739736103e+00,2.113143214955925941e-03
4.845934633848382744e-01,-7.295246921338882196e+00,-4.999858157016122684e-01,-1.685063293016024843e+01,-9.907019232097123984e-01,5.494722281582653522e-04
4.522102978311521859e-01,-7.277889921405678031e+00,-5.897540183040357320e-01,-1.660997316745648078e+01,-1.119193518129951936e+00,6.190536660142242908e-04
4.651554198517207639e-01,-7.660066046166929432e+00,-6.143371207564494174e-01,-1.685849735132132565e+01,-1.114445286839749638e+00,2.924879372585564852e-04
4.688069390573209594e-01,-8.062611115365633907e+00,-6.924348295718288915e-01,-1.782155480855246665e+01,-1.294109030831882334e+00,8.746749954298138618e-04
5.067902842113684025e-01,-7.567154790550660870e+00,-5.780770204773448828e-01,-1.831248607257414562e+01,-1.143152394126876192e+00,9.232816519215703011e-04
4.552761330356572267e-01,-8.014941276751081034e+00,-7.742581611571308642e-01,-1.709642913719477519e+01,-1.302958778304857734e+00,4.116465861443430185e-04
4.454217180204567694e-01,-7.431548583894341142e+00,-5.834025858889636540e-01,-1.675381844989881941e+01,-1.135141063718697829e+00,6.616834434680640697e-04
4.853305363895885072e-01,-7.072994799081846473e+00,-4.199393220819836459e-01,-1.512467419322730144e+01,-7.299720293746007060e-01,2.641353348735719919e-04
5.631515065914111107e-01,-7.321112446952154684e+00,-4.451176961160433487e-01,-1.600568309121721455e+01,-7.591815886395345547e-01,6.017748819431290030e-05
4.543177173836510097e-01,-7.180176693156322898e+00,-5.067380007163998501e-01,-1.681835773546943003e+01,-1.000145874289674053e+00,5.059849354438483715e-04
4.319710439217906983e-01,-7.819512900902305219e+00,-6.731776200693274648e-01,-1.700010087530512948e+01,-1.199237282206337962e+00,6.582218920812010765e-04
4.651501848089931168e-01,-7.472587496342570468e+00,-5.910118597667629592e-01,-1.690695397912231712e+01,-1.104562492837212417e+00,3.906523343175649643e-04
4.595756062881036774e-01,-7.772749239819683353e+00,-6.844879773109486809e-01,-1.707996813101797784e+01,-1.241382289379868720e+00,4.689453344326466322e-04
4.523845556880455310e-01,-7.744609385470342389e+00,-6.635299212363942045e-01,-1.698056040441221270e+01,-1.193790966722823255e+00,6.402071448974311352e-04
5.025722601583318960e-01,-7.136634188893471453e+00,-4.528510906189998630e-01,-1.542703617339238598e+01,-7.742381165167854240e-01,1.584163110237568617e-04
4.689950959257555563e-01,-7.716321990765627525e+00,-6.369456629505202416e-01,-1.745514469041619776e+01,-1.422681566650224605e+00,1.525679137557744980e-03
4.656605967005852942e-01,-7.341416821507888990e+00,-5.639450988464480563e-01,-1.663230053444243950e+01,-1.038962565847370234e+00,3.437975829001516104e-04
4.475251942026878260e-01,-7.194255427189832020e+00,-5.072925942087218587e-01,-1.599975173409050733e+01,-9.585910454222649202e-01,5.816868506371974945e-04
4.516725647757907636e-01,-7.406801719271444817e+00,-5.356443711531213570e-01,-1.637966534686465891e+01,-9.968421877806030729e-01,4.224875592626631260e-04
4.724629815801992261e-01,-7.315541047262533070e+00,-5.459143893954639948e-01,-1.715116366103713119e+01,-1.054439050905700226e+00,6.119560566730797291e-04
5.080115854264793951e-01,-9.291373833013160777e+00,-8.101323247348161116e-01,-1.958820932011585469e+01,-1.497177467545164564e+00,5.555692478083074093e-04
4.819161996490438082e-01,-8.226066220719479460e+00,-7.914531375832376536e-01,-1.750421582199708936e+01,-1.619055031465839845e+00,8.377903723157942295e-04
5.025925316904300555e-01,-8.721540052483412353e+00,-7.878428541714799227e-01,-1.829279469892746235e+01,-1.242854268038284138e+00,2.073588257189840078e-04
4.759809616775402263e-01,-9.003406269912980875e+00,-9.340983662275764710e-01,-1.859463951807776283e+01,-1.538164260003904493e+00,4.145356069784611464e-04
4.459704713184911573e-01,-7.263047084869704406e+00,-5.210630787124304053e-01,-1.584197874050384058e+01,-9.799626999543152861e-01,4.381311300676316023e-04
4.540017706241638029e-01,-7.531522619266694640e+00,-5.525128051882861602e-01,-1.717182952949711350e+01,-1.245305304844273264e+00,1.611599233001470566e-03
5.614822689456481219e-01,-7.873166526690996037e+00,-6.074283637580135675e-01,-2.027564389370701647e+01,-1.300646335586300273e+00,1.275624264962971210e-03
4.705767443197198530e-01,-7.574040195433861200e+00,-5.627968384082860931e-01,-1.770152579168319562e+01,-1.152416519035778464e+00,5.394059116952121258e-04
4.692093125764154049e-01,-7.761908164387697262e+00,-7.035106778720063847e-01,-1.736477511816135078e+01,-1.195744030260686097e+00,3.604075463954359293e-04
4.450135467526464272e-01,-7.425083226905969447e+00,-6.196698163029835671e-01,-1.685516643601284059e+01,-1.168031837704713416e+00,7.693923544138669968e-04
4.458042734355914249e-01,-9.204764727366809396e+00,-1.051272262264460799e+00,-1.830479565122765706e+01,-1.686743452062041237e+00,7.776693091727793217e-04
4.344122308286217371e-01,-8.192870700045972399e+00,-7.871206626280223828e-01,-1.796929192392330066e+01,-1.385262052619049111e+00,6.786481244489550591e-04
4.967309932960089491e-01,-7.981676233457449143e+00,-6.439737745856081164e-01,-1.812385263680272729e+01,-1.436587487691070475e+00,2.062097890302538872e-03
4.632688265122407167e-01,-7.750737710123217994e+00,-6.117418000655612254e-01,-1.672880396791920887e+01,-1.052730635262618675e+00,3.109931712970137596e-04
4.292704358360894812e-01,-7.265011315479271481e+00,-5.272228192685229908e-01,-1.784610668573964531e+01,-1.153721659056780924e+00,1.425127382390201092e-03
4.992514662820227711e-01,-8.676177362908269686e+00,-6.436042523202607502e-01,-1.848535548829777753e+01,-1.451457870973410280e+00,1.629535225220024586e-03
4.847901033071554400e-01,-7.412876207917373783e+00,-5.586441178784515849e-01,-1.658805819942824655e+01,-1.032244908134259287e+00,6.323053967207670212e-04
4.511867799484846064e-01,-6.897185855321934511e+00,-5.478128935977794045e-01,-1.711510573945863101e+01,-1.174839185522091878e+00,1.279189367778599262e-03
4.602262221021287125e-01,-7.507126242711734676e+00,-6.761595859466109637e-01,-1.766219003001288712e+01,-1.292156526096434499e+00,1.044208998791873455e-03
4.165409035126942938e-01,-7.247061701962556945e+00,-5.492045907192503185e-01,-1.699926324897765184e+01,-1.088971869090988198e+00,1.278092851862311363e-03
5.006459171717519974e-01,-7.508528763115067228e+00,-5.467153129474440210e-01,-1.701236555861450839e+01,-9.740221718227404235e-01,2.226044307462871075e-04
4.639691708074579757e-01,-7.641907979960396169e+00,-6.798953751630728570e-01,-1.684205929446280336e+01,-1.187840224970737157e+00,3.708348958753049374e-04
4.252963425278956100e-01,-8.603048823529679368e+00,-1.014112592692828274e+00,-1.857630806525337874e+01,-1.663907736101063017e+00,5.948740872554481030e-04
4.716632355215524819e-01,-8.850532374523563561e+00,-7.984415178577041194e-01,-1.874984953320272751e+01,-1.369501753991034354e+00,3.535715513862669468e-04
4.828155526919100660e-01,-8.217000563928738899e+00,-8.012307082434365624e-01,-1.746280081247495275e+01,-1.347576018438075618e+00,5.123937153257429600e-04
4.341373710090463134e-01,-7.611846291723372460e+00,-6.105203358580126860e-01,-1.727586684624357716e+01,-1.178657561221708505e+00,9.930734522640705109e-04
5.055124011403380191e-01,-9.403337487511944204e+00,-7.566586599925458900e-01,-1.929342214511185105e+01,-1.430574016158585815e+00,9.561280603520572186e-04
4.978494087300716631e-01,-7.718057774075346877e+00,-6.516075474221887376e-01,-1.739468977523205950e+01,-1.172922870587901345e+00,5.617400165647268295e-04
4.612558962177717992e-01,-7.498960551230974936e+00,-6.135679565305632854e-01,-1.693888291457601269e+01,-1.129158376256804708e+00,5.079357069917023182e-04
5.044610463678559364e-01,-7.363427752507553770e+00,-6.582562038431020168e-01,-1.729996538874654632e+01,-1.140322582620216130e+00,6.022119778208434582e-04
4.743424398735832104e-01,-7.202195280645939057e+00,-5.436797740818316571e-01,-1.677717011217996301e+01,-1.060214768155408604e+00,5.556095275096595287e-04
4.662947064116141349e-01,-7.193231450276480921e+00,-5.805273925550318292e-01,-1.659929847327759234e+01,-1.201207807321356569e+00,1.064282609149813652e-03
4.642695586262365892e-01,-7.997611250627779000e+00,-7.383061817439658947e-01,-1.822344463713327301e+01,-1.388719718815782711e+00,6.459873984567821026e-04
4.472087613755036384e-01,-8.667332555151455509e+00,-1.050303165674274730e+00,-1.723366612083795957e+01,-1.625192947201733684e+00,7.405977230519056320e-04
4.898967145491907593e-01,-7.135588236288342046e+00,-5.339570136064853978e-01,-1.757359043732381210e+01,-1.220616773630856189e+00,1.559008494950830936e-03
4.416097304592915274e-01,-7.920964428446745309e+00,-6.273532148139118192e-01,-1.826126244153864064e+01,-1.176348265351798039e+00,9.486332419328391552e-04
nan,nan,nan,nan,nan,nan
4.232868717944168191e-01,-8.786296132091973021e+00,-8.255063894738730035e-01,-1.839865432907528486e+01,-1.355871780680055094e+00,7.819825550541281700e-04
4.377419626990174950e-01,-7.525146544364749168e+00,-6.367965142453529959e-01,-1.634191436427756727e+01,-1.136329254966903513e+00,5.852991016581654549e-04
4.657841902692307356e-01,-9.472700121881530322e+00,-7.317837798011808115e-01,-1.855286750653393568e+01,-1.224626832257493136e+00,5.972803919576108456e-04
4.426575778693513374e-01,-8.587337960337517728e+00,-7.903996029778507237e-01,-1.754467788804074857e+01,-1.366173549638335594e+00,6.019402644596993923e-04
4.712806215338249394e-01,-7.427608120469900932e+00,-5.776754585851855417e-01,-1.718820679203844293e+01,-1.175083861948533537e+00,4.416162264533340931e-04
4.340857060897315156e-01,-7.476536189098554885e+00,-6.096388942192756399e-01,-1.799820373357925973e+01,-1.268542991106095696e+00,9.726508869789540768e-04
4.745365649948555253e-01,-9.209338250506771573e+00,-7.271157030985985203e-01,-1.866906120176554040e+01,-1.280446431774857396e+00,4.595637728925794363e-04
4.096064261265911499e-01,-7.462280266095170589e+00,-5.278653573659274345e-01,-1.740380855479924449e+01,-1.035351343762348941e+00,1.123920548707246780e-03
3.576864785963177473e-01,3.017309240854372021e+01,2.178568615008087850e+00,-3.101337440839439452e+01,-4.208802721338199326e+00,7.893011718988418579e-02
4.255001942792864256e-01,-7.234669271737264928e+00,-5.113480660271457756e-01,-1.643496299997005750e+01,-9.896523208128601423e-01,8.100012782961130142e-04
4.589130282548934403e-01,-7.199409167593151082e+00,-5.633196079178208748e-01,-1.690633683559922673e+01,-1.114691866666687403e+00,7.548237917944788933e-04
4.529588012876566983e-01,-7.514247144612709484e+00,-5.990873962190867985e-01,-1.736340325164612608e+01,-1.093813099070142236e+00,6.104850908741354942e-04
4.942971836067885372e-01,-7.643867802054135296e+00,-5.645371131680799737e-01,-1.817938980589788045e+01,-1.227218158571847795e+00,9.817874524742364883e-04
4.533576888687435025e-01,-7.502294368867702623e+00,-5.425619605327636208e-01,-1.680034453241726666e+01,-1.084113782573196572e+00,4.892392898909747601e-04
4.547784445536732223e-01,-7.581482534762031378e+00,-6.160933103765880992e-01,-1.800170915442273056e+01,-1.223328235443116974e+00,9.260495426133275032e-04
4.345501078634707026e-01,-8.907914166498391850e+00,-8.385386163170205354e-01,-1.852222102999856901e+01,-1.360761592780263873e+00,6.558644236065447330e-04
4.366437973932996708e-01,-8.285468385228398347e+00,-8.182533782713877768e-01,-1.821285755216635494e+01,-1.390762999004305112e+00,5.041929543949663639e-04
4.167862463845216081e-01,-9.077116363990647585e+00,-8.876906893794177522e-01,-1.868327515533174221e+01,-1.457803753247981060e+00,1.120078028179705143e-03
4.365487939157454145e-01,-8.738624571848534472e+00,-9.047625802228840275e-01,-1.766597753696753514e+01,-1.477304231807040180e+00,6.258307839743793011e-04
4.599992716578139573e-01,-7.258570517126891275e+00,-5.513027577035913840e-01,-1.642535105262671280e+01,-1.044544131297458378e+00,4.416816227603703737e-04
5.309166697532486934e-01,-7.365247842673363188e+00,-5.657349561380696779e-01,-2.557126007269907575e+01,-1.649157555187505730e+00,2.414884045720100403e-03
4.895720149554660394e-01,-7.607863921640850791e+00,-5.981336092588620534e-01,-1.736386107948345980e+01,-1.185553937802965585e+00,4.573319165501743555e-04
4.949477328561804890e-01,-7.980427982554465949e+00,-6.791223236621463100e-01,-1.739229117287665716e+01,-1.140503322489234694e+00,1.986984570976346731e-04
5.000298568310597158e-01,-8.736296580727699990e+00,-6.971395083858588082e-01,-1.919636343568198100e+01,-1.361437165782130698e+00,4.996898351237177849e-04
4.311259625508160886e-01,-8.575730604736120810e+00,-7.453584563897328596e-01,-1.849007016506044465e+01,-1.458522547519111923e+00,1.061761402525007725e-03
4.701993125703596843e-01,-7.580862468665960918e+00,-5.992366307093538458e-01,-1.850038506729637788e+01,-1.274956368563825881e+00,7.916685426607728004e-04
4.724515406707420206e-01,-7.421695086964657406e+00,-5.908272266743768153e-01,-1.704954832724174807e+01,-1.212370565636557762e+00,7.541526574641466141e-04
5.012445158631748665e-01,-8.228008126328770544e+00,-6.877651108605135066e-01,-1.779968345865066937e+01,-1.552277050477891329e+00,2.125786151736974716e-03
4.311490932821160360e-01,-6.857651065546575886e+00,-3.815837845403874384e-01,-1.492229437871801068e+01,-7.448815040043889057e-01,8.328676922246813774e-04
5.081304601398154430e-01,-7.562692790448197755e+00,-5.935234389865076121e-01,-1.728019822812463246e+01,-1.050962668147876311e+00,7.586340652778744698e-04
4.646565716090758635e-01,-7.229090046791674773e+00,-5.087482869902635318e-01,-1.623754842555839062e+01,-9.642121718508283035e-01,3.079150337725877762e-04
4.783748107187699716e-01,-7.499317018631687759e+00,-5.879393384649508336e-01,-1.693414684691141758e+01,-1.096975180102807146e+00,2.761584764812141657e-04
4.183301258557509672e-01,-7.199228248247764306e+00,-5.462420883328418242e-01,-1.700947179032775125e+01,-1.058673430484062816e+00,1.259324373677372932e-03
4.250035838291919554e-01,-7.580907141950503636e+00,-5.961918216482129385e-01,-1.678820469692469075e+01,-1.142415782899564247e+00,8.321560453623533249e-04
5.498743982139224773e-01,-7.500269222965978422e+00,-5.090489068005971118e-01,-1.654327591658354990e+01,-8.828628412841895701e-01,1.852602581493556499e-04
5.011787586765200642e-01,-8.013778693380110951e+00,-6.783143418210670905e-01,-1.689543112836156524e+01,-1.448646895161026737e+00,1.537940581329166889e-03
4.584454176522090862e-01,-7.178099457172817388e+00,-4.596602115055228865e-01,-1.628707927768798669e+01,-9.110272177411598005e-01,4.880919004790484905e-04
4.716341163717501783e-01,-7.301360583382815683e+00,-4.794629727473145864e-01,-1.650239861396524788e+01,-9.172196961245171476e-01,3.270864544901996851e-04
4.496217391296375987e-01,-7.699878892136540642e+00,-6.756225507280274600e-01,-1.660931819172301971e+01,-1.153443680494851353e+00,4.766390193253755569e-04
4.248063229199388058e-01,-7.415988042213101927e+00,-5.712095316284369062e-01,-1.666690149815744704e+01,-1.117649172576866246e+00,9.628949919715523720e-04
4.474777969780653342e-01,-7.621906692906749825e+00,-6.455471574817588376e-01,-1.677620423448943399e+01,-1.192149219054650544e+00,6.159370532259345055e-04
4.658782770852156196e-01,-7.495940550518539247e+00,-6.341787449376504737e-01,-1.674514129561209685e+01,-1.139771534849429724e+00,4.325439804233610630e-04
4.644910395498203504e-01,-7.515716302204284105e+00,-5.227625867582755825e-01,-1.718495367896155201e+01,-9.878889616909625193e-01,5.685870419256389141e-04
4.048181366091447853e-01,-7.280926858102235499e+00,-5.127737865064739831e-01,-1.648920667421631592e+01,-1.027496233255934310e+00,1.247606938704848289e-03
4.515636336752653635e-01,-7.990874127900251089e+00,-6.535084654631146961e-01,-1.714659863106051674e+01,-1.139129714259514259e+00,3.370591439306735992e-04
4.590409146376678295e-01,-7.613937581259967224e+00,-6.443625006883263451e-01,-1.685702853013271607e+01,-1.157474710408849639e+00,3.163368091918528080e-04
4.494027203863579234e-01,-7.686301107345189010e+00,-6.997815700020616481e-01,-1.687627099963430766e+01,-1.225104688710062062e+00,5.046820151619613171e-04
4.419093719752574811e-01,-7.882312690148233436e+00,-7.522923314464716738e-01,-1.719565175002669477e+01,-1.314518938637470269e+00,5.999127170071005821e-04
4.598551492652838690e-01,-8.694934894333615105e+00,-7.936028055324135799e-01,-1.857898582891066752e+01,-1.337907615132317485e+00,5.282880156300961971e-04
5.123857382468941513e-01,-7.183687137522857036e+00,-6.872665733290878043e-01,-1.712904765745214419e+01,-1.251426901217780330e+00,7.300964789465069771e-04
4.784065389391533585e-01,-8.389045577290193734e+00,-7.828914586784011531e-01,-1.755149070533800781e+01,-1.324064822338130831e+00,2.742470824159681797e-04
