1.102139115333557129e+00,-5.561917275190353394e-02,-4.590528011322021484e-01,-8.285567760467529297e-01,-6.004095077514648438e-01,2.170391380786895752e-04
1.056042432785034180e+00,-5.937954410910606384e-02,-3.004512488842010498e-01,-7.301811575889587402e-01,-4.498676657676696777e-01,1.447851245757192373e-04
1.067185878753662109e+00,2.883530594408512115e-02,-2.579450309276580811e-01,-8.220262527465820312e-01,-5.212422609329223633e-01,1.651545753702521324e-04
1.071612715721130371e+00,-6.327094882726669312e-02,-3.783684670925140381e-01,-8.065630793571472168e-01,-5.868338346481323242e-01,4.044917877763509750e-04
1.018211960792541504e+00,-3.345522880554199219e-01,-1.117867231369018555e-01,-6.581035852432250977e-01,-4.446223080158233643e-01,6.789243197999894619e-04
1.060171604156494141e+00,-2.792613022029399872e-02,-3.421248197555541992e-01,-7.529845237731933594e-01,-5.715279579162597656e-01,9.697624045656993985e-05
1.009673118591308594e+00,-2.133373767137527466e-01,-3.302041590213775635e-01,-7.858338356018066406e-01,-4.075551331043243408e-01,1.074370113201439381e-03
1.047360181808471680e+00,-3.462554514408111572e-02,-3.148241341114044189e-01,-7.033722400665283203e-01,-5.732388496398925781e-01,1.016006717691197991e-04
1.065674781799316406e+00,-2.280662208795547485e-02,1.139882281422615051e-01,-9.997172355651855469e-01,-9.623841047286987305e-01,1.253236783668398857e-03
1.082960128784179688e+00,7.623850554227828979e-02,-2.748695611953735352e-01,-8.211864233016967773e-01,-4.912751615047454834e-01,1.506499102106317878e-04
1.085815310478210449e+00,8.918578177690505981e-02,-2.711329758167266846e-01,-8.335450887680053711e-01,-4.985862970352172852e-01,2.125399478245526552e-04
1.031233072280883789e+00,-1.088272780179977417e-01,-2.238635718822479248e-01,-7.998856306076049805e-01,-6.300879716873168945e-01,6.772020715288817883e-04
1.081434011459350586e+00,-7.902897149324417114e-02,-3.977831900119781494e-01,-7.820197343826293945e-01,-5.107782483100891113e-01,5.398777284426614642e-05
1.064568758010864258e+00,1.837826706469058990e-02,-2.531337440013885498e-01,-7.927487492561340332e-01,-4.896351099014282227e-01,9.504864283371716738e-05
1.079523205757141113e+00,6.471958011388778687e-02,-2.463248968124389648e-01,-8.683980703353881836e-01,-5.033326148986816406e-01,2.112398797180503607e-04
1.077345728874206543e+00,6.796208769083023071e-02,-2.463134974241256714e-01,-8.314071297645568848e-01,-4.791499078273773193e-01,1.970701268874108791e-04
1.046529293060302734e+00,-8.216014504432678223e-02,-3.990539610385894775e-01,-7.503938674926757812e-01,-6.412827968597412109e-01,4.679833364207297564e-04
1.073479294776916504e+00,-1.068294718861579895e-01,-3.081807792186737061e-01,-6.886360645294189453e-01,-5.928700566291809082e-01,2.212610415881499648e-04
1.010997891426086426e+00,-3.680060803890228271e-01,-8.477913588285446167e-02,-6.421943902969360352e-01,-4.444256722927093506e-01,5.589111242443323135e-04
1.068902611732482910e+00,-4.805005341768264771e-02,-3.932980298995971680e-01,-7.851309180259704590e-01,-5.972996354103088379e-01,1.336602435912936926e-04
1.033367991447448730e+00,-1.752768084406852722e-02,-2.050849646329879761e-01,-8.466083407402038574e-01,-5.886603593826293945e-01,4.492781590670347214e-04
1.084995865821838379e+00,-1.326050162315368652e-01,-3.574875593185424805e-01,-6.403271555900573730e-01,-5.362095236778259277e-01,2.328551781829446554e-04
1.035875320434570312e+00,-5.215764418244361877e-02,-2.875415980815887451e-01,-6.862902641296386719e-01,-5.969988107681274414e-01,5.539663106901571155e-05
1.065434217453002930e+00,1.946651563048362732e-02,-2.538806200027465820e-01,-7.836678028106689453e-01,-4.827713966369628906e-01,2.295381564181298018e-04
1.061137080192565918e+00,-1.028138585388660431e-02,-2.613242864608764648e-01,-7.736351490020751953e-01,-5.037409663200378418e-01,1.353388361167162657e-04
1.118733644485473633e+00,-2.113340497016906738e-01,-2.688785493373870850e-01,-7.331557869911193848e-01,-5.184389948844909668e-01,4.065997898578643799e-03
1.074157238006591797e+00,-1.214353218674659729e-01,-3.959964215755462646e-01,-7.779552936553955078e-01,-4.978730678558349609e-01,1.167189693660475314e-04
1.076982855796813965e+00,-1.309827566146850586e-01,-3.201856017112731934e-01,-6.593576669692993164e-01,-4.988409578800201416e-01,1.744202454574406147e-04
1.070319771766662598e+00,4.694052785634994507e-02,-2.507954537868499756e-01,-8.203225731849670410e-01,-4.903273284435272217e-01,2.082694118143990636e-04
9.906589984893798828e-01,-3.312223255634307861e-01,-1.830377578735351562e-01,-6.884946227073669434e-01,-4.209534823894500732e-01,4.605762951541692019e-04
1.027990818023681641e+00,-2.000379860401153564e-01,-3.341831564903259277e-01,-6.525024175643920898e-01,-4.263826012611389160e-01,1.129845404648222029e-04
1.067022442817687988e+00,5.795297771692276001e-02,-2.052881419658660889e-01,-8.073232769966125488e-01,-4.613298773765563965e-01,2.303820947417989373e-04
1.056322813034057617e+00,-3.516802936792373657e-02,-3.166597187519073486e-01,-6.954026222229003906e-01,-5.498204827308654785e-01,7.886553066782653332e-05
1.225457072257995605e+00,8.116535097360610962e-02,-5.138085484504699707e-01,-9.682222008705139160e-01,-6.904664039611816406e-01,5.615319823846220970e-04
1.039141178131103516e+00,-5.831240862607955933e-02,-2.602449059486389160e-01,-6.575887203216552734e-01,-5.890619158744812012e-01,1.854201254900544882e-04
1.079537272453308105e+00,1.139457002282142639e-01,-2.334847301244735718e-01,-8.169442415237426758e-01,-4.654474854469299316e-01,1.091205049306154251e-03
1.054177403450012207e+00,-1.980429515242576599e-02,-3.276599347591400146e-01,-7.656990885734558105e-01,-5.823835134506225586e-01,5.644065095111727715e-05
1.048512101173400879e+00,-1.531500071287155151e-01,-3.104599118232727051e-01,-7.281382083892822266e-01,-4.271463751792907715e-01,8.022225229069590569e-04
1.056427955627441406e+00,-1.701096631586551666e-02,-3.014180660247802734e-01,-7.450304627418518066e-01,-5.400293469429016113e-01,1.061274961102753878e-04
1.063220143318176270e+00,-8.190977573394775391e-02,-3.170190453529357910e-01,-6.858883500099182129e-01,-5.592916011810302734e-01,5.939267575740814209e-04
1.034545779228210449e+00,-8.400043845176696777e-02,-3.087913691997528076e-01,-7.446434497833251953e-01,-6.279950141906738281e-01,6.861970177851617336e-04
1.066230893135070801e+00,2.949729375541210175e-02,-2.662688493728637695e-01,-8.182029724121093750e-01,-5.140050053596496582e-01,3.079130547121167183e-04
1.047694802284240723e+00,-3.548613563179969788e-02,-2.602548301219940186e-01,-7.087193131446838379e-01,-5.473189949989318848e-01,7.394563726847991347e-05
1.065436601638793945e+00,-1.679178513586521149e-02,-3.112820088863372803e-01,-7.500476241111755371e-01,-5.215477943420410156e-01,1.153390476247295737e-04
1.071817278861999512e+00,-1.938959001563489437e-03,-3.172934353351593018e-01,-7.733700275421142578e-01,-5.100086927413940430e-01,7.505013491027057171e-05
1.049781322479248047e+00,-7.638029754161834717e-02,-3.809240460395812988e-01,-6.760239601135253906e-01,-6.040810346603393555e-01,5.237058940110728145e-05
1.085147500038146973e+00,1.401954144239425659e-01,-1.890153437852859497e-01,-8.683791160583496094e-01,-4.588203430175781250e-01,9.164479561150074005e-04
1.064656734466552734e+00,-7.111121714115142822e-02,-3.403123319149017334e-01,-6.950120925903320312e-01,-5.189898014068603516e-01,7.196410297183319926e-05
1.067789912223815918e+00,-7.061754912137985229e-02,-3.717398047447204590e-01,-7.284569144248962402e-01,-5.232222080230712891e-01,9.015785326482728124e-05
1.060310840606689453e+00,-8.463561534881591797e-02,-3.363299071788787842e-01,-7.542387247085571289e-01,-5.941774249076843262e-01,2.207518846262246370e-04
1.041053652763366699e+00,-6.184317171573638916e-02,-3.470129370689392090e-01,-6.897302865982055664e-01,-6.078084707260131836e-01,2.433233603369444609e-04
1.070934176445007324e+00,6.431791931390762329e-03,-3.154879808425903320e-01,-8.418198823928833008e-01,-5.627609491348266602e-01,8.741657075006514788e-05
1.059122085571289062e+00,-4.052426293492317200e-02,-2.888507544994354248e-01,-7.251411676406860352e-01,-5.070747137069702148e-01,3.854843962471932173e-04
1.087448596954345703e+00,-7.552557438611984253e-02,-3.993455171585083008e-01,-8.274601697921752930e-01,-5.843857526779174805e-01,3.262123791500926018e-04
1.102783799171447754e+00,-4.913109168410301208e-02,-4.120294749736785889e-01,-8.330891728401184082e-01,-5.057798027992248535e-01,3.741232212632894516e-04
1.065474271774291992e+00,3.240799531340599060e-02,-2.291091829538345337e-01,-8.343612551689147949e-01,-5.092366337776184082e-01,3.059497394133359194e-04
1.061704277992248535e+00,-1.466239895671606064e-02,-2.923992872238159180e-01,-7.546870112419128418e-01,-5.143571496009826660e-01,1.108998112613335252e-04
1.059094548225402832e+00,-2.544610761106014252e-03,-2.458070665597915649e-01,-7.777330875396728516e-01,-5.020025372505187988e-01,1.842849596869200468e-04
1.061189889907836914e+00,-8.019310235977172852e-02,-3.060345947742462158e-01,-7.128616571426391602e-01,-5.642300844192504883e-01,2.358935889787971973e-04
1.042909860610961914e+00,-3.364167362451553345e-02,-3.309013843536376953e-01,-7.328650951385498047e-01,-6.020666360855102539e-01,7.454188016708940268e-05
1.060410976409912109e+00,-4.868366569280624390e-02,-2.790271043777465820e-01,-7.155106067657470703e-01,-4.711370468139648438e-01,1.096697305911220610e-04
1.053266048431396484e+00,-2.061777515336871147e-03,-2.452611029148101807e-01,-7.547321319580078125e-01,-4.983184933662414551e-01,1.139953819802030921e-04
1.134626865386962891e+00,2.776682078838348389e-01,-2.045312523841857910e-01,-9.108483791351318359e-01,-4.463971257209777832e-01,1.301707117818295956e-03
1.117289423942565918e+00,2.496972233057022095e-01,-1.919614821672439575e-01,-8.938831686973571777e-01,-4.459929168224334717e-01,1.312665292061865330e-03
1.083453774452209473e+00,8.136341720819473267e-02,-2.694547772407531738e-01,-8.482749462127685547e-01,-5.145468115806579590e-01,2.374383620917797089e-04
1.070317983627319336e+00,1.328818616457283497e-03,-2.893128395080566406e-01,-7.908982634544372559e-01,-5.014727115631103516e-01,2.222624170826748013e-04
1.062022447586059570e+00,5.236118100583553314e-03,-2.658375799655914307e-01,-7.768428921699523926e-01,-5.041816234588623047e-01,8.651975804241374135e-05
1.059895515441894531e+00,-4.664609208703041077e-02,-2.720618844032287598e-01,-7.179822921752929688e-01,-4.991730749607086182e-01,1.116906641982495785e-04
1.060080051422119141e+00,-3.676923736929893494e-02,-2.962894737720489502e-01,-7.497733831405639648e-01,-5.220637917518615723e-01,1.586581201991066337e-04
1.118626832962036133e+00,2.335434556007385254e-01,-2.169854789972305298e-01,-8.815096020698547363e-01,-4.318901896476745605e-01,1.159665058366954327e-03
1.090384721755981445e+00,-1.391106843948364258e-01,-2.528191506862640381e-01,-6.999288797378540039e-01,-4.994812309741973877e-01,2.026890404522418976e-03
1.070057749748229980e+00,3.486542031168937683e-02,-2.721128463745117188e-01,-8.029995560646057129e-01,-5.008074641227722168e-01,1.689952041488140821e-04
1.073022127151489258e+00,7.733096182346343994e-02,-2.300820648670196533e-01,-8.257846832275390625e-01,-4.728507399559020996e-01,3.153829602524638176e-04
1.076984167098999023e+00,8.855390548706054688e-02,-2.218901365995407104e-01,-8.412883281707763672e-01,-4.687764048576354980e-01,2.978986303787678480e-04
1.066052317619323730e+00,1.499978732317686081e-02,-3.037147521972656250e-01,-8.017634153366088867e-01,-5.465729236602783203e-01,1.126049610320478678e-04
1.073932766914367676e+00,-1.463455855846405029e-01,-2.531460225582122803e-01,-7.206398248672485352e-01,-6.356325149536132812e-01,9.416920365765690804e-04
1.025038599967956543e+00,-2.904880642890930176e-01,-1.736024320125579834e-01,-6.638088822364807129e-01,-4.413247406482696533e-01,7.464594673365354538e-04
1.093378424644470215e+00,-3.786685317754745483e-02,-3.691633939743041992e-01,-8.491987586021423340e-01,-5.486289262771606445e-01,5.992355872876942158e-04
1.081404328346252441e+00,-1.204487830400466919e-01,-3.353339731693267822e-01,-7.014524936676025391e-01,-5.317303538322448730e-01,3.251357702538371086e-04
1.071237802505493164e+00,7.366915047168731689e-02,-1.981603354215621948e-01,-8.168057203292846680e-01,-4.435612857341766357e-01,4.989735898561775684e-04
1.062608242034912109e+00,-7.964955270290374756e-02,-2.267229408025741577e-01,-7.400548458099365234e-01,-5.326207280158996582e-01,7.179425447247922421e-04
1.033417344093322754e+00,-7.943762093782424927e-02,-3.276373744010925293e-01,-6.822779178619384766e-01,-6.378849148750305176e-01,3.206453693564981222e-04
1.040420293807983398e+00,-2.171544171869754791e-02,-2.457310110330581665e-01,-7.501083016395568848e-01,-5.624415874481201172e-01,8.425469422945752740e-05
1.075967669486999512e+00,-4.489033296704292297e-02,-3.725685179233551025e-01,-7.674647569656372070e-01,-5.382450819015502930e-01,4.349794835434295237e-05
1.059365391731262207e+00,-2.441853657364845276e-02,-3.159309327602386475e-01,-7.276850938796997070e-01,-5.354413390159606934e-01,1.154019337263889611e-04
1.052142977714538574e+00,-1.932803988456726074e-01,-3.339322805404663086e-01,-7.199627161026000977e-01,-4.577662646770477295e-01,2.324273082194849849e-04
1.067264437675476074e+00,-7.033354789018630981e-02,-3.880369067192077637e-01,-7.281519174575805664e-01,-5.772156715393066406e-01,4.338588914833962917e-04
1.114158391952514648e+00,-1.596344411373138428e-01,-2.694965004920959473e-01,-7.081217765808105469e-01,-5.524450540542602539e-01,1.851271721534430981e-03
1.076328277587890625e+00,4.721159115433692932e-02,-2.493619620800018311e-01,-8.342557549476623535e-01,-4.837077558040618896e-01,2.537167747505009174e-04
1.042989850044250488e+00,-2.631301805377006531e-02,-3.296880722045898438e-01,-7.966384291648864746e-01,-6.207513809204101562e-01,1.017226750263944268e-04
1.101237893104553223e+00,-1.790169775485992432e-01,-1.993926316499710083e-01,-7.814618349075317383e-01,-5.725333094596862793e-01,3.382720518857240677e-03
1.061079025268554688e+00,1.648996584117412567e-02,-2.195966690778732300e-01,-7.777289152145385742e-01,-4.782464802265167236e-01,1.682331494521349669e-04
1.052729964256286621e+00,-4.854028299450874329e-02,-3.460237681865692139e-01,-6.795419454574584961e-01,-5.767564773559570312e-01,1.016538953990675509e-04
1.056918501853942871e+00,-7.390230149030685425e-02,-3.664235472679138184e-01,-6.329892873764038086e-01,-5.827537178993225098e-01,1.377916196361184120e-04
1.062583684921264648e+00,-3.005602629855275154e-03,-3.369710445404052734e-01,-8.244103193283081055e-01,-5.885699391365051270e-01,9.175938612315803766e-05
1.088304877281188965e+00,8.141493797302246094e-02,-2.769784927368164062e-01,-8.486343026161193848e-01,-5.074965357780456543e-01,2.022756088990718126e-04
1.062951087951660156e+00,-3.153523802757263184e-02,-3.019533753395080566e-01,-7.337281107902526855e-01,-4.983814954757690430e-01,1.095279003493487835e-04
1.090322613716125488e+00,-1.401363760232925415e-01,-4.546557068824768066e-01,-6.735684871673583984e-01,-5.576138496398925781e-01,3.705304116010665894e-04
1.057598352432250977e+00,-7.504375278949737549e-02,-3.284782171249389648e-01,-7.916306257247924805e-01,-5.820727348327636719e-01,6.394673255272209644e-04
1.065591216087341309e+00,-7.369778305292129517e-02,-2.768318653106689453e-01,-6.826295852661132812e-01,-4.863831102848052979e-01,3.673920291475951672e-04
1.055467128753662109e+00,-1.430485490709543228e-02,-3.053741455078125000e-01,-7.726759910583496094e-01,-5.639739036560058594e-01,2.450146421324461699e-04
1.056995630264282227e+00,-1.401421129703521729e-01,-1.676406562328338623e-01,-7.536147236824035645e-01,-6.378370523452758789e-01,1.417248859070241451e-03
1.067547202110290527e+00,-5.305866897106170654e-02,-3.318837881088256836e-01,-7.135017514228820801e-01,-5.444245338439941406e-01,1.812009286368265748e-04
1.058622360229492188e+00,-1.499697938561439514e-02,-2.901746630668640137e-01,-7.429012060165405273e-01,-5.276996493339538574e-01,4.197459202259778976e-05
1.071736454963684082e+00,-5.720842629671096802e-02,-3.757220208644866943e-01,-7.385750412940979004e-01,-5.123179554939270020e-01,1.639696129132062197e-04
1.059084653854370117e+00,9.826584719121456146e-03,-2.597902417182922363e-01,-7.648701667785644531e-01,-5.070438981056213379e-01,1.113486650865525007e-04
1.065776467323303223e+00,-6.277780234813690186e-02,-2.439702451229095459e-01,-6.730737686157226562e-01,-5.042894482612609863e-01,2.167348575312644243e-04
1.054307460784912109e+00,-8.065507560968399048e-02,-3.297486901283264160e-01,-6.216744184494018555e-01,-5.942406654357910156e-01,3.608975675888359547e-04
1.042341947555541992e+00,-1.923957318067550659e-01,-3.579448759555816650e-01,-6.316061615943908691e-01,-4.446954131126403809e-01,9.289800073020160198e-05
1.052513241767883301e+00,-7.856760919094085693e-02,-2.685810029506683350e-01,-6.012331247329711914e-01,-6.024305224418640137e-01,1.514968171250075102e-04
1.070345401763916016e+00,-1.090979203581809998e-04,-3.497048616409301758e-01,-8.561699986457824707e-01,-6.163284182548522949e-01,3.312402986921370029e-04
1.125147581100463867e+00,1.139840707182884216e-01,-1.160393431782722473e-01,-9.995370507240295410e-01,-9.500355720520019531e-01,1.083835028111934662e-03
1.086891293525695801e+00,-5.967226251959800720e-02,-4.020778238773345947e-01,-8.565634489059448242e-01,-5.989109873771667480e-01,2.309842238901183009e-04
1.065427780151367188e+00,8.162779849953949451e-04,-2.772060334682464600e-01,-7.670414447784423828e-01,-4.801641106605529785e-01,2.182188909500837326e-04
1.026302695274353027e+00,-7.663241028785705566e-02,-2.146150916814804077e-01,-8.845546245574951172e-01,-6.177285313606262207e-01,5.442908732220530510e-04
1.069495916366577148e+00,-8.370474725961685181e-02,-2.917985320091247559e-01,-7.668977975845336914e-01,-5.123839974403381348e-01,6.783515564166009426e-04
1.049264311790466309e+00,-3.736126050353050232e-02,-2.357844561338424683e-01,-7.185105085372924805e-01,-5.321596860885620117e-01,1.318928843829780817e-04
1.034554839134216309e+00,-4.862190037965774536e-02,-3.142988681793212891e-01,-6.876132488250732422e-01,-6.061763763427734375e-01,9.711430175229907036e-05
1.023373961448669434e+00,-9.187170863151550293e-02,-2.016575783491134644e-01,-8.344957828521728516e-01,-6.155654191970825195e-01,5.810659495182335377e-04
1.109544396400451660e+00,8.076744526624679565e-02,-3.226444423198699951e-01,-9.302348494529724121e-01,-5.957259535789489746e-01,1.978369109565392137e-04
1.042284131050109863e+00,-1.551040858030319214e-01,-1.004087626934051514e-01,-7.733279466629028320e-01,-6.701486110687255859e-01,1.483880216255784035e-03
1.084824442863464355e+00,7.851204276084899902e-02,-2.617608308792114258e-01,-8.778730034828186035e-01,-5.178601741790771484e-01,2.200261078542098403e-04
1.055060505867004395e+00,-1.457471121102571487e-02,-2.932163178920745850e-01,-7.353549003601074219e-01,-5.315498709678649902e-01,1.057390618370845914e-04
1.077040195465087891e+00,2.235542982816696167e-02,-3.348742723464965820e-01,-8.175433278083801270e-01,-5.633323192596435547e-01,1.080429137800820172e-04
1.036987423896789551e+00,-6.004169955849647522e-02,-2.230224907398223877e-01,-6.649904251098632812e-01,-6.074072122573852539e-01,2.354353782720863819e-04
1.054638504981994629e+00,4.564738832414150238e-03,-2.161606401205062866e-01,-7.970044612884521484e-01,-5.082415342330932617e-01,2.234512357972562313e-04
1.045354247093200684e+00,-5.564048141241073608e-02,-3.410696983337402344e-01,-7.332857847213745117e-01,-6.049330234527587891e-01,4.547996286419220269e-05
1.084916710853576660e+00,-4.261235147714614868e-02,-3.828488290309906006e-01,-8.434834480285644531e-01,-5.830153822898864746e-01,4.265478055458515882e-04
1.073299884796142578e+00,-7.722286134958267212e-02,-4.042629003524780273e-01,-7.443819046020507812e-01,-5.715315341949462891e-01,6.021518493071198463e-05
1.084733366966247559e+00,-5.552583187818527222e-02,-3.820281624794006348e-01,-8.411520719528198242e-01,-5.820237994194030762e-01,8.792112348601222038e-04
1.062618732452392578e+00,-1.087934374809265137e-01,-3.077695071697235107e-01,-7.464210391044616699e-01,-4.674306809902191162e-01,1.874703739304095507e-04
1.061917543411254883e+00,2.380264922976493835e-02,-2.486378103494644165e-01,-7.767167091369628906e-01,-4.891256392002105713e-01,1.897624752018600702e-04
1.068196296691894531e+00,-4.574306309223175049e-02,-4.050275087356567383e-01,-7.899016737937927246e-01,-6.123912334442138672e-01,3.786465968005359173e-04
1.057173252105712891e+00,-5.646787583827972412e-02,-2.348982244729995728e-01,-7.026048898696899414e-01,-5.425457358360290527e-01,1.683674345258623362e-04
1.073033094406127930e+00,-2.039721421897411346e-02,-3.122348487377166748e-01,-7.998191714286804199e-01,-4.971269965171813965e-01,3.254340263083577156e-04
1.037447214126586914e+00,-1.049983873963356018e-01,-2.275743037462234497e-01,-7.128065824508666992e-01,-6.504399180412292480e-01,3.350842162035405636e-04
1.064499855041503906e+00,-1.000220328569412231e-01,-3.056197166442871094e-01,-7.828063368797302246e-01,-5.711021423339843750e-01,2.056712284684181213e-03
1.028528928756713867e+00,-5.437536165118217468e-02,-3.010110557079315186e-01,-6.580979228019714355e-01,-6.221531629562377930e-01,7.183420530054718256e-05
1.060239315032958984e+00,-6.006177142262458801e-02,-2.425585240125656128e-01,-6.960820555686950684e-01,-5.253834724426269531e-01,2.011779142776504159e-04
1.081168770790100098e+00,-2.631114721298217773e-01,-1.765841692686080933e-01,-7.387550473213195801e-01,-4.585030972957611084e-01,2.257163170725107193e-03
1.143574595451354980e+00,2.853965461254119873e-01,-2.108948528766632080e-01,-9.306960105895996094e-01,-4.769421219825744629e-01,1.469143433496356010e-03
1.069531440734863281e+00,2.290237881243228912e-02,-2.831909060478210449e-01,-7.933199405670166016e-01,-5.069013833999633789e-01,3.388029872439801693e-04
1.072564244270324707e+00,6.652564555406570435e-02,-2.319974303245544434e-01,-8.351243138313293457e-01,-4.794550836086273193e-01,4.553648759610950947e-04
1.058069109916687012e+00,-3.330348758026957512e-03,-2.494570165872573853e-01,-7.621647119522094727e-01,-5.028477907180786133e-01,1.246749161509796977e-04
1.088766574859619141e+00,1.678605936467647552e-02,-3.750396370887756348e-01,-8.560485839843750000e-01,-5.971158146858215332e-01,9.130773105425760150e-05
1.062005758285522461e+00,7.228150498121976852e-03,-2.588081955909729004e-01,-7.993589043617248535e-01,-5.145438313484191895e-01,1.629989856155589223e-04
1.077658534049987793e+00,9.137872606515884399e-02,-2.268568277359008789e-01,-8.435837030410766602e-01,-4.700835347175598145e-01,7.055031019262969494e-04
1.048269748687744141e+00,-2.462959736585617065e-01,-1.291742324829101562e-01,-6.739768981933593750e-01,-4.380576312541961670e-01,1.160368323326110840e-03
1.094572663307189941e+00,1.354034841060638428e-01,-2.277971655130386353e-01,-8.840021491050720215e-01,-4.938558638095855713e-01,6.896428531035780907e-04
1.095725417137145996e+00,1.263025999069213867e-01,-2.303046882152557373e-01,-8.923956155776977539e-01,-4.964550435543060303e-01,6.611719145439565182e-04
1.067227840423583984e+00,-1.139836292713880539e-02,-2.897363901138305664e-01,-7.661799192428588867e-01,-4.889164566993713379e-01,8.484905993100255728e-05
1.062938094139099121e+00,1.257694512605667114e-02,-2.501357495784759521e-01,-7.961059808731079102e-01,-5.034919381141662598e-01,1.294871181016787887e-04
1.057234287261962891e+00,-3.449614346027374268e-02,-2.715401947498321533e-01,-7.311566472053527832e-01,-5.103829503059387207e-01,1.529251167085021734e-04
1.060796499252319336e+00,-7.104985881596803665e-03,-2.762459516525268555e-01,-7.372485399246215820e-01,-4.903592169284820557e-01,1.028350088745355606e-04
1.085384607315063477e+00,6.667464226484298706e-02,-2.622783184051513672e-01,-8.938226699829101562e-01,-5.414209961891174316e-01,2.019763633143156767e-04
1.075304985046386719e+00,5.035456269979476929e-02,-2.528299391269683838e-01,-8.764930963516235352e-01,-5.291731953620910645e-01,1.353706029476597905e-04
1.069986701011657715e+00,2.381790662184357643e-03,-2.854737341403961182e-01,-8.274762630462646484e-01,-5.196654796600341797e-01,1.908463018480688334e-04
1.060922741889953613e+00,-1.264292560517787933e-02,-2.711060345172882080e-01,-7.548380494117736816e-01,-4.972425997257232666e-01,7.360547897405922413e-05
1.062287449836730957e+00,-3.504905104637145996e-02,-2.977362275123596191e-01,-7.262142896652221680e-01,-4.998104572296142578e-01,1.301665033679455519e-04
1.060336112976074219e+00,-4.753450304269790649e-02,-3.177477717399597168e-01,-7.122181653976440430e-01,-5.035663247108459473e-01,2.835224149748682976e-04
1.075101852416992188e+00,-6.167978048324584961e-02,-3.718668222427368164e-01,-8.142859935760498047e-01,-5.877414941787719727e-01,4.541252856142818928e-04
1.074016571044921875e+00,-1.114347726106643677e-01,-3.854254186153411865e-01,-5.858128666877746582e-01,-5.352781414985656738e-01,4.020967753604054451e-04
