1.105790257453918457e+00,4.390303045511245728e-02,-2.384563535451889038e-01,-8.250871896743774414e-01,-5.345064401626586914e-01,3.313064735266380012e-05
1.103457570075988770e+00,-1.061507686972618103e-01,-4.080349206924438477e-01,-8.484957218170166016e-01,-6.105889081954956055e-01,6.457950803451240063e-05
1.015719652175903320e+00,-4.153947830200195312e-01,-2.983532659709453583e-02,-6.894800662994384766e-01,-4.707003235816955566e-01,1.574676280142739415e-04
1.091911196708679199e+00,-2.624643035233020782e-02,-3.256417810916900635e-01,-7.773380279541015625e-01,-5.645015239715576172e-01,2.386166124779265374e-05
9.484509825706481934e-01,-3.574786484241485596e-01,-3.280028104782104492e-01,-8.783349394798278809e-01,-4.100530743598937988e-01,5.815824260935187340e-04
1.072861075401306152e+00,-6.011297926306724548e-02,-3.233655691146850586e-01,-7.511342763900756836e-01,-5.727214217185974121e-01,3.807483153650537133e-05
1.040548324584960938e+00,-1.033941190689802170e-02,4.013948440551757812e-01,-9.993712306022644043e-01,-9.597184658050537109e-01,1.319778239121660590e-04
1.126472830772399902e+00,8.017186075448989868e-02,-2.633876800537109375e-01,-8.374549150466918945e-01,-5.072219967842102051e-01,2.654880154295824468e-05
1.122226476669311523e+00,1.126437410712242126e-01,-2.440888434648513794e-01,-8.209958672523498535e-01,-5.150543451309204102e-01,3.317085793241858482e-05
1.069388628005981445e+00,-1.692409664392471313e-01,-2.216195166110992432e-01,-8.826429843902587891e-01,-6.234983205795288086e-01,1.929957506945356727e-04
1.136147260665893555e+00,-7.826064527034759521e-02,-4.337900280952453613e-01,-8.208138346672058105e-01,-5.348992943763732910e-01,2.946850145235657692e-05
1.093380451202392578e+00,3.973577916622161865e-02,-2.260322421789169312e-01,-7.985698580741882324e-01,-4.828490018844604492e-01,1.782797880878206342e-05
1.126742482185363770e+00,1.078859046101570129e-01,-2.182131409645080566e-01,-8.653457760810852051e-01,-5.141022205352783203e-01,5.196098209125921130e-05
1.118991851806640625e+00,8.624044805765151978e-02,-2.260888814926147461e-01,-8.373724222183227539e-01,-4.905136823654174805e-01,2.580008185759652406e-05
1.142713665962219238e+00,-4.891260713338851929e-02,-4.429462850093841553e-01,-7.663278579711914062e-01,-6.902914643287658691e-01,1.337694557150825858e-04
1.071223735809326172e+00,-1.490176469087600708e-01,-2.959656119346618652e-01,-7.520449161529541016e-01,-5.758814811706542969e-01,1.067922421498224139e-04
1.023768186569213867e+00,-4.358360171318054199e-01,-2.466948330402374268e-02,-6.909257769584655762e-01,-4.599189758300781250e-01,1.149317395174875855e-04
1.123799085617065430e+00,-3.664887323975563049e-02,-4.144806861877441406e-01,-7.950776815414428711e-01,-6.232039928436279297e-01,7.341431046370416880e-05
1.080994606018066406e+00,3.362858295440673828e-02,-2.000669091939926147e-01,-8.130198121070861816e-01,-6.259614825248718262e-01,8.543417789041996002e-05
1.083281636238098145e+00,-1.722781062126159668e-01,-3.639625906944274902e-01,-6.723749041557312012e-01,-5.397237539291381836e-01,1.371522375848144293e-04
1.051459789276123047e+00,-7.004744559526443481e-02,-2.821477651596069336e-01,-7.340168952941894531e-01,-5.873445272445678711e-01,6.110049434937536716e-05
1.099193692207336426e+00,4.250446334481239319e-02,-2.200463712215423584e-01,-7.823574542999267578e-01,-4.768259823322296143e-01,2.849566226359456778e-05
1.083785414695739746e+00,9.177650790661573410e-04,-2.248138338327407837e-01,-7.803429961204528809e-01,-4.858802258968353271e-01,2.631887218740303069e-05
1.033272862434387207e+00,-3.965471088886260986e-01,-8.467733114957809448e-02,-7.759105563163757324e-01,-5.429419875144958496e-01,1.957968634087592363e-04
1.084870815277099609e+00,-1.407479345798492432e-01,-3.991225063800811768e-01,-8.002042770385742188e-01,-5.124161243438720703e-01,7.535385520895943046e-05
1.066635012626647949e+00,-1.533597111701965332e-01,-2.947520911693572998e-01,-6.931130290031433105e-01,-4.863232672214508057e-01,2.232650003861635923e-04
1.107755422592163086e+00,7.856583595275878906e-02,-2.197316735982894897e-01,-8.177458643913269043e-01,-4.923742413520812988e-01,2.055070399364922196e-05
9.725713133811950684e-01,-4.073808789253234863e-01,-1.366780996322631836e-01,-7.130277752876281738e-01,-4.465475380420684814e-01,1.504842075519263744e-04
1.022825717926025391e+00,-2.234263420104980469e-01,-3.277234435081481934e-01,-6.658772230148315430e-01,-4.212179481983184814e-01,1.638348912820219994e-04
1.093867063522338867e+00,1.033890694379806519e-01,-1.501314640045166016e-01,-8.031967282295227051e-01,-4.439444541931152344e-01,8.295263251056894660e-05
1.088424444198608398e+00,-4.374915733933448792e-02,-3.096336424350738525e-01,-7.370048165321350098e-01,-5.385519266128540039e-01,3.251104863011278212e-05
1.308198928833007812e+00,8.110771328210830688e-02,-5.885365009307861328e-01,-9.788041710853576660e-01,-8.130090236663818359e-01,2.204309130320325494e-04
1.053023457527160645e+00,-8.327464759349822998e-02,-2.338771224021911621e-01,-7.160864472389221191e-01,-5.678776502609252930e-01,5.280227924231439829e-05
1.113619565963745117e+00,2.822621166706085205e-01,-9.859593212604522705e-02,-7.365384101867675781e-01,-4.351814985275268555e-01,1.714096288196742535e-04
1.094290614128112793e+00,-2.504880353808403015e-02,-3.384830653667449951e-01,-7.983246445655822754e-01,-5.903054475784301758e-01,4.797384463017806411e-05
9.835904836654663086e-01,-2.352313250303268433e-01,-2.815669775009155273e-01,-7.386187314987182617e-01,-4.401770234107971191e-01,2.236837171949446201e-04
1.080822467803955078e+00,-5.196417681872844696e-03,-2.812196016311645508e-01,-7.435163855552673340e-01,-5.373277664184570312e-01,3.433944584685377777e-05
1.069370865821838379e+00,-1.478158235549926758e-01,-3.207190036773681641e-01,-7.496102452278137207e-01,-5.653567314147949219e-01,8.560756396036595106e-05
1.074808120727539062e+00,-1.443848907947540283e-01,-3.349295854568481445e-01,-8.378958106040954590e-01,-6.307696104049682617e-01,8.343771332874894142e-05
1.090157747268676758e+00,3.817276284098625183e-02,-2.190071344375610352e-01,-8.183484077453613281e-01,-4.981102347373962402e-01,7.448520045727491379e-05
1.068377971649169922e+00,-3.810084238648414612e-02,-2.359613776206970215e-01,-7.334784269332885742e-01,-5.363474488258361816e-01,4.289937351131811738e-05
1.093104839324951172e+00,-3.933065012097358704e-02,-3.147381544113159180e-01,-7.797269821166992188e-01,-5.278052687644958496e-01,2.272101119160652161e-05
1.109107255935668945e+00,-1.256308984011411667e-02,-3.230355381965637207e-01,-8.055100440979003906e-01,-5.139365792274475098e-01,1.689958844508510083e-05
1.086148500442504883e+00,-7.204891741275787354e-02,-3.864533007144927979e-01,-7.032657265663146973e-01,-6.052575111389160156e-01,6.445511826314032078e-05
1.123642206192016602e+00,3.032029569149017334e-01,-8.936265856027603149e-02,-7.634202837944030762e-01,-4.496399760246276855e-01,1.512704329797998071e-04
1.078583121299743652e+00,-9.159604460000991821e-02,-3.405356109142303467e-01,-7.248892784118652344e-01,-5.166268944740295410e-01,3.240410296712070704e-05
1.092462301254272461e+00,-7.641305029392242432e-02,-3.734032511711120605e-01,-7.597635388374328613e-01,-5.194945931434631348e-01,7.262143481057137251e-05
1.109949707984924316e+00,-1.020517572760581970e-01,-3.682451546192169189e-01,-8.145706057548522949e-01,-6.140137910842895508e-01,1.689283526502549648e-04
1.065747022628784180e+00,-9.244795143604278564e-02,-3.566523492336273193e-01,-7.398419380187988281e-01,-6.014030575752258301e-01,5.710586992790922523e-05
1.125682353973388672e+00,1.576452143490314484e-02,-3.260356187820434570e-01,-8.714918494224548340e-01,-5.939210653305053711e-01,5.931979831075295806e-05
1.050419092178344727e+00,-8.323208242654800415e-02,-2.724636495113372803e-01,-7.384965419769287109e-01,-5.100440382957458496e-01,1.095156185328960419e-04
1.155247449874877930e+00,-8.595578372478485107e-02,-4.277903437614440918e-01,-8.670723438262939453e-01,-6.206966638565063477e-01,1.638203248148784041e-04
1.155434966087341309e+00,-8.774778246879577637e-02,-4.742244482040405273e-01,-8.972341418266296387e-01,-5.599935650825500488e-01,1.650603226153180003e-04
1.094803929328918457e+00,8.827273547649383545e-02,-1.772895604372024536e-01,-8.171386718750000000e-01,-5.004785656929016113e-01,7.626494334544986486e-05
1.079403996467590332e+00,-1.156589109450578690e-02,-2.650484442710876465e-01,-7.649493217468261719e-01,-5.018575787544250488e-01,2.887059235945343971e-05
1.085673928260803223e+00,2.488489262759685516e-02,-2.014663517475128174e-01,-7.765352725982666016e-01,-4.846870005130767822e-01,2.999017306137830019e-05
1.071135997772216797e+00,-1.223261058330535889e-01,-3.055296242237091064e-01,-7.692331075668334961e-01,-5.632562637329101562e-01,4.323463144828565419e-05
1.098862290382385254e+00,-4.460616037249565125e-02,-3.570350110530853271e-01,-7.862883806228637695e-01,-6.208211183547973633e-01,4.085680848220363259e-05
1.065221905708312988e+00,-7.700869441032409668e-02,-2.745051383972167969e-01,-7.414686083793640137e-01,-4.659611284732818604e-01,3.563141217455267906e-05
1.071009516716003418e+00,-6.235448643565177917e-03,-2.160670608282089233e-01,-7.773434519767761230e-01,-4.932513236999511719e-01,4.711105430033057928e-05
1.169099688529968262e+00,4.363372325897216797e-01,-6.566504389047622681e-02,-7.958492040634155273e-01,-4.272137582302093506e-01,7.733920938335359097e-05
1.159838676452636719e+00,4.220146834850311279e-01,-5.490601435303688049e-02,-7.870179414749145508e-01,-4.273150563240051270e-01,7.521102088503539562e-05
1.120690345764160156e+00,1.055643483996391296e-01,-2.441995292901992798e-01,-8.392858505249023438e-01,-5.346261858940124512e-01,4.155858914600685239e-05
1.094683527946472168e+00,-2.823838964104652405e-02,-2.881582677364349365e-01,-8.223754763603210449e-01,-5.084819197654724121e-01,3.581288910936564207e-05
1.089368939399719238e+00,8.610457181930541992e-03,-2.519038021564483643e-01,-7.872503995895385742e-01,-5.082429647445678711e-01,2.110413697664625943e-05
1.067238807678222656e+00,-6.705185770988464355e-02,-2.531481683254241943e-01,-7.413768768310546875e-01,-4.908783733844757080e-01,3.301208198536187410e-05
1.075665593147277832e+00,-5.882100015878677368e-02,-2.856978774070739746e-01,-7.772736549377441406e-01,-5.141972899436950684e-01,2.991233850480057299e-05
1.145168304443359375e+00,3.563787043094635010e-01,-1.108376234769821167e-01,-7.730907201766967773e-01,-4.332750141620635986e-01,6.127724918769672513e-05
1.016796350479125977e+00,-2.560178935527801514e-01,-1.585208177566528320e-01,-7.144519090652465820e-01,-5.071904659271240234e-01,1.198690442834049463e-04
1.106727838516235352e+00,5.202972143888473511e-02,-2.499868869781494141e-01,-8.098948001861572266e-01,-5.042626261711120605e-01,2.922240673797205091e-05
1.113443970680236816e+00,1.306580305099487305e-01,-1.911626309156417847e-01,-8.057311773300170898e-01,-4.777254462242126465e-01,1.859370604506693780e-05
1.116603732109069824e+00,1.159572601318359375e-01,-1.920119673013687134e-01,-8.371215462684631348e-01,-4.800544381141662598e-01,3.280816599726676941e-05
1.109173655509948730e+00,2.263132110238075256e-02,-3.054532706737518311e-01,-8.124735355377197266e-01,-5.662425756454467773e-01,2.963391852972563356e-05
1.067704677581787109e+00,-2.320894896984100342e-01,-2.082846462726593018e-01,-8.216293454170227051e-01,-6.129229068756103516e-01,9.932949615176767111e-05
1.005698680877685547e+00,-3.815896809101104736e-01,-1.013442501425743103e-01,-6.878679990768432617e-01,-4.788066744804382324e-01,1.555985072627663612e-04
1.139646291732788086e+00,-8.436107635498046875e-02,-4.000366032123565674e-01,-8.928275704383850098e-01,-5.819306373596191406e-01,1.431271812180057168e-04
1.074399948120117188e+00,-1.790848821401596069e-01,-3.276475965976715088e-01,-7.541096210479736328e-01,-5.313159823417663574e-01,1.091046142391860485e-04
1.100817203521728516e+00,1.469956040382385254e-01,-1.156140044331550598e-01,-7.844680547714233398e-01,-4.256850183010101318e-01,4.425263614393770695e-05
1.035446524620056152e+00,-1.267150789499282837e-01,-1.460474431514739990e-01,-7.596912980079650879e-01,-5.046975016593933105e-01,7.051613647490739822e-05
1.102451324462890625e+00,-8.032217621803283691e-02,-3.590486347675323486e-01,-7.359085679054260254e-01,-6.579484343528747559e-01,1.629972539376467466e-04
1.068086862564086914e+00,-1.157415285706520081e-02,-2.312607467174530029e-01,-7.691072225570678711e-01,-5.630335211753845215e-01,1.763035834301263094e-05
1.123461365699768066e+00,-5.161030963063240051e-02,-3.992317020893096924e-01,-8.036680817604064941e-01,-5.555700063705444336e-01,1.887130565592087805e-05
1.074626088142395020e+00,-3.925208374857902527e-02,-2.992340922355651855e-01,-7.555117607116699219e-01,-5.261830687522888184e-01,3.841963916784152389e-05
1.030739665031433105e+00,-2.238927483558654785e-01,-3.158539831638336182e-01,-7.063099145889282227e-01,-4.776056110858917236e-01,1.068117853719741106e-04
1.074175834655761719e+00,-1.150755584239959717e-01,-3.826374709606170654e-01,-7.774878740310668945e-01,-5.674878358840942383e-01,5.637486174236983061e-05
1.041133522987365723e+00,-2.739770412445068359e-01,-1.432271599769592285e-01,-7.436865568161010742e-01,-5.465614795684814453e-01,1.391097612213343382e-04
1.109088301658630371e+00,7.305654138326644897e-02,-2.015867233276367188e-01,-8.436932563781738281e-01,-4.748557209968566895e-01,5.162031447980552912e-05
1.086920380592346191e+00,-2.942212671041488647e-02,-3.407875597476959229e-01,-8.250994086265563965e-01,-6.404374837875366211e-01,1.082537419279105961e-04
1.032273888587951660e+00,-3.230143785476684570e-01,2.662512846291065216e-02,-8.218859434127807617e-01,-5.432593822479248047e-01,1.068399651558138430e-04
1.086195707321166992e+00,3.054887615144252777e-02,-1.942503303289413452e-01,-7.795768976211547852e-01,-4.803321659564971924e-01,1.432165154255926609e-04
1.083791971206665039e+00,-3.782138973474502563e-02,-3.406307697296142578e-01,-6.988275051116943359e-01,-5.705035924911499023e-01,8.820096263661980629e-05
1.079681754112243652e+00,-1.031969189643859863e-01,-3.864622712135314941e-01,-6.867792606353759766e-01,-5.818190574645996094e-01,8.787045953795313835e-05
1.123126745223999023e+00,9.416458196938037872e-03,-3.589846491813659668e-01,-8.461341261863708496e-01,-6.158345937728881836e-01,7.300576544366776943e-05
1.130323290824890137e+00,8.571985363960266113e-02,-2.639431059360504150e-01,-8.547064661979675293e-01,-5.293401479721069336e-01,3.574352012947201729e-05
1.084490180015563965e+00,-5.142272263765335083e-02,-3.046040236949920654e-01,-7.644529342651367188e-01,-4.946490824222564697e-01,2.424170088488608599e-05
1.087104439735412598e+00,-1.498419791460037231e-01,-4.468922913074493408e-01,-7.211391925811767578e-01,-5.359736680984497070e-01,3.010088112205266953e-04
1.098398685455322266e+00,-1.304226517677307129e-01,-3.593592047691345215e-01,-8.498535156250000000e-01,-6.024195551872253418e-01,6.356590893119573593e-05
1.081419110298156738e+00,-1.412124484777450562e-01,-3.034596145153045654e-01,-7.443673610687255859e-01,-4.880139529705047607e-01,3.036039415746927261e-04
1.081859230995178223e+00,-5.281125381588935852e-02,-3.123883306980133057e-01,-8.290337324142456055e-01,-5.657441020011901855e-01,6.250785372685641050e-05
1.052294015884399414e+00,-2.442548722028732300e-01,-1.088777109980583191e-01,-8.509035706520080566e-01,-6.122100949287414551e-01,8.696359873283654451e-05
1.106064319610595703e+00,-6.229855492711067200e-02,-3.273595273494720459e-01,-7.505518198013305664e-01,-5.514816045761108398e-01,1.145223504863679409e-04
1.073676347732543945e+00,-1.638440601527690887e-02,-2.646675705909729004e-01,-7.640047073364257812e-01,-5.143573880195617676e-01,6.726702849846333265e-05
1.116014242172241211e+00,-5.920069664716720581e-02,-4.073670208454132080e-01,-7.674260735511779785e-01,-5.355238318443298340e-01,1.633680076338350773e-04
1.088028550148010254e+00,2.777385711669921875e-02,-2.419615685939788818e-01,-7.646383643150329590e-01,-5.095931887626647949e-01,4.309064388507977128e-05
1.057806015014648438e+00,-8.069458603858947754e-02,-2.041481137275695801e-01,-6.827409267425537109e-01,-4.878362417221069336e-01,1.012183493003249168e-04
1.067103266716003418e+00,-1.283126175403594971e-01,-3.399245142936706543e-01,-6.938168406486511230e-01,-5.882143378257751465e-01,1.006537058856338263e-04
1.048132300376892090e+00,-2.065368890762329102e-01,-3.522755503654479980e-01,-6.358792781829833984e-01,-4.436595737934112549e-01,1.224572915816679597e-04
1.061401844024658203e+00,-7.971426844596862793e-02,-2.318101525306701660e-01,-6.466060876846313477e-01,-5.762826204299926758e-01,1.264599122805520892e-04
1.130985498428344727e+00,-3.893787041306495667e-02,-4.055612087249755859e-01,-9.074388742446899414e-01,-6.735106706619262695e-01,1.371533871861174703e-04
1.090168476104736328e+00,9.982510656118392944e-02,1.799801141023635864e-01,-9.987875223159790039e-01,-9.431001543998718262e-01,3.117628220934420824e-04
1.163208484649658203e+00,-7.735561579465866089e-02,-4.537642300128936768e-01,-9.135046005249023438e-01,-6.425580382347106934e-01,5.287085150484926999e-05
1.077475309371948242e+00,-1.153536699712276459e-02,-2.460518181324005127e-01,-7.814819812774658203e-01,-4.680547416210174561e-01,2.759525887086056173e-05
1.068751811981201172e+00,-1.214812994003295898e-01,-2.118274420499801636e-01,-9.227236509323120117e-01,-6.307942867279052734e-01,4.595835634972900152e-04
1.034791111946105957e+00,-1.594085395336151123e-01,-2.548101246356964111e-01,-8.055652379989624023e-01,-4.943965375423431396e-01,8.262863411800935864e-05
1.069848656654357910e+00,-1.865172572433948517e-02,-1.891843527555465698e-01,-7.296822667121887207e-01,-5.064086914062500000e-01,5.779008279205299914e-05
1.052885532379150391e+00,-7.392404973506927490e-02,-3.260863721370697021e-01,-7.443370819091796875e-01,-6.068787574768066406e-01,8.887278090696781874e-05
1.048549652099609375e+00,-1.508701443672180176e-01,-1.793785393238067627e-01,-9.036208391189575195e-01,-5.937895774841308594e-01,2.663239429239183664e-04
1.148628473281860352e+00,8.343121409416198730e-02,-3.313271403312683105e-01,-9.135465621948242188e-01,-6.580532789230346680e-01,7.293179078260436654e-05
1.038319826126098633e+00,-2.715600430965423584e-01,1.513589872047305107e-03,-8.820320367813110352e-01,-6.209859848022460938e-01,1.390276884194463491e-04
1.127151370048522949e+00,1.200543642044067383e-01,-2.288622856140136719e-01,-8.606038093566894531e-01,-5.341801047325134277e-01,5.670945392921566963e-05
1.092375874519348145e+00,2.379544312134385109e-03,-2.806647419929504395e-01,-7.421897649765014648e-01,-5.363303422927856445e-01,4.267369149602018297e-05
1.128047466278076172e+00,-2.589465817436575890e-03,-3.675283491611480713e-01,-8.572714924812316895e-01,-6.013101339340209961e-01,8.917931700125336647e-05
1.055356860160827637e+00,-6.584984809160232544e-02,-1.802918016910552979e-01,-7.214829921722412109e-01,-5.806635618209838867e-01,1.335583510808646679e-04
1.078888416290283203e+00,3.915244713425636292e-02,-1.632563322782516479e-01,-7.989774942398071289e-01,-4.846266210079193115e-01,2.483887510607019067e-05
1.081680655479431152e+00,-6.826784461736679077e-02,-3.653064668178558350e-01,-7.701466083526611328e-01,-6.180719137191772461e-01,4.344420449342578650e-05
1.148195385932922363e+00,-8.231195062398910522e-02,-4.372350871562957764e-01,-9.005989432334899902e-01,-6.294829845428466797e-01,7.012006972217932343e-05
1.117609977722167969e+00,-8.464570343494415283e-02,-4.330984652042388916e-01,-7.944979667663574219e-01,-5.891238451004028320e-01,4.017158789793029428e-05
1.126299738883972168e+00,-1.217483580112457275e-01,-4.153404235839843750e-01,-8.988199234008789062e-01,-6.108312010765075684e-01,1.432545977877452970e-04
1.041743874549865723e+00,-1.536239683628082275e-01,-2.997135519981384277e-01,-7.624517679214477539e-01,-4.749757051467895508e-01,4.610148607753217220e-05
1.096590876579284668e+00,5.782687291502952576e-02,-2.109477818012237549e-01,-7.769314050674438477e-01,-4.814756512641906738e-01,2.615169069031253457e-05
1.137132644653320312e+00,-2.948574349284172058e-02,-4.673995971679687500e-01,-8.177715539932250977e-01,-6.768543720245361328e-01,1.591475884197279811e-04
1.072392582893371582e+00,-4.004976153373718262e-02,-1.920688301324844360e-01,-7.046515941619873047e-01,-5.273699164390563965e-01,9.591180423740297556e-05
1.127797722816467285e+00,-1.107415650039911270e-02,-3.115514516830444336e-01,-8.168208599090576172e-01,-5.175502300262451172e-01,1.221274287672713399e-04
1.060837149620056152e+00,-1.532778888940811157e-01,-2.151423096656799316e-01,-8.074880242347717285e-01,-6.292715072631835938e-01,3.966106305597350001e-05
1.004055619239807129e+00,-2.263178527355194092e-01,-2.446292936801910400e-01,-8.460911512374877930e-01,-5.489837527275085449e-01,1.736586855258792639e-04
1.063910126686096191e+00,-8.187156170606613159e-02,-3.261607289314270020e-01,-7.321887016296386719e-01,-6.268603801727294922e-01,5.083566793473437428e-05
1.060394763946533203e+00,-7.396391034126281738e-02,-2.000762373208999634e-01,-7.126258015632629395e-01,-5.030187964439392090e-01,7.387944788206368685e-05
1.017373800277709961e+00,-4.215852022171020508e-01,3.019793517887592316e-02,-7.673815488815307617e-01,-4.955726861953735352e-01,1.051449071383103728e-04
1.176045179367065430e+00,4.419615566730499268e-01,-5.413749814033508301e-02,-8.351351618766784668e-01,-4.533244669437408447e-01,1.246309984708204865e-04
1.085501432418823242e+00,-1.636234298348426819e-02,-2.830905616283416748e-01,-8.164191842079162598e-01,-5.259532332420349121e-01,3.232245508115738630e-04
1.113430857658386230e+00,1.514957100152969360e-01,-1.633975654840469360e-01,-8.034994602203369141e-01,-4.662850201129913330e-01,4.547788194031454623e-05
1.084643006324768066e+00,2.512944675981998444e-02,-2.150165885686874390e-01,-7.625881433486938477e-01,-4.927660822868347168e-01,3.553003625711426139e-05
1.150352120399475098e+00,3.114172443747520447e-02,-3.996754884719848633e-01,-8.677968382835388184e-01,-6.436937451362609863e-01,3.299995296401903033e-05
1.079270601272583008e+00,-5.880767479538917542e-03,-2.367321997880935669e-01,-8.197768926620483398e-01,-5.062897205352783203e-01,4.367919609649106860e-05
1.122604489326477051e+00,1.791729778051376343e-01,-1.598004996776580811e-01,-8.010436296463012695e-01,-4.667573869228363037e-01,6.315822247415781021e-05
1.022983789443969727e+00,-3.599173426628112793e-01,-1.043919194489717484e-02,-6.999217271804809570e-01,-4.685347080230712891e-01,4.676122916862368584e-04
1.127972602844238281e+00,2.264180481433868408e-01,-1.506220102310180664e-01,-8.232324719429016113e-01,-4.971418380737304688e-01,5.961831629974767566e-05
1.127974629402160645e+00,2.209437191486358643e-01,-1.460772454738616943e-01,-8.274133205413818359e-01,-4.943319857120513916e-01,4.793467451236210763e-05
1.090241909027099609e+00,-2.864726074039936066e-02,-2.849524915218353271e-01,-7.949136495590209961e-01,-4.876112043857574463e-01,2.674434472282882780e-05
1.077025175094604492e+00,-3.043897449970245361e-04,-2.294992506504058838e-01,-8.178969025611877441e-01,-5.018530488014221191e-01,1.041784125845879316e-04
1.057289481163024902e+00,-5.414391681551933289e-02,-2.468151450157165527e-01,-7.569258213043212891e-01,-4.929463267326354980e-01,4.459838237380608916e-05
1.081784009933471680e+00,-2.487771585583686829e-02,-2.676180601119995117e-01,-7.649816870689392090e-01,-4.863366484642028809e-01,5.213029362494125962e-05
1.118345260620117188e+00,8.195753395557403564e-02,-2.419255524873733521e-01,-8.790997862815856934e-01,-5.692272186279296875e-01,1.462384825572371483e-04
1.120629787445068359e+00,7.483498007059097290e-02,-2.477255016565322876e-01,-8.748252391815185547e-01,-5.537600517272949219e-01,1.089153811335563660e-04
1.100517988204956055e+00,7.301012519747018814e-03,-2.523648738861083984e-01,-8.446130752563476562e-01,-5.106658339500427246e-01,5.732471981900744140e-05
1.074081182479858398e+00,-1.454669516533613205e-02,-2.466972023248672485e-01,-7.669975161552429199e-01,-4.863327443599700928e-01,2.921069608419202268e-05
1.069350838661193848e+00,-6.448251754045486450e-02,-2.982869148254394531e-01,-7.581179141998291016e-01,-4.929524064064025879e-01,4.025714588351547718e-05
1.070009350776672363e+00,-9.094081819057464600e-02,-3.190126419067382812e-01,-7.528946995735168457e-01,-5.002796053886413574e-01,5.275515286484733224e-05
1.149996638298034668e+00,-9.920860081911087036e-02,-4.177692234516143799e-01,-8.845016360282897949e-01,-6.222949028015136719e-01,7.074513268889859319e-05
1.123462796211242676e+00,-9.786076098680496216e-02,-3.765209913253784180e-01,-6.368665695190429688e-01,-5.169535875320434570e-01,4.119591903872787952e-04
1.074205636978149414e+00,-1.099341511726379395e-01,-2.606793045997619629e-01,-7.478414773941040039e-01,-4.970202744007110596e-01,9.480420703766867518e-05
