-3.974071438214100738e+01,-6.250060266259691133e+00,-2.361928273844655368e-01,4.036639383192477482e+01,-6.279407686624304930e+00,-2.424432411765359285e-01,8.481252938508987427e-03
1.295167520057150634e+00,-7.201836610273648631e+00,-4.305108800169467620e-01,-4.897146607667509643e-01,-5.821440379614470473e+00,-1.634062771781487067e-01,3.860042663291096687e-03
4.739108586092285691e+01,-8.757052343521888105e+00,-9.024637585385191230e-01,-4.638048343986495325e+01,-8.751301750486824460e+00,-9.049695177403168644e-01,1.016655238345265388e-03
-6.944072902806187365e-03,4.999999997896378545e+01,6.042866887083012450e+00,8.630235761852720344e-01,-7.375118152367308610e+00,-3.641446585614153686e-01,8.750291308388113976e-04
-2.775625807238409903e-01,-3.943166161935126368e+00,1.240944741823938463e-01,9.557268475542244346e-01,-6.484353476039850683e+00,-3.376293524343612629e-01,6.071286741644144058e-03
1.072654915606458204e+00,-6.929833109708336103e+00,-3.593824116336001850e-01,-3.091262068484647574e-01,-5.266035786548654229e+00,-6.815820551013021533e-02,2.215885091572999954e-03
-3.404902445823005386e-01,-4.737940628547529620e+00,5.125449203520079933e-03,1.075899493018103614e+00,-6.770311884015321802e+00,-3.649497789938311310e-01,3.836718620732426643e-03
-1.479677614165630040e+00,-5.182929313913585467e+00,-1.115521947567993388e-01,2.059957683249445726e+00,-5.799329512086138116e+00,-2.228037234477928952e-01,7.182584144175052643e-03
8.810964476950584601e-01,-7.579319029305532140e+00,-4.768343655466548703e-01,-1.344905760383467985e-01,-5.032291373962653580e+00,1.610442156344920467e-02,2.601466141641139984e-03
9.455120277589350586e-01,-7.104464031966697846e+00,-3.779689155099733022e-01,-1.363707564203622546e-01,-4.225700355415541232e+00,7.035775340742836392e-02,1.645824522711336613e-03
4.999999999714184895e+01,-8.200873000769878018e+00,-8.269684415143958578e-01,-4.898862915501399584e+01,-8.193221041362630075e+00,-8.288863894835167834e-01,8.349383715540170670e-04
-5.903289864824338151e-01,-6.291010329017005631e+00,-1.830393613642787576e-01,1.351487129766057116e+00,-7.099770392986501477e+00,-3.389833917905704652e-01,2.121122553944587708e-03
1.201186489113982292e+00,-6.989619468154680604e+00,-3.360934080780489386e-01,-4.574569778268777753e-01,-5.821674474167789270e+00,-1.286342587782870750e-01,2.357408404350280762e-03
-1.526019946965864460e-01,-3.110621645210923436e+00,2.470670619641159305e-01,8.826800153329549259e-01,-6.753459301284849836e+00,-4.005497550831844666e-01,4.372732248157262802e-03
9.436691700605140953e-01,-7.359481993305390546e+00,-4.429134745131508288e-01,-2.092485451260613361e-01,-5.390310039278585208e+00,-6.470935115808809646e-02,3.157925559207797050e-03
9.220147853748631439e-01,-7.264986908838912960e+00,-4.614302109834749754e-01,-1.554331484190658863e-01,-4.410764402226593717e+00,7.840281661972016425e-02,3.472599899396300316e-03
-2.473719133802644021e-01,-3.941905992161408800e+00,1.172357122632942533e-01,9.715723120839145910e-01,-6.602311839731844323e+00,-3.712895282875893210e-01,5.110249854624271393e-03
1.135662359837957380e+00,-6.821108714761409786e+00,-3.282330070573635794e-01,-4.725933787188045798e-01,-5.449208565737817089e+00,-8.199187669013602298e-02,3.983883652836084366e-03
-3.113233492551639170e-01,-6.039471415193824910e+00,-1.503078630012715800e-01,1.008706559912087908e+00,-7.313599294542632911e+00,-4.016934918763098716e-01,3.104069968685507774e-03
8.857030146455212583e-01,-7.265448083461558682e+00,-4.351787589077510399e-01,-1.532945004848731418e-01,-3.877514362298787542e+00,1.471290754121583333e-01,2.853467362001538277e-03
9.536218723491878269e-01,-6.789108458452152384e+00,-3.937341972542656721e-01,-2.257776936311048366e-01,-4.038990292340320920e+00,1.070056614063947392e-01,3.996913786977529526e-03
-2.211003107821892244e-01,-3.496502142187225548e+00,1.574521404795734270e-01,9.350329807312754982e-01,-6.525820627562663567e+00,-3.838159193113817036e-01,5.727240350097417831e-03
9.095477112791452434e-01,-6.764390363255652794e+00,-4.240458254748952216e-01,-1.983038842487143405e-01,-3.699236500815273221e+00,1.652190621886279465e-01,5.741948727518320084e-03
-2.416327298218066133e-01,-3.572752678812650462e+00,2.187007958680395325e-01,8.979615509628968706e-01,-7.059005289858036214e+00,-4.238434912537335508e-01,6.426540669053792953e-03
-1.880399350920559343e+01,-3.891988607542330669e+00,-4.354174632756836055e-02,1.949375256200307049e+01,-3.985668824797274468e+00,-5.913364191168280631e-02,1.580465771257877350e-02
-1.331370593093364751e-01,-3.056314052684879989e+00,3.045974164605738665e-01,9.400583001320720333e-01,-7.373599298149131620e+00,-4.874309845795528617e-01,3.920176997780799866e-03
9.672191056826806577e-01,-7.993836804189934142e+00,-4.819832188696014375e-01,-1.559601011510564350e-01,-5.304203087374328440e+00,-1.149349345761365229e-02,2.372655784711241722e-03
-2.556901980730896251e-01,-5.526860345682167441e+00,-6.543527898764296691e-02,9.885741654062026873e-01,-7.172794318012328141e+00,-4.027078947956966859e-01,3.359782043844461441e-03
-7.770856769001180941e-01,1.510909207021686962e+00,5.693242133512514958e-01,1.298924327708239179e+00,-2.667407764331255038e+00,3.216838947526753228e-02,1.906372979283332825e-02
-1.222897378776900690e-01,-4.090321754829351342e+00,1.555169389165385330e-01,8.784872482114254311e-01,-7.454411236313608136e+00,-4.899482574774038368e-01,3.004299476742744446e-03
-4.489248326080361551e+01,-5.751521204263808862e+00,-1.710093606118968657e-01,4.551384798015373434e+01,-5.780273465642200570e+00,-1.768489615771674239e-01,8.617689833045005798e-03
-2.463512085617773073e-01,-3.625638850048281014e+00,1.776336692071036338e-01,9.286617609595476663e-01,-6.497762904024611430e+00,-3.518229128900513536e-01,6.102996878325939178e-03
-2.301132254243856146e-01,-4.560255882462723953e+00,4.873445871707238197e-02,9.568014331657468396e-01,-7.066440231307586473e+00,-4.296505508227067560e-01,4.477942828088998795e-03
-1.569871369120891813e-01,-3.230703506889996302e+00,2.643332328417398736e-01,9.006137159288248872e-01,-7.099834803447821585e+00,-4.683109271448523958e-01,4.817395005375146866e-03
-3.715939242021919853e+01,-5.174405683863491312e+00,-1.619237010907501884e-01,3.777386196415118036e+01,-5.209021318822059321e+00,-1.682335949487813453e-01,1.085920073091983795e-02
-4.577427125982669875e-01,-4.734238142435542862e+00,2.326425820288797672e-02,1.144322224642265518e+00,-6.689324247548130487e+00,-3.405795334439029043e-01,6.191268097609281540e-03
-1.391314561074531164e-01,-2.795599898414431017e+00,2.847517449950741630e-01,8.788057718884688674e-01,-6.778822198552968636e+00,-4.295921814737459488e-01,4.536815918982028961e-03
1.127835376234111786e+00,-7.192100218819401647e+00,-4.545128598315149593e-01,-3.574025286369680865e-01,-5.231070831439521562e+00,-1.028847874227787756e-01,4.428466781973838806e-03
-2.052867039044377895e-01,-3.033959088443052732e+00,2.696851512775257365e-01,9.236524458218066114e-01,-6.792117708538781606e+00,-4.422478887554057159e-01,7.715021260082721710e-03
nan,nan,nan,nan,nan,nan,nan
-4.455770100332857453e+01,-8.372090851622447261e+00,-3.166182016364899598e-01,4.399475279032427011e+01,-8.309217376597393567e+00,-3.188417920922851923e-01,2.620848454535007477e-02
-2.303650964784854649e-01,-3.535640565362030419e+00,1.737448042016054572e-01,9.760578677608754417e-01,-6.584024526986736348e+00,-3.828740094817723039e-01,5.539073608815670013e-03
-4.132595451228220362e+00,-6.993105212433038176e+00,-6.190640167597942778e-01,4.811930418272250876e+00,-7.133119446886142079e+00,-6.276240628535709742e-01,3.780301194638013840e-03
1.159034048541427531e+01,-5.509419449556004267e+00,-1.793769098439259579e-01,-1.088992323846802002e+01,-5.389239126878897501e+00,-1.580201600933414663e-01,6.261385511606931686e-03
7.979493505650240293e-01,-8.111016900681788044e+00,-6.381008301867687749e-01,-1.017226026049295254e-02,6.171002711191506673e-01,7.869804902283519255e-01,1.895005581900477409e-03
1.069099793437762624e+00,-6.678151773685661929e+00,-3.537902708524645057e-01,-3.639277745698867861e-01,-4.979137414344710244e+00,-3.965699925075676091e-02,4.437122028321027756e-03
9.459120829458416146e-01,-6.771596984456131452e+00,-4.673919661928905289e-01,-2.039492330033853551e-01,-3.355274287782112452e+00,1.665481477734143678e-01,7.119715679436922073e-03
-3.060652036495374873e-01,-4.766404632901399374e+00,2.106929962954031538e-02,1.022806420092640112e+00,-6.902494057324990884e+00,-3.790890981268777438e-01,3.866419661790132523e-03
-2.406970443328220743e-01,-4.751542732900057686e+00,1.560445706578370874e-02,9.947486023502989383e-01,-6.905862519088982410e+00,-3.711025701275716404e-01,2.560170367360115051e-03
9.664219110630233311e-01,-6.685514942972569763e+00,-3.777744384680576939e-01,-2.177134882704295504e-01,-3.901333436902844287e+00,1.152207581457015545e-01,4.404848907142877579e-03
4.674965766027828806e+01,-6.793141132613507160e+00,-2.418105316464564947e-01,-4.619822011762944669e+01,-6.776880257083793602e+00,-2.365268733957505698e-01,7.396052591502666473e-03
-1.870520166755692770e+01,-7.029396319342696486e+00,-3.644609830343970014e-01,1.951758406000516644e+01,-7.053067641136721910e+00,-3.664527374662028825e-01,1.252752612344920635e-03
9.280393022670305747e-01,-9.078498039593677404e+00,-6.722389098990280143e-01,-4.854965927642519719e-02,-3.954357516923698412e+00,1.722133012280311071e-01,1.522284699603915215e-03
nan,nan,nan,nan,nan,nan,nan
4.057475451063275074e+01,-8.428908740505686836e+00,-6.835689488840112071e-01,-3.971011779104229333e+01,-8.417432225671202417e+00,-6.842312893808919494e-01,1.103285932913422585e-03
-2.631567680371596496e-01,-4.686631739728452928e+00,4.902490847902952337e-02,9.085963379719929067e-01,-7.517345507990381925e+00,-4.577461228662926263e-01,5.183777306228876114e-03
-4.884048565626604699e+01,-4.935332527143779124e+00,-1.245935942302052735e-01,4.939271731443950131e+01,-4.961129377119318562e+00,-1.292907330342422667e-01,1.127226836979389191e-02
