4.314160734445209311e-01,-8.196633268033648889e+00,-7.306374464656743006e-01,5.511491030639572575e-01,-1.090603519339721927e+01,-6.623705973183208195e-01,1.573579211253672838e-04
3.180701539440518033e-01,-1.069276925479487694e+01,-6.291006198832274077e-01,6.709977469381861459e-01,-8.307638256335232896e+00,-6.767961619179878596e-01,1.318980648647993803e-04
3.916069290309354689e-01,-9.762622127366402225e+00,-9.158414131948330317e-01,6.229470021221040765e-01,-9.768236276890780445e+00,-9.166326016906323204e-01,3.135637380182743073e-04
6.481679003894293967e-01,-7.592065750481207687e+00,-4.214423643006616205e-01,5.572855395821758595e-01,-8.716161927682142263e+00,-2.601376265954847278e-01,2.324301021872088313e-05
1.900947184943034898e-02,4.851698996966833732e+01,7.736519504692336291e+00,8.047051566399077149e-01,-8.567036886993683709e+00,-6.146451241005216337e-01,2.236269880086183548e-03
5.757719503187924692e-01,-7.725060260977891780e+00,-5.431533290316299389e-01,4.766299007633832407e-01,-9.550615234866350889e+00,-4.207921803414729212e-01,5.926421363255940378e-05
4.609231715872227908e-01,-9.863468428486740436e+00,-5.042673642177648574e-01,5.512404251684913659e-01,-7.914697491448471567e+00,-6.242552236516397679e-01,9.880401921691372991e-05
6.418147097607714846e-01,-1.021749195307405778e+01,-4.708461103886707466e-01,4.164929671991955962e-01,-7.843343131382238376e+00,-6.664056270579691299e-01,1.241920399479568005e-04
4.206709449287225899e-01,-1.005872887765290002e+01,-4.266169402793067444e-01,6.478492220958741443e-01,-8.353781592424594393e+00,-6.411719209158889266e-01,9.902639430947601795e-05
5.420331027636762222e-01,-8.903437574108894026e+00,-3.950316370248114217e-01,4.960739117001789489e-01,-7.746931693282938625e+00,-5.538958367228382640e-01,6.897682760609313846e-05
-4.165840375597052514e+01,-9.940148068581818208e+00,-8.485970017956087075e-01,4.265596356582611293e+01,-9.916669402904735975e+00,-8.479280784339887633e-01,9.429713827557861805e-05
4.884823123528244104e-01,-7.652169488266531872e+00,-5.185764912396421122e-01,5.832482653351318547e-01,-9.359540121760097975e+00,-4.090887948203879021e-01,5.462804620037786663e-05
5.139281819815006980e-01,-7.734671000723355228e+00,-5.208863408986920129e-01,5.722229077731459945e-01,-9.380291286444046861e+00,-3.970260914208532110e-01,5.127971598994918168e-05
5.833942757197418949e-01,-8.024187176759300044e+00,-6.710426181333649653e-01,4.552985763556746113e-01,-9.992365515248556207e+00,-4.633886662280417568e-01,9.422977745998650789e-05
6.619892899409038911e-01,-8.263935926076261040e+00,-6.273357884385087901e-01,4.094422483353397646e-01,-1.055253914345766297e+01,-4.551406741986152027e-01,1.724485773593187332e-04
6.538314714570008235e-01,-8.232449166064673918e+00,-6.724385241910065814e-01,3.518262788848622868e-01,-1.047129383220217491e+01,-5.236908337018890691e-01,1.521262311143800616e-04
5.596242872722501094e-01,-7.938099611497761110e+00,-6.701642079981756650e-01,4.566521522566195368e-01,-9.980817219133374607e+00,-4.996516760603770813e-01,1.184590801130980253e-04
5.832231142016758296e-01,-1.023226401436412836e+01,-4.403189985831956754e-01,5.206740652149866033e-01,-8.056924672680162658e+00,-5.814507903358808738e-01,1.534887851448729634e-04
5.481118185043662994e-01,-1.029596454688659435e+01,-4.126825237369923238e-01,5.891627363686140484e-01,-8.167813887398979844e+00,-5.838785730156553777e-01,1.343667390756309032e-04
-3.813563708069300090e-02,-3.292371497225194954e+00,5.585051633989039921e-01,8.406175994312009569e-01,-8.267059410265400032e+00,-5.628224955539630203e-01,1.455367309972643852e-03
5.981010210960052698e-01,-8.006355399916474269e+00,-6.487146644415271446e-01,4.127218988400415678e-01,-1.008927089298772017e+01,-4.963335854701900196e-01,1.092592865461483598e-04
6.061563021286264785e-01,-8.049559746254114856e+00,-6.927122060947663584e-01,4.031093593527552699e-01,-1.052801120380590127e+01,-5.291794452495058865e-01,1.334611733909696341e-04
4.064370825384334140e-01,-1.046863681965713333e+01,-5.067976808113366927e-01,6.262279077924296500e-01,-8.248556684846622744e+00,-7.258216894846398759e-01,1.360333553748205304e-04
5.361176644668801394e-01,-8.957582534046073519e+00,-8.083172502242774726e-01,5.209881785077290495e-01,-1.082479969070874226e+01,-5.416746363940455611e-01,9.593844151822850108e-05
5.318442416658030192e-01,-9.945881949222513896e+00,-5.798304481009254330e-01,4.831489710849632968e-01,-7.956223163326519909e+00,-8.566449683703559748e-01,9.152315760729834437e-05
3.905886068919384724e-01,-9.939971315690097953e+00,-5.341576593128786188e-01,6.228463829222543602e-01,-8.499786112267528893e+00,-7.503447926322558414e-01,9.684886754257604480e-05
5.988402860782883197e-01,-8.871442606873605641e+00,-6.776528212742851665e-01,4.226113842957455735e-01,-9.780232876898601546e+00,-4.781113962476453150e-01,1.974544866243377328e-04
5.990069060231154596e-01,-8.142364137899882337e+00,-6.104111314600294547e-01,4.503940906601371363e-01,-9.715823062130663601e+00,-4.325605428641106087e-01,1.319938746746629477e-04
4.193045691922043239e-01,-1.043111635569250240e+01,-5.475722186453590989e-01,5.804751248412551856e-01,-8.232217130679616801e+00,-6.328471890685042345e-01,1.776796125341206789e-04
6.678314829070091108e-01,-8.347049595493544416e+00,-6.786802418116274493e-01,3.719558365792344223e-01,-1.055026073616079429e+01,-4.928066539652152800e-01,1.050458959070965648e-04
3.915593260213482418e-01,-7.866997859833340989e+00,-7.055918898640619608e-01,6.301990590509589651e-01,-1.039335495928092534e+01,-5.989288580219833680e-01,9.172200225293636322e-05
5.998345790779282538e-01,-8.032916395827539802e+00,-6.579440350551958305e-01,4.563461379390178485e-01,-1.134959678065587951e+01,-5.485216059639538289e-01,3.292154869996011257e-04
5.912524916339261249e-01,-8.259354237433118584e+00,-6.954384150924978192e-01,4.205170581316546308e-01,-1.027781670630099242e+01,-5.206592683902246943e-01,1.130847522290423512e-04
6.513010180675812277e-01,-8.437244067876950027e+00,-7.454032285224438947e-01,3.667198286639352656e-01,-1.081329629471106557e+01,-5.554716793817585652e-01,9.185307862935587764e-05
4.636944904760957886e-01,-8.177382278168407126e+00,-7.841362303315319027e-01,5.144053396740739803e-01,-1.046658968159061942e+01,-5.758676423612751893e-01,2.522682189010083675e-04
4.735661730885500353e-01,-8.342590267722705732e+00,-7.134491531706972367e-01,5.302605279261114468e-01,-1.030263875039238108e+01,-5.703052467146509930e-01,1.503705570939928293e-04
3.983057472422256717e-01,-9.976907424228185661e+00,-4.610483572957354559e-01,6.262967266097246855e-01,-8.097539509770214750e+00,-7.018713992297649362e-01,1.061787552316673100e-04
4.483312621088006988e-01,-9.918087560437175654e+00,-6.228986338827465774e-01,4.989498619131112478e-01,-8.498729275598050137e+00,-7.768883446659686776e-01,1.921126968227326870e-04
3.730749900841782707e-01,-1.078105898256947448e+01,-5.881122355015814263e-01,6.232124856627944132e-01,-8.763723453215479964e+00,-8.384268553812432856e-01,1.445099187549203634e-04
6.965045872174222552e-01,-8.345393511670415876e+00,-7.260643777066447813e-01,1.938013764440863040e+00,-1.222923350569126022e+01,-3.497983031534246945e-01,7.054565503494814038e-05
4.135275628425871264e-01,-9.443317191955879153e+00,-3.152429871005733020e-01,7.408958562013936433e-01,-7.800998730506889522e+00,-4.530398009770966183e-01,1.711630757199600339e-04
4.211154216677569506e-01,-1.012528071010463648e+01,-5.312925837628951209e-01,5.965894412645178502e-01,-8.016775607628931155e+00,-6.876309573702502620e-01,1.098847424145787954e-04
1.478907233261798071e+00,-1.097197334755404086e+01,-3.039358413236150636e-01,6.091402832476120466e-01,-8.879082782638096916e+00,-8.749533671947901103e-01,4.098645149497315288e-05
6.286124522360735378e-01,-9.494071942438585765e+00,-5.259186521360821320e-01,3.830450243662377185e-01,-7.523845520756228034e+00,-6.603332837754498641e-01,1.156254948000423610e-04
1.130453466943727170e+00,-1.167451841516022171e+01,-3.436031243674064761e-01,7.409625945752116305e-01,-8.728090974938506719e+00,-7.582124852952408789e-01,8.992751827463507652e-05
-1.249254710602335228e-01,-5.024370925013331046e+00,4.474383415031593647e-01,8.337661734071434294e-01,-8.032713932082808483e+00,-5.433774983463748320e-01,1.736013451591134071e-03
3.081514283080913907e-01,-1.114160072593803008e+01,-7.233507111924727395e-01,6.238594406320465691e-01,-8.425081936362486701e+00,-8.241907693964872772e-01,2.959943667519837618e-04
5.459965982002612517e-01,-7.992563207238869261e+00,-6.287790702181651481e-01,4.828099027999387394e-01,-9.985046688854268382e+00,-5.009605027734659322e-01,7.145279232645407319e-05
4.617826712443157122e-01,-9.423119613267214589e+00,-4.230117357506389952e-01,5.775893210254572363e-01,-7.768827262604399486e+00,-5.664680708204162807e-01,6.848771590739488602e-05
4.641696690503989697e-01,-9.708827294681839248e+00,-4.798346146989154182e-01,5.503127390004900477e-01,-7.887122101266039742e+00,-6.582486035192882667e-01,1.186078225146047771e-04
2.946814571481068956e-01,-7.392435642959383379e+00,-6.463761633418426689e-01,7.390121395043514063e-01,-1.025462123044418483e+01,-6.055396624989966003e-01,1.129385782405734062e-04
6.637060950855484531e-01,-7.915973822446257024e+00,-4.822388049332212434e-01,7.998033468650237454e-01,-9.399966097139120791e+00,-2.411816496170987867e-01,5.180167136131785810e-05
7.913491220405465265e-01,-9.744134538688383529e+00,-8.062452406520471682e-01,1.965277611204288843e-01,-1.133706931077747093e+01,-6.132433597412938475e-01,1.538745855214074254e-04
7.654137603665103207e-01,-1.037405247721503798e+01,-3.282095137954462727e-01,6.448217313421642505e-01,-9.762851569880645286e+00,-8.087006141995484176e-01,7.273485971381887794e-05
8.330190252923250771e-01,-9.610132068388040238e+00,-7.515642490136918985e-01,4.999999965917369593e+01,-1.363101692165104240e+01,-1.440879773610790893e-01,6.706346175633370876e-05
4.799894318690596240e-01,-1.100511322768658573e+01,-5.481470277198176033e-01,5.404027263631855371e-01,-9.193357080899668077e+00,-7.863899163847959395e-01,1.738407445373013616e-04
5.811082592101325384e-01,-1.070797845983491925e+01,-5.651002314441494478e-01,4.174540672830472365e-01,-8.170736719429122275e+00,-7.905945324046823597e-01,2.107257896568626165e-04
