4.518467318628521801e-01,-9.090038599009696796e+00,-1.002137470388620111e+00,-1.783442632825796181e+01,-1.780203573282314711e+00,5.563806043937802315e-04
4.116924759557062385e-01,-8.340122897724327800e+00,-9.827385433569852946e-01,-1.707195466967105446e+01,-1.677654669229181161e+00,9.970781393349170685e-04
3.308177010338526625e-01,4.999977906186836663e+01,1.517497407216961491e+01,-1.717770680651851833e+01,-1.385963315909103377e+00,1.037116255611181259e-02
4.548253450303683665e-01,-7.782216340675796928e+00,-6.985908969287563108e-01,-1.771960828139472000e+01,-1.287699902873122637e+00,3.890589869115501642e-04
2.398830443466184459e-01,-8.036602393204635320e+00,-8.439889164071494587e-01,-1.633462116252387375e+01,-1.449875752167673504e+00,7.308383472263813019e-03
5.082398220298390834e-01,-7.936662839551768656e+00,-6.501990919250498768e-01,-1.865137455523436927e+01,-1.293738138667475779e+00,5.735945887863636017e-04
2.987304401820891075e-01,4.999975965627381669e+01,1.514251552363470665e+01,-1.651196732867394346e+01,-1.315770120083969763e+00,1.464533992111682892e-02
4.285027888076861080e-01,-7.822369983525669923e+00,-6.747504064640853505e-01,-1.813778835301340209e+01,-1.285419318833822544e+00,6.769365281797945499e-04
4.121105430794742563e-01,-8.347976279985759973e+00,-8.801738146987772016e-01,-1.691540572327442504e+01,-1.505859679706588627e+00,1.095635816454887390e-03
4.502192371797350545e-01,-7.638490695093403282e+00,-6.485853205635410124e-01,-1.751287648810143338e+01,-1.219758571396632796e+00,4.047563124913722277e-04
4.761291325148122588e-01,-8.500280478849330024e+00,-7.978987064104591242e-01,-1.832458924444415871e+01,-1.396595291108671422e+00,5.055741639807820320e-04
4.553177557601711389e-01,-8.828843303676610077e+00,-7.915995380042522012e-01,-1.979524355901382293e+01,-1.479259442634950128e+00,5.939135444350540638e-04
3.159379743781534078e-01,4.999003664526900792e+01,1.520544203162526919e+01,-1.774050577680714014e+01,-1.475622395785340268e+00,1.102533098310232162e-02
5.074635850721901376e-01,-7.695937811366385439e+00,-6.208409607302378674e-01,-1.806355929449369668e+01,-1.213769470848011789e+00,3.153592115268111229e-04
4.477741577542875828e-01,-7.730773981545082663e+00,-6.832257014150909802e-01,-1.725888006833951493e+01,-1.224431729229880084e+00,4.527724522631615400e-04
4.366164465345000467e-01,-7.560244750889982157e+00,-6.666056635899167970e-01,-1.694781372509895334e+01,-1.187868796082208966e+00,5.028557498008012772e-04
4.173482565446144932e-01,-8.057809684800618655e+00,-7.957722952764056945e-01,-1.878579825075904353e+01,-1.496540122802151096e+00,1.246572122909128666e-03
2.974468585873474291e-01,4.999985799702598399e+01,1.514981712793799673e+01,-1.641301821814050754e+01,-1.251655005841459722e+00,1.318618375808000565e-02
4.560629348625926949e-01,-7.980630423218029179e+00,-7.798440602519791653e-01,-1.750845427645902319e+01,-1.343264364264318056e+00,3.579410840757191181e-04
4.355440399805461937e-01,-7.941269012054047671e+00,-7.891773557915275905e-01,-1.736449988626374719e+01,-1.337338424910585744e+00,4.835831641685217619e-04
4.851324804850948857e-01,-8.364965700796409109e+00,-7.468179988832159832e-01,-1.895494641061821639e+01,-1.368143666492349420e+00,3.408173506613820791e-04
4.240814350135759803e-01,-8.146209766563233146e+00,-7.649878263553758773e-01,-1.896484969928769360e+01,-1.465811580383107993e+00,1.032196683809161186e-03
4.230449071116466619e-01,-8.026804827060791681e+00,-6.621041400130520671e-01,-1.758265815829352974e+01,-1.189075048438481774e+00,6.592435529455542564e-04
4.689147131234169263e-01,-7.797567751756040444e+00,-6.982518937077411003e-01,-1.735804850728611726e+01,-1.250848853329763033e+00,5.631221574731171131e-04
4.607501194397973787e-01,-8.687699097853698760e+00,-8.186087820022832640e-01,-1.862383670739219355e+01,-1.361667595173779333e+00,5.082221468910574913e-04
3.373590177159350723e-01,-8.057353616651045769e+00,-8.376097219914285796e-01,-1.657691889106400041e+01,-1.421857768768145514e+00,2.738362411037087440e-03
5.117711844760387541e-01,-7.475889810080472486e+00,-5.241905353031446335e-01,-1.757415312026904175e+01,-1.049883987649246286e+00,3.591865825001150370e-04
4.581932161572575546e-01,-7.602919460135510121e+00,-6.500873817592194293e-01,-1.724909411584686580e+01,-1.196109514831414700e+00,2.925932058133184910e-04
5.096555585673800959e-01,-7.579763984106728358e+00,-5.916166997319670662e-01,-1.756190582249842791e+01,-1.126573315095433125e+00,2.094504452543333173e-04
4.875841407621470669e-01,-8.361337360748041903e+00,-7.551368075551069259e-01,-1.834649301789171716e+01,-1.349299892203379647e+00,3.267975698690861464e-04
4.358218465185900725e-01,-7.753288789266036929e+00,-6.647491003714169899e-01,-1.865087307959658958e+01,-1.326049309360089135e+00,8.622480090707540512e-04
4.906094806541699826e-01,-7.822085116355459000e+00,-7.197175817540978349e-01,-1.709194467036842724e+01,-1.230761041648324117e+00,3.797524550464004278e-04
4.915312054068885494e-01,-7.751140719156351722e+00,-6.148033814644109363e-01,-1.707949201423558350e+01,-1.116398540879419699e+00,3.943967458326369524e-04
2.607468561591122502e-01,4.999981990432716827e+01,1.517653251654930990e+01,-1.435896663010237440e+01,-9.840270348649573506e-01,1.329921185970306396e-02
2.732522884091856952e-01,4.999999921554429250e+01,1.517429225034091722e+01,-1.503789506540038090e+01,-1.070247615564560828e+00,1.289490051567554474e-02
2.913523756176605306e-01,4.999994171276426869e+01,1.516145936963436469e+01,-1.747426711733010052e+01,-1.443450729953915213e+00,1.307447440922260284e-02
4.601361602210516377e-01,-7.723372195135824292e+00,-6.518702566030106782e-01,-1.708557771794865943e+01,-1.155928077088467454e+00,4.257138352841138840e-04
4.717469707758920050e-01,-7.587453539205447406e+00,-6.121501505632711559e-01,-1.716447486367071207e+01,-1.133701556685218215e+00,2.345122338738292456e-04
4.871933977566025864e-01,-7.886682018731506538e+00,-7.003051671259253874e-01,-1.736840494171991978e+01,-1.241303119993435233e+00,2.676869044080376625e-04
4.676900459042609426e-01,-7.904897879712890152e+00,-6.907014345858536464e-01,-1.748098423502237964e+01,-1.234268127619702504e+00,3.449613577686250210e-04
2.729131252431992172e-01,4.999999904905499903e+01,1.515956665476756804e+01,-1.495467187031380440e+01,-1.091120550431812442e+00,1.264560315757989883e-02
4.983361338274991947e-01,-8.786810901850392597e+00,-8.531112752872692662e-01,-1.803394954923249216e+01,-1.470537215728123792e+00,1.649853773415088654e-03
4.590005312947271765e-01,-7.417179724693036214e+00,-5.875866025616147681e-01,-1.702765061374330458e+01,-1.099488422019439859e+00,2.891991171054542065e-04
3.105022706358124829e-01,4.999940566540643516e+01,1.516668960925315623e+01,-1.711500390946192951e+01,-1.386469703788916208e+00,1.187354419380426407e-02
3.072708545067687758e-01,4.999847548309514877e+01,1.518571499324615282e+01,-1.694751551939512169e+01,-1.357973902744150640e+00,1.095350272953510284e-02
4.386138771466393527e-01,-7.523369060873211112e+00,-6.058270845422043527e-01,-1.744256054986098547e+01,-1.157724318209280900e+00,6.491799140349030495e-04
5.725526342609971175e-01,-9.322677294479055021e+00,-8.177641022838363360e-01,-1.993746773681037610e+01,-1.452826634265189876e+00,1.495272968895733356e-03
4.841211055716079237e-01,-8.966328840544941059e+00,-9.583717087389409528e-01,-1.773039242223553913e+01,-1.680506504700967518e+00,7.582817925140261650e-04
3.103179227690782693e-01,4.998984133835178767e+01,1.529628213231346834e+01,-1.831863042472953751e+01,-1.622676362916475101e+00,1.017729751765727997e-02
5.482425012702624167e-01,-8.752451661811234018e+00,-8.534729940579638408e-01,-1.869827374755732308e+01,-1.401020079648794603e+00,9.029208449646830559e-04
3.269810887400722565e-01,4.999982722243761657e+01,1.519464424959068438e+01,-1.690668702610939178e+01,-1.355899466474362658e+00,1.100226398557424545e-02
5.574537266235870536e-01,-8.469268023433121684e+00,-7.025203776450971160e-01,-1.799989417451731910e+01,-1.221712037978216037e+00,1.833980204537510872e-03
4.557975334868712425e-01,-8.250618037347463130e+00,-7.407718507705352007e-01,-2.012121251010085032e+01,-1.506167745360695420e+00,8.994941599667072296e-04
5.175795726805997310e-01,-7.750049546510221710e+00,-5.854532769395623948e-01,-1.865841067506590889e+01,-1.199774384819954465e+00,2.829884469974786043e-04
4.252935941640328954e-01,-7.846741727659017229e+00,-7.470479149495978799e-01,-1.734664422727925626e+01,-1.289852889755647158e+00,7.492847507819533348e-04
4.408966956675076099e-01,-7.746838261581033613e+00,-6.922329647780323114e-01,-1.743089201297621571e+01,-1.261940238780296486e+00,4.813743871636688709e-04
4.205750676589902204e-01,-8.362649413543994825e+00,-8.925313075458730649e-01,-1.793568972095771841e+01,-1.678994876215723631e+00,1.058216672390699387e-03
4.286635949276705881e-01,-8.095895555846912117e+00,-7.876154381259619086e-01,-1.816741358965214914e+01,-1.400040686855379191e+00,9.881068253889679909e-04
5.764551387827399065e-01,-9.304019052456078853e+00,-8.847451397436981724e-01,-1.883546303332810012e+01,-1.448866183610484804e+00,3.000200260430574417e-03
3.133199512702085077e-01,4.999967966589771606e+01,1.519077511409997960e+01,-1.750032509480097431e+01,-1.455653731308717225e+00,1.150523871183395386e-02
4.226858903078175578e-01,-7.767848036083548457e+00,-6.380793767215436896e-01,-1.911697489337484512e+01,-1.323514862102227463e+00,1.045615179464221001e-03
5.494278167310051586e-01,-9.898145006219648323e+00,-8.840697410731521710e-01,-1.894562732655189308e+01,-1.455176229646430119e+00,2.493876032531261444e-03
3.449971250211474882e-01,4.999979159262490924e+01,1.519847824785235701e+01,-1.749432479164069676e+01,-1.436831973270010998e+00,1.060199830681085587e-02
4.360799284606112214e-01,-7.847185170687248856e+00,-7.360868466161720747e-01,-1.813866303323138141e+01,-1.370967612394667245e+00,8.065528236329555511e-04
4.483549580318303418e-01,-7.892705542380593187e+00,-7.793339482211254499e-01,-1.852882446057303767e+01,-1.451032639235882993e+00,5.461573600769042969e-04
3.935409566470426945e-01,-7.779062163219608195e+00,-6.596219417357132020e-01,-1.782784944408403049e+01,-1.253507573776755368e+00,1.418492523953318596e-03
2.910560163070725626e-01,4.999899895084647738e+01,1.518100072002724588e+01,-1.735020457987285525e+01,-1.438258021825894906e+00,1.203504763543605804e-02
4.654889123048263633e-01,-7.732222375905349665e+00,-7.004864450981953539e-01,-1.717549226071251312e+01,-1.230328966497281185e+00,2.597175771370530128e-04
4.634023045635017879e-01,-8.483382096717171805e+00,-9.604240339860184994e-01,-1.856073639411419407e+01,-1.564147647424148024e+00,3.733966732397675514e-04
4.478850270020089397e-01,-8.904259849955501238e+00,-8.205964405736591027e-01,-1.870495385263959420e+01,-1.403220326703987109e+00,5.965357413515448570e-04
5.123591558696513060e-01,-8.036401486688449225e+00,-7.548856588035481874e-01,-1.746915725047086454e+01,-1.288032082779925647e+00,6.363888387568295002e-04
4.516233882940609567e-01,-7.776857285350134319e+00,-6.410395141155912357e-01,-1.787879959733955815e+01,-1.216655507357761401e+00,6.059965817257761955e-04
6.335257504567696207e-01,-9.756961270937072328e+00,-7.971102055581272827e-01,-1.954744402738548459e+01,-1.324692607149033030e+00,4.170410800725221634e-03
4.542759704910615537e-01,-8.149857861203948062e+00,-7.650450007035051181e-01,-1.783044601859236877e+01,-1.339921747883794145e+00,5.334267625585198402e-04
4.646263295890025735e-01,-7.655988971938485044e+00,-6.435015192581632348e-01,-1.740442920758877676e+01,-1.195244103059199370e+00,2.952062932308763266e-04
4.387788507117441617e-01,-7.692561021536054255e+00,-7.570769060821940233e-01,-1.708964837246917412e+01,-1.281150099072820625e+00,6.859444547444581985e-04
4.780632418566105879e-01,-7.464207340468245633e+00,-5.901114092091668262e-01,-1.723073629018868758e+01,-1.124497014610267520e+00,2.369497524341568351e-04
5.270722459986370012e-01,-7.840634918279669741e+00,-6.860220657433830915e-01,-1.752864148538041178e+01,-1.244194142788938917e+00,7.089109276421368122e-04
4.760941262596000145e-01,-8.060079686478944794e+00,-7.525773516858249579e-01,-1.873525022868594547e+01,-1.428966518055248658e+00,4.544010444078594446e-04
4.195840370806164232e-01,-8.232782206801415370e+00,-9.837752479155809082e-01,-1.718396606457843845e+01,-1.686000213476887000e+00,1.095472020097076893e-03
5.318692529861137608e-01,-7.967276165505560392e+00,-6.786225294014126552e-01,-1.902833637230894936e+01,-1.358481780274221284e+00,4.760037409141659737e-04
3.978754967729382086e-01,-7.875288508951426181e+00,-6.493083959091652257e-01,-1.829452585439104695e+01,-1.254024234859204778e+00,1.471427967771887779e-03
4.948058359252597427e+01,-1.449541184961427831e+01,-4.070030296465985686e-01,-2.555905755328668150e+01,-1.027053860797740414e+00,3.148894119262695312e+01
3.989825645258173181e-01,-8.729527858424054543e+00,-8.345369132102500309e-01,-1.837794122366459604e+01,-1.399189895670995165e+00,1.243236591108143330e-03
4.528909607867883658e-01,-7.647398583291018070e+00,-6.599950161683829641e-01,-1.679591165955456233e+01,-1.164526649802988478e+00,3.479992446955293417e-04
5.370126039266686080e-01,-8.881998397683245727e+00,-6.457938162293676010e-01,-1.892652305167113624e+01,-1.167074067194589393e+00,1.052489969879388809e-03
5.134402062582256177e-01,-8.573828402800909743e+00,-7.808639827707467562e-01,-1.793919372283031421e+01,-1.291055078068248818e+00,9.200643398799002171e-04
5.179099332666635691e-01,-7.719971707662580229e+00,-6.141051050396003630e-01,-1.792044165613178919e+01,-1.194889867139550255e+00,3.393647784832865000e-04
4.546345998340064476e-01,-7.878923637420185422e+00,-6.787699942671880926e-01,-1.889720626197656372e+01,-1.357924545785227366e+00,3.956574364565312862e-04
5.619717371407291218e-01,-8.863074770658565527e+00,-6.578778051836475793e-01,-1.911294705140538852e+01,-1.206393533094022752e+00,1.829261658713221550e-03
3.942803204873435718e-01,-7.616048114762795862e+00,-5.655661616333657049e-01,-1.734948817616137973e+01,-1.072561683734403415e+00,1.303873839788138866e-03
6.716841389219482261e-01,-9.830499821290253237e+00,-7.602387815439307639e-01,-2.007730406035631532e+01,-1.306194984326447761e+00,6.315257865935564041e-03
2.891264017274577380e-01,4.999638371466412679e+01,1.521689087382171479e+01,-1.729523207367067172e+01,-1.397672111851357091e+00,1.183550991117954254e-02
4.546134619527370524e-01,-7.802091548926219033e+00,-6.693484851950907144e-01,-1.742631535641086771e+01,-1.218957634644630694e+00,4.311497323215007782e-04
4.102375013581980867e-01,-7.524288040216914553e+00,-6.259167809344798883e-01,-1.732243546883960050e+01,-1.175818851688887667e+00,1.009769388474524021e-03
6.577981924420787108e-01,-8.209133877476613605e+00,-6.152284365696278901e-01,-3.703775655133271982e+01,-2.559762332684103914e+00,7.178546395152807236e-03
5.252679005023178638e-01,-7.750497655740456793e+00,-5.683236269997030687e-01,-1.759673223514695906e+01,-1.086133571589487312e+00,4.157052608206868172e-04
4.280046708454076643e-01,-8.205309436668891010e+00,-7.480557109915183522e-01,-1.882243934736077762e+01,-1.412163858595132826e+00,7.753861718811094761e-04
4.069528930829601210e-01,-8.467954803990453527e+00,-7.870840432210888249e-01,-1.798575047474836097e+01,-1.333098178854199345e+00,1.295772148296236992e-03
4.255827792605073601e-01,-8.163771279152264526e+00,-8.118969808368760033e-01,-1.807366103092487819e+01,-1.405238425272403280e+00,6.344169378280639648e-04
4.498810622678802718e-01,-8.706271393111085999e+00,-8.024130894784526902e-01,-1.840268135971681573e+01,-1.326826421358242358e+00,8.485949947498738766e-04
4.164988274223995757e-01,-8.238546169298867738e+00,-8.177356723321816956e-01,-1.717557497545339729e+01,-1.436167247362617694e+00,8.966219611465930939e-04
3.308599516685877817e-01,4.999985817012093747e+01,1.518013895710879346e+01,-1.751724817920147359e+01,-1.456151386264928238e+00,1.172432675957679749e-02
3.892575198043269347e-01,-7.812843497918649405e+00,-7.383046650804285793e-01,-1.832989202703625864e+01,-1.382053673489981538e+00,1.870063017122447491e-03
5.520157599143769023e-01,-7.846964457145751304e+00,-6.280800994643127577e-01,-1.821729623429515854e+01,-1.211634577589326245e+00,6.133151473477482796e-04
4.314682148033016085e-01,-8.202197822345311806e+00,-7.509523228588378396e-01,-1.708396192648570633e+01,-1.241776561226204167e+00,8.488252642564475536e-04
5.941260932429709429e-01,-8.755105488105600742e+00,-6.914023055616056457e-01,-2.109612341501122046e+01,-1.416125852505634830e+00,1.951555372215807438e-03
4.911831771578222261e-01,-9.008088379154608916e+00,-8.143331365858116344e-01,-1.865263630647427107e+01,-1.371989265948113434e+00,1.607355894520878792e-03
5.404079676677011612e-01,-7.927757965300186171e+00,-6.511855438898602744e-01,-4.286636475170806193e+01,-3.106203441785120756e+00,7.811908610165119171e-03
5.343789772210731925e-01,-7.852841307293489947e+00,-6.579280660157150740e-01,-1.789951248818434593e+01,-1.230833021348189726e+00,7.111654267646372318e-04
5.075706948228403403e-01,-9.722921541556052816e+00,-9.791196434573221641e-01,-1.860781360920902117e+01,-1.683060538268774664e+00,1.169623108580708504e-03
2.542858126276386077e-01,4.999998926340991545e+01,1.517874308772259795e+01,-1.438724260678513112e+01,-9.687311751726563891e-01,1.381224021315574646e-02
4.512769686775547351e-01,-7.478752957156213022e+00,-6.085005876111747591e-01,-1.702621969403384838e+01,-1.126141091108391556e+00,8.303497452288866043e-04
3.121722404682920615e-01,4.999967954561002870e+01,1.517001124649586785e+01,-1.732997333936415174e+01,-1.412703319592315543e+00,1.275837607681751251e-02
4.975384703053382651e-01,-7.567748934991198162e+00,-5.969566806279937854e-01,-1.731511496990444599e+01,-1.125656174323859560e+00,1.780065067578107119e-04
3.704950204043263029e-01,-7.583040950692715221e+00,-6.540432811581519124e-01,-1.736018111093052951e+01,-1.217724495407728202e+00,2.002894179895520210e-03
4.812697928773528311e-01,-7.674715816115056377e+00,-5.973386763582608783e-01,-1.737737200985336727e+01,-1.118679015345213967e+00,4.414707364048808813e-04
3.058718964815925756e-01,4.999978111982979812e+01,1.519995946420709565e+01,-1.687740024494690161e+01,-1.346189297731284595e+00,1.269952021539211273e-02
5.051198026121416218e-01,-8.869344760034216790e+00,-8.738699067694862821e-01,-1.759502195918077661e+01,-1.565630673746793766e+00,6.822374416515231133e-04
2.821710173898483442e-01,4.999984232251058813e+01,1.519707038352597550e+01,-1.660901559966529106e+01,-1.294505686472157358e+00,1.361385267227888107e-02
2.827999957489212846e-01,4.999969053573843780e+01,1.519779269407045241e+01,-1.681480250512600705e+01,-1.318986291721556015e+00,1.366811245679855347e-02
4.636270055892803832e-01,-7.737991249300091745e+00,-6.792382570824502253e-01,-1.703712896921861031e+01,-1.187165762393316060e+00,2.918508544098585844e-04
4.906095806657105873e-01,-7.555287171978334548e+00,-5.811306383496556149e-01,-1.733852471044274779e+01,-1.103433209993519570e+00,5.792183219455182552e-04
4.862646637963483065e-01,-7.720180494468171339e+00,-6.586005269789879657e-01,-1.743067567922235028e+01,-1.209053589231888104e+00,3.792078641708940268e-04
4.724991050595869768e-01,-7.544856831779401141e+00,-6.486542208156682587e-01,-1.702917199789154878e+01,-1.172390140930338998e+00,2.713462163228541613e-04
2.881234411636848791e-01,4.999971298989289892e+01,1.522151531751087816e+01,-1.754237553089437540e+01,-1.413557341333581130e+00,1.167972385883331299e-02
2.998426191063268686e-01,4.999978531250530978e+01,1.521679393246186329e+01,-1.764795328551312181e+01,-1.429044126764662970e+00,1.085645519196987152e-02
3.217258459776678459e-01,4.999467899806368365e+01,1.522948932390034926e+01,-1.800620455170047762e+01,-1.523226385514989456e+00,1.073805708438158035e-02
4.768783883225352072e-01,-7.645305593500853369e+00,-6.427532133267935821e-01,-1.715403855281102707e+01,-1.167170103874889397e+00,2.150085056200623512e-04
4.814812935832280538e-01,-7.733278517033446597e+00,-6.962980561569269700e-01,-1.733813361672484632e+01,-1.229580798291146859e+00,3.266940475441515446e-04
4.522143367957343618e-01,-7.762913159496922511e+00,-7.307750819636852357e-01,-1.714679161748708580e+01,-1.274396418113486806e+00,6.323367706499993801e-04
4.242459336846082785e-01,-8.517616447306279426e+00,-7.938635331189126676e-01,-1.833987160043864506e+01,-1.374446765623976940e+00,1.097160507924854755e-03
4.827123880340149498e-01,-7.902183822843996452e+00,-8.489175869859264534e-01,-1.784738384625072172e+01,-1.452984599954522338e+00,2.061241975752636790e-04
5.082137546951673857e-01,-8.203405982414075481e+00,-7.552735520796964863e-01,-1.759969637951827437e+01,-1.282773008905885526e+00,2.714387373998761177e-04
