1.141501307487487793e+00,2.977276034653186798e-02,-3.011798858642578125e-01,-8.575346469879150391e-01,-5.497262477874755859e-01,9.787179442355409265e-05
1.140856981277465820e+00,-1.259460859000682831e-02,-3.449755311012268066e-01,-8.607248067855834961e-01,-5.792624950408935547e-01,1.032140862662345171e-04
1.140866160392761230e+00,2.320829220116138458e-02,-3.048045933246612549e-01,-8.564266562461853027e-01,-5.479439496994018555e-01,1.005251033348031342e-04
1.141726374626159668e+00,1.961767487227916718e-02,-3.116408884525299072e-01,-8.604865670204162598e-01,-5.595799684524536133e-01,9.569816756993532181e-05
1.141650438308715820e+00,-2.003711089491844177e-02,-3.564958572387695312e-01,-8.571604490280151367e-01,-5.818270444869995117e-01,1.156749276560731232e-04
1.145313501358032227e+00,-1.076004747301340103e-02,-3.583385050296783447e-01,-8.701335191726684570e-01,-6.058640480041503906e-01,1.635285880183801055e-04
1.144894480705261230e+00,-4.361166805028915405e-02,-3.787231445312500000e-01,-8.774786591529846191e-01,-6.122374534606933594e-01,1.309115323238074780e-04
1.139824867248535156e+00,-5.984625313431024551e-03,-3.325539529323577881e-01,-8.612269163131713867e-01,-5.699669122695922852e-01,1.151460892288014293e-04
1.142441987991333008e+00,3.091607056558132172e-02,-3.053276538848876953e-01,-8.647150397300720215e-01,-5.655143260955810547e-01,1.172870106529444456e-04
1.145067334175109863e+00,-1.845218427479267120e-02,-3.634552955627441406e-01,-8.715728521347045898e-01,-6.078412532806396484e-01,1.435300946468487382e-04
1.142704129219055176e+00,-1.063079852610826492e-02,-3.433341085910797119e-01,-8.696448206901550293e-01,-5.885292887687683105e-01,1.269656058866530657e-04
1.145471572875976562e+00,-4.289700463414192200e-02,-3.715915679931640625e-01,-8.884849548339843750e-01,-6.183962225914001465e-01,1.656631648074835539e-04
1.148926973342895508e+00,-3.867469727993011475e-02,-3.815110027790069580e-01,-8.822243213653564453e-01,-6.213147640228271484e-01,1.781489263521507382e-04
1.146125078201293945e+00,-3.782340139150619507e-02,-3.749122917652130127e-01,-8.798301219940185547e-01,-6.143643260002136230e-01,1.386117946822196245e-04
