1.107718348503112793e+00,9.394776076078414917e-02,-2.555885910987854004e-01,-8.001673221588134766e-01,-5.170364379882812500e-01,1.310968073084950447e-04
1.111478924751281738e+00,6.236313283443450928e-02,-2.865076363086700439e-01,-8.100444078445434570e-01,-5.344674587249755859e-01,1.255102688446640968e-04
1.101818323135375977e+00,1.207859441637992859e-02,-3.185855150222778320e-01,-8.062363266944885254e-01,-5.611083507537841797e-01,1.226048043463379145e-04
1.106072068214416504e+00,5.681549385190010071e-02,-2.796446382999420166e-01,-8.046432733535766602e-01,-5.285563468933105469e-01,1.185785004054196179e-04
1.110413074493408203e+00,5.095866322517395020e-02,-2.956296503543853760e-01,-8.128992915153503418e-01,-5.439352989196777344e-01,1.289485226152464747e-04
1.107716679573059082e+00,4.642740823328495026e-03,-3.354167938232421875e-01,-8.165779113769531250e-01,-5.651394128799438477e-01,1.254444214282557368e-04
1.124109983444213867e+00,1.563234627246856689e-02,-3.608174324035644531e-01,-8.412203192710876465e-01,-5.910944938659667969e-01,1.942770613823086023e-04
1.110101461410522461e+00,-2.587899379432201385e-02,-3.711951971054077148e-01,-8.354233503341674805e-01,-6.001756191253662109e-01,1.967505668289959431e-04
1.102022290229797363e+00,2.259544469416141510e-02,-3.050342500209808350e-01,-8.083330392837524414e-01,-5.512267351150512695e-01,1.395934377796947956e-04
1.116878867149353027e+00,6.291233003139495850e-02,-3.014425635337829590e-01,-8.188696503639221191e-01,-5.498330593109130859e-01,1.648206234676763415e-04
1.119714736938476562e+00,5.462308879941701889e-03,-3.619064986705780029e-01,-8.380752801895141602e-01,-5.928328037261962891e-01,1.925486430991441011e-04
1.108158230781555176e+00,1.633487641811370850e-02,-3.243210613727569580e-01,-8.228615522384643555e-01,-5.673161745071411133e-01,1.652089413255453110e-04
1.113250255584716797e+00,-2.385279349982738495e-02,-3.705045580863952637e-01,-8.490272164344787598e-01,-6.045434474945068359e-01,2.699661999940872192e-04
1.122196435928344727e+00,-1.717814989387989044e-02,-3.826435208320617676e-01,-8.557687401771545410e-01,-6.070606708526611328e-01,2.143416350008919835e-04
1.110749721527099609e+00,-1.913492754101753235e-02,-3.656873703002929688e-01,-8.372387290000915527e-01,-5.988485813140869141e-01,2.029784081969410181e-04
