1.092355608940124512e+00,1.241733282804489136e-01,-2.173935621976852417e-01,-8.241376876831054688e-01,-4.650449156761169434e-01,1.904269010992720723e-04
1.082964777946472168e+00,6.600736826658248901e-02,-2.477885782718658447e-01,-8.243625164031982422e-01,-4.788509607315063477e-01,1.789593661669641733e-04
1.083348035812377930e+00,6.220722943544387817e-02,-2.502728998661041260e-01,-8.290318250656127930e-01,-4.823609590530395508e-01,1.683490700088441372e-04
1.078127026557922363e+00,2.553065307438373566e-02,-2.758909165859222412e-01,-8.357900381088256836e-01,-4.990968108177185059e-01,1.540146622573956847e-04
1.072068095207214355e+00,1.096016634255647659e-02,-2.765556871891021729e-01,-8.336564302444458008e-01,-5.007055401802062988e-01,1.685576862655580044e-04
1.089187502861022949e+00,7.323812693357467651e-02,-2.497399151325225830e-01,-8.414415717124938965e-01,-4.863386154174804688e-01,1.675364910624921322e-04
1.081786751747131348e+00,2.684334479272365570e-02,-2.823444008827209473e-01,-8.358259797096252441e-01,-5.011832118034362793e-01,1.627165765967220068e-04
1.089788198471069336e+00,7.636938244104385376e-02,-2.449501454830169678e-01,-8.452256917953491211e-01,-4.858686029911041260e-01,1.984985137823969126e-04
1.087532043457031250e+00,3.924230858683586121e-02,-2.745509147644042969e-01,-8.535441756248474121e-01,-5.039704442024230957e-01,1.643009309191256762e-04
1.072409629821777344e+00,-9.174362756311893463e-03,-2.975683808326721191e-01,-8.504310846328735352e-01,-5.262284874916076660e-01,1.520714868092909455e-04
1.084116578102111816e+00,3.552881255745887756e-02,-2.696403563022613525e-01,-8.482971191406250000e-01,-4.979161322116851807e-01,1.731105439830571413e-04
1.084120631217956543e+00,2.438476681709289551e-02,-2.826589643955230713e-01,-8.577724099159240723e-01,-5.133379697799682617e-01,1.522673410363495350e-04
1.070919394493103027e+00,-1.900999248027801514e-02,-3.118257820606231689e-01,-8.423042893409729004e-01,-5.358018279075622559e-01,8.946708112489432096e-05
1.088073492050170898e+00,-2.974604722112417221e-03,-3.256990015506744385e-01,-8.739306926727294922e-01,-5.584551095962524414e-01,1.031519204843789339e-04
1.071343302726745605e+00,-4.503070563077926636e-02,-3.297457695007324219e-01,-8.661687374114990234e-01,-5.650472640991210938e-01,9.828641486819833517e-05
1.069899678230285645e+00,-5.047128535807132721e-03,-2.820432782173156738e-01,-8.514779210090637207e-01,-5.146862268447875977e-01,1.369164674542844296e-04
1.095497012138366699e+00,4.552037641406059265e-02,-2.819476127624511719e-01,-8.682278394699096680e-01,-5.163653492927551270e-01,1.885691599454730749e-04
1.082103252410888672e+00,-1.539615821093320847e-02,-3.256736695766448975e-01,-8.699189424514770508e-01,-5.611053705215454102e-01,9.457464329898357391e-05
1.077896118164062500e+00,-2.945177024230360985e-03,-2.943554818630218506e-01,-8.667789697647094727e-01,-5.300464034080505371e-01,1.498170313425362110e-04
1.071194887161254883e+00,-4.634839668869972229e-02,-3.187311589717864990e-01,-8.820844888687133789e-01,-5.658860206604003906e-01,1.121494569815695286e-04
1.081707239151000977e+00,-3.668488934636116028e-02,-3.419928848743438721e-01,-8.779454231262207031e-01,-5.761606693267822266e-01,9.705351840239018202e-05
1.073893189430236816e+00,-3.910193592309951782e-02,-3.264336287975311279e-01,-8.712710142135620117e-01,-5.656383037567138672e-01,9.828799375100061297e-05
