5.379118289067685854e-01,-7.825056684921537276e+00,-5.945551020113799545e-01,-1.725027904649465427e+01,-9.979006089029491822e-01,1.221143827912109638e-04
5.326347597371344778e-01,-7.788495113385574875e+00,-6.003392660408587433e-01,-1.735247602789213062e+01,-1.026702737590855063e+00,1.291094281888257049e-04
5.867175410333650420e-01,-7.881180807106700215e+00,-5.610996826434628826e-01,-1.710118221651268300e+01,-8.757906581252428158e-01,2.055929128530392994e-04
5.329830504554302628e-01,-7.895140647295680658e+00,-6.077638429582595814e-01,-1.747554829405575916e+01,-1.034541052259963179e+00,1.284381205791028336e-04
5.438419902558377927e-01,-7.837465841918821674e+00,-5.750429774288073892e-01,-1.726792374286208442e+01,-9.667649453432245465e-01,1.318523449214046000e-04
5.678087520421536416e-01,-7.887147090416684492e+00,-5.687530230056843106e-01,-1.709168937988815884e+01,-9.054346757593014772e-01,1.779051700145734493e-04
5.481471685131878990e-01,-7.857125244584845625e+00,-5.820286025542692476e-01,-1.718265288503727817e+01,-9.576869989711855879e-01,1.502672485887707058e-04
5.330997971918914891e-01,-7.796944548958061993e+00,-5.924523781086898921e-01,-1.732402056249086186e+01,-1.014878042253952062e+00,1.209448204759534941e-04
5.343182148971313827e-01,-7.855212022909054070e+00,-5.991641029807746044e-01,-1.744037109254222884e+01,-1.023061673883818523e+00,1.349875949890373553e-04
5.309389469448397847e-01,-7.940461832975029388e+00,-6.206420870738477147e-01,-1.770176218118508160e+01,-1.066542363978782548e+00,1.433559594945638918e-04
5.278993724052892800e-01,-8.011299039448429582e+00,-6.352995660743132600e-01,-1.776623877919130834e+01,-1.089127658816342326e+00,1.390030111395914301e-04
5.391449757226327577e-01,-7.894795504574018352e+00,-5.960421279162794184e-01,-1.747217303329670912e+01,-1.008457225943528046e+00,1.321287920781174976e-04
6.982395657294949709e-01,-8.305108461917152241e+00,-6.176205100844784912e-01,-1.882516099215050431e+01,-9.455273635476458827e-01,4.127444482797437740e-04
5.397489909069835834e-01,-7.963465483501827258e+00,-6.002090331458337369e-01,-1.746986050470654561e+01,-1.005896239514782131e+00,1.429424770302753489e-04
5.353933375147643670e-01,-8.004306214764289606e+00,-6.178129462609203149e-01,-1.774660991011939970e+01,-1.051215380193339044e+00,1.428475813148808989e-04
5.291629905361435737e-01,-8.206124223546920504e+00,-6.585119363204566811e-01,-1.811739840737597262e+01,-1.120690856695640392e+00,1.593862348930008240e-04
5.335690951579984409e-01,-8.019327714428653664e+00,-6.242889918532363858e-01,-1.769387463833108853e+01,-1.056829266332033113e+00,1.321286761608677133e-04
6.921962621881764255e-01,-8.355787287816909270e+00,-6.147392703086479449e-01,-1.901396795925965222e+01,-9.572409424190252425e-01,3.607890853460924210e-04
5.320172687684688873e-01,-8.218180095852739342e+00,-6.685065642360578098e-01,-1.821789331837900860e+01,-1.129760725077054273e+00,1.782862570315410370e-04
5.420391373852342376e-01,-8.296864336931125905e+00,-6.561330409761739757e-01,-1.845212907713973038e+01,-1.106817637138537869e+00,1.933508767344941509e-04
5.311348095085646204e-01,-8.501451535150216898e+00,-7.011692664228295069e-01,-1.866408502304925676e+01,-1.177218333987217758e+00,1.933846182607823093e-04
5.296803836574246471e-01,-8.162053526688772820e+00,-6.498997166007041137e-01,-1.800861081466829461e+01,-1.105717038965400079e+00,1.568951247300486853e-04
5.394691621821753325e-01,-8.078062491594804939e+00,-6.170250468537745725e-01,-1.785060717994211998e+01,-1.043721129302813466e+00,1.635651840932006277e-04
5.381715981801373783e-01,-8.334150369169183392e+00,-6.658484074069648262e-01,-1.850140294875654234e+01,-1.125505609940609109e+00,1.942410957518223230e-04
5.329497420969967481e-01,-8.262675829496085811e+00,-6.558439403641466159e-01,-1.815961679857882416e+01,-1.106971254772827873e+00,1.473167987704837676e-04
5.328312884543421335e-01,-8.559097870171497036e+00,-6.971674541166497097e-01,-1.868052630461447094e+01,-1.165769206502152100e+00,2.026717979804012917e-04
5.383348761504832547e-01,-8.512966930922662101e+00,-6.935916354934623662e-01,-1.872555423762497284e+01,-1.156318559632686371e+00,2.048330825546098178e-04
5.320301702663978727e-01,-8.478482174861548870e+00,-6.921101311861476146e-01,-1.863454956687716901e+01,-1.165389373861193345e+00,2.004625270074381429e-04
