-9.481366883863516504e-02,4.999997790544228593e+01,1.026561078017417472e+01,8.414329689873738527e-01,-6.249102252146193415e+00,-2.670504953040901408e-01,7.215471283899754611e-03
4.122417617958222258e-01,-7.936173733320470269e+00,-6.607569605359625564e-01,7.021735315059614013e-01,-9.338402693341322447e+00,-4.288352037892708135e-01,4.158970578994083912e-04
4.782898123292445014e-01,-7.984309170383487420e+00,-6.624060882887650159e-01,1.770346347266565701e+00,-1.082942246389170649e+01,-4.133323876225227789e-01,8.859011813411700811e-03
1.816947896382887606e+01,-1.226147362949328468e+01,-2.848205130080122549e-01,4.500161161994443715e-01,-7.916567254100598916e+00,-6.248930101481144916e-01,1.082773426334314275e-02
4.124767121549897109e-01,-8.010472903447130477e+00,-6.744694444997341165e-01,6.944095644287924252e-01,-9.519800641217839754e+00,-4.529163552894327482e-01,4.701575534435495254e-04
4.672532593776571597e-01,-7.972907788007674412e+00,-6.320966647472583411e-01,4.858620217081795545e+01,-1.369174746621892069e+01,-3.354005295017483124e-01,2.399733839845239261e-02
1.663838725073437885e+01,-1.223779120415056454e+01,-2.944272573589821196e-01,4.505211039039328513e-01,-7.966619592161071850e+00,-6.325492656528675095e-01,1.276814044317751626e-02
4.132410938748316553e-01,-7.979109504752605275e+00,-6.573076439205296495e-01,9.382092748142241145e-01,-9.463306134581950246e+00,-3.770499762265240307e-01,1.208685341354951174e-03
4.889266120142691241e-01,-7.973429695731836908e+00,-6.461909711160346292e-01,4.967229199645959881e+01,-1.413984124404182907e+01,-3.850860533849543854e-01,4.467414133564928669e-02
1.998593748901588363e+00,-1.071052013861250884e+01,-3.821046834448906804e-01,4.680118929491559610e-01,-8.038080281446166708e+00,-6.610208160457254900e-01,8.209782396238743743e-03
7.695958575285514192e-01,-9.954481014412422724e+00,-4.649749178432943664e-01,4.364028708721479632e-01,-8.063915073133644640e+00,-6.821370213144164474e-01,1.083593193737216256e-03
4.232169852845857894e-01,-8.145662355333977089e+00,-6.985355367582809505e-01,6.814849240040006251e-01,-9.739843849208577709e+00,-4.778258298475189791e-01,5.353455228952185571e-04
4.804980382107939363e+01,-1.402881679775261858e+01,-3.748509286936145823e-01,4.784123553484019298e-01,-8.042952353002457144e+00,-6.490948293735588903e-01,3.807365160555387096e-02
4.042739112780573962e-01,-8.159380478239793177e+00,-7.091617537145875616e-01,6.556026743323594141e-01,-9.418300861761489173e+00,-4.555565924492506746e-01,3.052233070709324037e-04
1.138836688315434609e+00,-1.006477727594597305e+01,-4.063242188056727100e-01,4.334064768585580429e-01,-8.066189017108357007e+00,-6.630746764380821556e-01,3.112671609319322442e-03
4.641095890570936522e-01,-8.132513821601403237e+00,-6.727094016079350203e-01,2.541737975482289524e+00,-1.134491855833041818e+01,-4.265986726043038413e-01,1.694994996191167766e-02
6.284594602534540053e-01,-9.002741539021824835e+00,-5.111178487829393102e-01,2.785720169779500321e-01,-8.372154388499453148e+00,-7.862232206791943678e-01,3.863943946892577585e-04
4.152349006890915795e-01,-8.191629346358745067e+00,-6.948304911731515432e-01,6.847419718456706494e-01,-9.424000861398134532e+00,-4.373268748457657673e-01,3.624673558280892675e-04
4.412743110785542489e-01,-8.214757769035452739e+00,-6.884733273842306156e-01,8.907377967209508807e-01,-9.970200211631617293e+00,-4.277207932982967642e-01,1.439060934090471023e-03
2.987968450779783791e-01,-8.367938112349721180e+00,-7.885099337875660641e-01,5.957358463383661817e-01,-9.088857351905366144e+00,-5.183975461908316706e-01,4.459658585109891227e-04
2.586383109010360615e-01,-8.400433475013830531e+00,-7.971917346703212282e-01,6.161754163142937335e-01,-9.064518820742035743e+00,-5.183086181104213930e-01,5.454053220295984085e-04
6.401157210661801988e-01,-9.187965367291434760e+00,-5.700239359140970574e-01,2.185331901576125779e-01,-8.529231798167574041e+00,-8.459553234523793375e-01,7.378458598277660551e-04
6.064250970759922366e-01,-9.152707039515378895e+00,-5.046376325604846613e-01,3.262953889695661136e-01,-8.299794202352932970e+00,-7.444422119292738449e-01,3.024033724132680007e-04
6.635010256489237701e-01,-9.094596904301104345e+00,-4.558252448274561219e-01,3.270079066425918835e-01,-8.208537797208009579e+00,-7.235186584787347552e-01,2.248652715731958528e-04
6.283242148542896865e-01,-9.077357064605365622e+00,-5.343568906378245442e-01,2.379369261134553493e-01,-8.429610400194119890e+00,-8.165590426810755975e-01,6.306693744456198444e-04
2.711287346454275826e-01,-8.345101253615069936e+00,-7.686649610075205752e-01,6.300105768593293742e-01,-9.068743046397464980e+00,-5.206725009589828757e-01,4.329122333893775719e-04
2.150307932699959956e-01,-8.480713738550564429e+00,-8.219472410500779924e-01,6.516655951295582394e-01,-9.397497143295922228e+00,-5.904896146477119911e-01,7.236784118764265795e-04
2.362010772530797054e-01,-8.433757123595603034e+00,-8.181572167833658371e-01,6.182896175703224140e-01,-9.449834849196488307e+00,-5.916227675535098429e-01,7.973000387816052328e-04
-4.938563162299661968e+01,-2.125589777815502512e-01,6.905188108708519845e-01,4.985903984159175906e+01,-3.130770918550874748e-01,6.726247274238980056e-01,7.579317655531428444e-02
