1.236956119537353516e+00,4.429208636283874512e-01,-5.797698721289634705e-02,-9.496837258338928223e-01,-5.187972784042358398e-01,1.723406487144529819e-03
1.228274583816528320e+00,4.312352240085601807e-01,-7.735095173120498657e-02,-9.389069080352783203e-01,-5.106714367866516113e-01,1.084084622561931610e-03
1.102845668792724609e+00,2.665006183087825775e-02,-2.510651946067810059e-01,-8.237195014953613281e-01,-4.918864369392395020e-01,3.551362169673666358e-05
1.101861953735351562e+00,7.060141116380691528e-02,-2.216632366180419922e-01,-7.896515130996704102e-01,-4.614037275314331055e-01,3.217402627342380583e-05
1.261641860008239746e+00,4.373309612274169922e-01,3.758791834115982056e-02,-9.864196181297302246e-01,-6.767103672027587891e-01,8.146300911903381348e-03
1.179689645767211914e+00,4.249005913734436035e-01,-8.705629408359527588e-02,-8.398960232734680176e-01,-4.592053592205047607e-01,7.001761696301400661e-05
1.193719744682312012e+00,3.449403941631317139e-01,-1.509928256273269653e-01,-8.992940187454223633e-01,-4.818075001239776611e-01,3.045301127713173628e-04
1.251106619834899902e+00,4.372164309024810791e-01,-4.302394390106201172e-02,-9.697944521903991699e-01,-5.701304674148559570e-01,3.169478382915258408e-03
1.246234059333801270e+00,4.475716054439544678e-01,-2.398410439491271973e-02,-9.689469933509826660e-01,-5.759580731391906738e-01,3.433024045079946518e-03
1.096357107162475586e+00,3.373383358120918274e-02,-2.457342594861984253e-01,-7.780972719192504883e-01,-4.731674194335937500e-01,4.632951095118187368e-05
1.261939883232116699e+00,4.295960366725921631e-01,1.070563495159149170e-01,-9.914770722389221191e-01,-7.270847558975219727e-01,1.266218256205320358e-02
1.247559785842895508e+00,4.477121829986572266e-01,-2.642237022519111633e-02,-9.703674316406250000e-01,-5.830163955688476562e-01,3.474826458841562271e-03
1.130520224571228027e+00,1.846414804458618164e-01,-1.851186752319335938e-01,-8.294473290443420410e-01,-4.733367860317230225e-01,6.778939132345840335e-05
1.254004001617431641e+00,4.489940106868743896e-01,2.260241843760013580e-02,-9.811482429504394531e-01,-6.405993700027465820e-01,6.497979164123535156e-03
1.170186638832092285e+00,4.192093908786773682e-01,-8.591924607753753662e-02,-8.214815855026245117e-01,-4.493651986122131348e-01,5.957567555014975369e-05
1.206317543983459473e+00,4.196103215217590332e-01,-9.308378398418426514e-02,-9.012587666511535645e-01,-4.689118266105651855e-01,3.443306195549666882e-04
1.262414932250976562e+00,4.302903711795806885e-01,9.112461656332015991e-02,-9.906108975410461426e-01,-7.158437967300415039e-01,1.166067086160182953e-02
1.212730765342712402e+00,3.936006426811218262e-01,-1.172956228256225586e-01,-9.149932861328125000e-01,-4.781870245933532715e-01,5.722204805351793766e-04
1.248060226440429688e+00,4.506082236766815186e-01,-2.113126032054424286e-02,-9.705315232276916504e-01,-5.835624933242797852e-01,3.619283903390169144e-03
1.249366521835327148e+00,4.434335231781005859e-01,-2.250845916569232941e-02,-9.721516966819763184e-01,-5.858755111694335938e-01,3.818569937720894814e-03
1.188084602355957031e+00,4.126395583152770996e-01,-9.788597375154495239e-02,-8.697756528854370117e-01,-4.640222489833831787e-01,1.057777699315920472e-04
1.056912302970886230e+00,-1.599431186914443970e-01,-3.957828283309936523e-01,-7.248455286026000977e-01,-5.451713800430297852e-01,1.139313244493678212e-04
1.207075715065002441e+00,4.474978148937225342e-01,-6.630518287420272827e-02,-8.982551097869873047e-01,-4.856591224670410156e-01,4.505371325649321079e-04
1.240086674690246582e+00,4.467348754405975342e-01,-3.717783093452453613e-02,-9.615183472633361816e-01,-5.511098504066467285e-01,2.570472890511155128e-03
1.255289912223815918e+00,4.390121102333068848e-01,-2.508062124252319336e-02,-9.750068783760070801e-01,-5.931417942047119141e-01,4.128609318286180496e-03
1.261684298515319824e+00,4.311513900756835938e-01,7.912307232618331909e-02,-9.899392127990722656e-01,-7.079107165336608887e-01,1.090798527002334595e-02
1.260122060775756836e+00,4.379681646823883057e-01,4.233480244874954224e-02,-9.865827560424804688e-01,-6.784610748291015625e-01,8.361007086932659149e-03
1.232512235641479492e+00,4.193595349788665771e-01,-8.609537780284881592e-02,-9.432113766670227051e-01,-5.036339759826660156e-01,1.357187516987323761e-03
1.252685785293579102e+00,4.400535821914672852e-01,-3.075399249792098999e-02,-9.725343585014343262e-01,-5.842555761337280273e-01,3.688046475872397423e-03
1.077171683311462402e+00,-1.333532929420471191e-01,-4.166418612003326416e-01,-6.723884940147399902e-01,-5.979533195495605469e-01,1.788799418136477470e-04
1.253075480461120605e+00,4.227326214313507080e-01,1.744927912950515747e-01,-9.941980838775634766e-01,-7.701494693756103516e-01,1.738948747515678406e-02
1.255804896354675293e+00,4.385465681552886963e-01,-1.943088509142398834e-02,-9.761819243431091309e-01,-5.995634198188781738e-01,4.442295059561729431e-03
1.186258316040039062e+00,3.692113161087036133e-01,-1.320438086986541748e-01,-8.721998929977416992e-01,-4.602405428886413574e-01,1.838398748077452183e-04
1.256038546562194824e+00,4.440088272094726562e-01,3.890090063214302063e-02,-9.845380783081054688e-01,-6.649332642555236816e-01,7.807888090610504150e-03
1.255473613739013672e+00,4.267457127571105957e-01,1.225142627954483032e-01,-9.919661879539489746e-01,-7.379610538482666016e-01,1.387952361255884171e-02
1.124959349632263184e+00,8.246283978223800659e-02,-2.666703760623931885e-01,-8.217237591743469238e-01,-5.020786523818969727e-01,3.964509960496798158e-05
1.201910614967346191e+00,4.366814494132995605e-01,-7.876656949520111084e-02,-8.872353434562683105e-01,-4.642249643802642822e-01,3.081202157773077488e-04
1.243435144424438477e+00,4.534948766231536865e-01,-1.291561219841241837e-02,-9.681566953659057617e-01,-5.770851969718933105e-01,3.667726647108793259e-03
1.137881159782409668e+00,2.602044343948364258e-01,-1.612948626279830933e-01,-8.130913376808166504e-01,-4.621442258358001709e-01,8.975608943728730083e-05
1.252469062805175781e+00,4.206702411174774170e-01,1.799402981996536255e-01,-9.945145249366760254e-01,-7.747377753257751465e-01,1.778175123035907745e-02
1.259878516197204590e+00,4.373513460159301758e-01,5.675726383924484253e-02,-9.877866506576538086e-01,-6.916558742523193359e-01,9.293767623603343964e-03
1.256206393241882324e+00,4.272682070732116699e-01,1.141963154077529907e-01,-9.913364052772521973e-01,-7.286483645439147949e-01,1.316619478166103363e-02
1.252513647079467773e+00,4.187127947807312012e-01,1.852042526006698608e-01,-9.949020743370056152e-01,-7.810745239257812500e-01,1.818883046507835388e-02
1.197074055671691895e+00,3.962549269199371338e-01,-1.181754916906356812e-01,-8.792403340339660645e-01,-4.636164605617523193e-01,2.097608667099848390e-04
1.236258864402770996e+00,4.464631974697113037e-01,-4.831619560718536377e-02,-9.527860879898071289e-01,-5.300433635711669922e-01,1.952458405867218971e-03
1.254902839660644531e+00,4.447102546691894531e-01,4.270548373460769653e-02,-9.846200346946716309e-01,-6.717687845230102539e-01,8.065553382039070129e-03
1.260426163673400879e+00,4.326650202274322510e-01,9.357700496912002563e-02,-9.904429316520690918e-01,-7.172685265541076660e-01,1.178319379687309265e-02
1.256720423698425293e+00,4.405305683612823486e-01,1.179634872823953629e-02,-9.820293188095092773e-01,-6.426275968551635742e-01,6.205853074789047241e-03
1.255376935005187988e+00,4.335414171218872070e-01,-3.332093730568885803e-02,-9.751794338226318359e-01,-5.948567390441894531e-01,3.965341951698064804e-03
1.176455259323120117e+00,3.921534121036529541e-01,-1.184357032179832458e-01,-8.398219347000122070e-01,-4.600811898708343506e-01,5.847793363500386477e-05
1.252230286598205566e+00,4.416708350181579590e-01,1.369043346494436264e-02,-9.812423586845397949e-01,-6.396719217300415039e-01,6.228422746062278748e-03
1.256874918937683105e+00,4.248168170452117920e-01,-4.696080088615417480e-02,-9.744835495948791504e-01,-5.861449241638183594e-01,3.758713137358427048e-03
1.158261895179748535e+00,3.380353450775146484e-01,-1.384632736444473267e-01,-8.282507061958312988e-01,-4.613144397735595703e-01,6.806124292779713869e-05
1.112315654754638672e+00,7.223754376173019409e-02,-2.512220740318298340e-01,-8.025883436203002930e-01,-4.942641556262969971e-01,8.737496682442724705e-05
1.255156874656677246e+00,4.428981542587280273e-01,5.679607763886451721e-02,-9.864894747734069824e-01,-6.856913566589355469e-01,9.116800501942634583e-03
1.248270988464355469e+00,4.384711086750030518e-01,-3.542922809720039368e-02,-9.708558320999145508e-01,-5.810281038284301758e-01,3.344972617924213409e-03
1.164103507995605469e+00,3.906005322933197021e-01,-9.962917864322662354e-02,-8.195284008979797363e-01,-4.538152217864990234e-01,5.599487485596910119e-05
1.246333599090576172e+00,4.530932605266571045e-01,-7.105862256139516830e-03,-9.715392589569091797e-01,-5.971305370330810547e-01,4.169818013906478882e-03
1.259443998336791992e+00,4.400128126144409180e-01,4.747919738292694092e-02,-9.866164326667785645e-01,-6.843336820602416992e-01,8.575968444347381592e-03
1.256139278411865234e+00,4.431714117527008057e-01,8.238230831921100616e-03,-9.806736707687377930e-01,-6.320928335189819336e-01,5.896981805562973022e-03
1.261772871017456055e+00,4.351390600204467773e-01,7.043103128671646118e-02,-9.890645742416381836e-01,-7.005949020385742188e-01,1.026271469891071320e-02
1.216098189353942871e+00,4.341219365596771240e-01,-7.932197302579879761e-02,-9.194684028625488281e-01,-4.888736605644226074e-01,6.239332724362611771e-04
1.252078413963317871e+00,4.208154380321502686e-01,1.788569986820220947e-01,-9.945211410522460938e-01,-7.756325006484985352e-01,1.773898862302303314e-02
1.252775311470031738e+00,4.430353045463562012e-01,-1.227493211627006531e-02,-9.755455255508422852e-01,-6.065635681152343750e-01,4.465757869184017181e-03
1.254414916038513184e+00,4.447516202926635742e-01,6.620172411203384399e-02,-9.862863421440124512e-01,-6.847196817398071289e-01,9.459365159273147583e-03
1.229047060012817383e+00,4.311516582965850830e-01,-7.777746021747589111e-02,-9.361985325813293457e-01,-4.968693256378173828e-01,1.172206015326082706e-03
1.263563394546508789e+00,4.323844313621520996e-01,6.887618452310562134e-02,-9.896325469017028809e-01,-7.030801773071289062e-01,1.031209714710712433e-02
1.231715083122253418e+00,4.096760153770446777e-01,-9.921645373106002808e-02,-9.410237073898315430e-01,-5.012050867080688477e-01,1.200124970637261868e-03
1.178013086318969727e+00,3.851326704025268555e-01,-1.229786127805709839e-01,-8.427657485008239746e-01,-4.535912871360778809e-01,7.669617480132728815e-05
1.252529978752136230e+00,4.339966475963592529e-01,1.217615455389022827e-01,-9.909469485282897949e-01,-7.318944931030273438e-01,1.366529241204261780e-02
1.218329787254333496e+00,4.196781516075134277e-01,-9.383223205804824829e-02,-9.146221876144409180e-01,-4.738429784774780273e-01,6.870680954307317734e-04
1.258356690406799316e+00,4.278297126293182373e-01,1.317528188228607178e-01,-9.923160672187805176e-01,-7.396428585052490234e-01,1.433123182505369186e-02
1.182469010353088379e+00,4.300534129142761230e-01,-8.277411013841629028e-02,-8.468559384346008301e-01,-4.550779461860656738e-01,9.584513463778421283e-05
1.220629930496215820e+00,4.177322685718536377e-01,-9.795959293842315674e-02,-9.239311218261718750e-01,-4.877138733863830566e-01,6.430462817661464214e-04
1.144180178642272949e+00,2.954061031341552734e-01,-1.471464633941650391e-01,-8.102564215660095215e-01,-4.566913843154907227e-01,6.836770626250654459e-05
1.262321472167968750e+00,4.361741244792938232e-01,4.072011448442935944e-03,-9.825103282928466797e-01,-6.410707235336303711e-01,6.086909677833318710e-03
1.213177919387817383e+00,4.138390719890594482e-01,-9.221219271421432495e-02,-9.214949607849121094e-01,-4.859985411167144775e-01,6.666962290182709694e-04
1.257080078125000000e+00,4.428276121616363525e-01,3.308274969458580017e-02,-9.845693707466125488e-01,-6.639392375946044922e-01,7.601398043334484100e-03
1.167380094528198242e+00,3.591823577880859375e-01,-1.297953724861145020e-01,-8.408414721488952637e-01,-4.582809805870056152e-01,6.690566806355491281e-05
1.083419680595397949e+00,-2.236983552575111389e-02,-2.872063815593719482e-01,-7.687703371047973633e-01,-5.023248195648193359e-01,3.139651016681455076e-05
1.112210035324096680e+00,1.273634284734725952e-01,-1.930791437625885010e-01,-8.059926033020019531e-01,-4.712617099285125732e-01,4.764890763908624649e-05
1.108778834342956543e+00,1.081396937370300293e-01,-1.820112913846969604e-01,-8.172286748886108398e-01,-4.556669592857360840e-01,3.151665077893994749e-05
1.050369977951049805e+00,-1.290145665407180786e-01,-3.221234381198883057e-01,-7.278805971145629883e-01,-5.095221996307373047e-01,4.810187965631484985e-05
1.144412040710449219e+00,3.243570029735565186e-01,-1.258750408887863159e-01,-8.019090890884399414e-01,-4.529096186161041260e-01,5.783129381597973406e-05
1.260705232620239258e+00,4.351598918437957764e-01,5.496314167976379395e-02,-9.877755045890808105e-01,-6.873246431350708008e-01,9.197378531098365784e-03
1.238329052925109863e+00,4.436330497264862061e-01,-5.646253004670143127e-02,-9.502156376838684082e-01,-5.243265032768249512e-01,1.739526866003870964e-03
1.263334989547729492e+00,4.179081320762634277e-01,-3.481460735201835632e-02,-9.808167815208435059e-01,-6.242712736129760742e-01,4.812528379261493683e-03
1.255364775657653809e+00,4.449518620967864990e-01,4.132506623864173889e-02,-9.844219684600830078e-01,-6.666859388351440430e-01,7.930800318717956543e-03
1.260457634925842285e+00,4.323543906211853027e-01,7.066200673580169678e-02,-9.893609285354614258e-01,-7.035566568374633789e-01,1.040689926594495773e-02
1.255365729331970215e+00,4.396373629570007324e-01,7.298492640256881714e-02,-9.883542060852050781e-01,-7.030403614044189453e-01,1.041866838932037354e-02
1.254723429679870605e+00,4.243309795856475830e-01,1.654047220945358276e-01,-9.937393665313720703e-01,-7.610745429992675781e-01,1.674042642116546631e-02
1.256705045700073242e+00,4.478088617324829102e-01,2.691239118576049805e-02,-9.825949072837829590e-01,-6.533142328262329102e-01,6.875701248645782471e-03
1.204331517219543457e+00,3.437282741069793701e-01,-1.574667543172836304e-01,-9.078366160392761230e-01,-4.800077080726623535e-01,4.474565794225782156e-04
1.252333402633666992e+00,4.418532550334930420e-01,-2.039642818272113800e-02,-9.741528034210205078e-01,-5.927447080612182617e-01,4.060906358063220978e-03
1.234062433242797852e+00,4.185805320739746094e-01,-8.718933910131454468e-02,-9.483728408813476562e-01,-5.166151523590087891e-01,1.428742893040180206e-03
1.253430962562561035e+00,4.438716173171997070e-01,2.764276415109634399e-02,-9.830436110496520996e-01,-6.557970643043518066e-01,7.136499509215354919e-03
1.258165478706359863e+00,4.251669943332672119e-01,1.227137371897697449e-01,-9.922817945480346680e-01,-7.389169931411743164e-01,1.385556347668170929e-02
1.171180367469787598e+00,3.534121513366699219e-01,-1.370063424110412598e-01,-8.500489592552185059e-01,-4.629152119159698486e-01,8.688514208188280463e-05
1.262727379798889160e+00,4.344734549522399902e-01,6.201327592134475708e-02,-9.886510372161865234e-01,-6.948221921920776367e-01,9.759502485394477844e-03
1.219477295875549316e+00,4.294215738773345947e-01,-8.159690350294113159e-02,-9.243422150611877441e-01,-4.897703528404235840e-01,7.579846424050629139e-04
1.260188937187194824e+00,4.275062084197998047e-01,1.310177445411682129e-01,-9.923738837242126465e-01,-7.389326691627502441e-01,1.424378715455532074e-02
1.251395821571350098e+00,4.434096813201904297e-01,-2.200566232204437256e-04,-9.780563116073608398e-01,-6.151567697525024414e-01,5.218104459345340729e-03
1.255157470703125000e+00,4.365514814853668213e-01,-1.880370825529098511e-02,-9.773691296577453613e-01,-6.058325767517089844e-01,4.563339985907077789e-03
1.253715276718139648e+00,4.190375804901123047e-01,1.820880472660064697e-01,-9.947637319564819336e-01,-7.776727676391601562e-01,1.794343814253807068e-02
1.257206439971923828e+00,4.440775215625762939e-01,2.045611105859279633e-02,-9.822837114334106445e-01,-6.476595401763916016e-01,6.655801087617874146e-03
1.205441832542419434e+00,4.417234063148498535e-01,-7.118450105190277100e-02,-9.003783464431762695e-01,-4.838371574878692627e-01,4.324322508182376623e-04
1.264060378074645996e+00,4.338770210742950439e-01,5.299023911356925964e-02,-9.887243509292602539e-01,-6.975049972534179688e-01,9.324739687144756317e-03
1.236835002899169922e+00,4.378723800182342529e-01,-6.101593747735023499e-02,-9.538924098014831543e-01,-5.322691202163696289e-01,1.802421174943447113e-03
1.248525738716125488e+00,4.367143511772155762e-01,-4.516089335083961487e-02,-9.693785905838012695e-01,-5.756167173385620117e-01,3.072456922382116318e-03
1.153215885162353516e+00,3.547822833061218262e-01,-1.079224050045013428e-01,-8.096307516098022461e-01,-4.508919417858123779e-01,5.962840077700093389e-05
1.140862822532653809e+00,2.935068607330322266e-01,-1.306916773319244385e-01,-8.104707002639770508e-01,-4.565720856189727783e-01,5.518343459698371589e-05
1.227592706680297852e+00,4.454390108585357666e-01,-6.466016918420791626e-02,-9.362806677818298340e-01,-5.142495036125183105e-01,1.143242698162794113e-03
