4.834345169248249752e-01,-7.814403851790179267e+00,-6.129578953837357957e-01,-1.727138626086294693e+01,-1.118057488884345529e+00,4.008405085187405348e-04
4.676175067402225105e-01,-7.575020931185652451e+00,-6.106274332047575415e-01,-1.701227908281597223e+01,-1.123253591240680471e+00,2.281881897943094373e-04
3.878400288833655507e-01,-8.337590421679070829e+00,-7.663142981958622757e-01,-2.013904119060966380e+01,-1.519001514069628911e+00,1.912359381094574928e-03
4.255906405713676399e-01,-7.429303881111252394e+00,-5.710288740290360154e-01,-1.717857998844073819e+01,-1.095534187564608963e+00,7.319787400774657726e-04
5.103000049492700807e-01,-7.320842030612224605e+00,-4.950802013522619394e-01,-1.742040019801736150e+01,-1.023118178855245697e+00,4.875740851275622845e-04
3.143219417707451280e-01,4.999978310047690400e+01,1.517772060228546138e+01,-1.731260937135020939e+01,-1.412493229668039474e+00,1.177049055695533752e-02
4.658844073264783447e-01,-8.029234837872955666e+00,-7.237252755124372605e-01,-1.778729844802349547e+01,-1.259226769316526884e+00,3.984488430432975292e-04
3.108594869489505474e-01,4.999942184256189392e+01,1.519098801692078560e+01,-1.778495084967806505e+01,-1.485460524331802645e+00,1.127651333808898926e-02
4.340628403353560816e-01,-7.563889867610473772e+00,-5.910787862864937958e-01,-1.800854655004932070e+01,-1.177815961192521854e+00,6.717464420944452286e-04
2.907094863836690024e-01,4.999999862017471486e+01,1.518028455151438827e+01,-1.582460483346065061e+01,-1.193257130124447674e+00,1.165509317070245743e-02
3.277544261514000468e-01,4.999983181093102047e+01,1.518067072316049071e+01,-1.738309960639569240e+01,-1.428219647633841127e+00,1.092263031750917435e-02
5.396963764772784167e-01,-7.599833546101622872e+00,-6.196613615921378049e-01,-1.719253220441944663e+01,-1.141840965614705938e+00,8.549928315915167332e-04
5.030277408164393060e-01,-8.114278926665770442e+00,-7.718389456826445505e-01,-1.800142369784039431e+01,-1.356567743599842890e+00,6.637523183599114418e-04
3.001393628140811565e-01,4.999948792664346797e+01,1.519260279141636083e+01,-1.631085162334617777e+01,-1.271906495021072114e+00,1.171226426959037781e-02
3.270912682470781818e-01,4.999920211253112257e+01,1.520926657139802352e+01,-1.758948986676892901e+01,-1.452434086519704515e+00,1.121571194380521774e-02
4.898499875593290698e-01,-7.831796913447388597e+00,-6.246686272721486688e-01,-1.758456609120583991e+01,-1.158712707828019051e+00,3.373192448634654284e-04
3.169291977275758287e-01,4.999938571690025668e+01,1.520103319301203548e+01,-1.787978881450581525e+01,-1.496312654090450334e+00,1.121537853032350540e-02
4.543838007577278848e-01,-7.379722102487311197e+00,-5.630526168826851530e-01,-1.725935932183626065e+01,-1.095885786931793282e+00,4.456632304936647415e-04
2.397353880851788854e-01,4.999997034465236112e+01,1.521108681455013922e+01,-1.318955504605495399e+01,-8.059817485407393400e-01,1.483916677534580231e-02
4.817942164905515412e-01,-8.068973141932637816e+00,-7.354094056408362334e-01,-1.751961896104237582e+01,-1.282950268551462658e+00,3.812500217463821173e-04
5.027369095120322040e-01,-8.232724351977946498e+00,-7.570006509635109904e-01,-1.760501916166252911e+01,-1.256592354531693490e+00,5.264966166578233242e-04
2.684326974666859100e-01,4.999990066042014547e+01,1.518333164939258317e+01,-1.489753977232131810e+01,-1.043138100951805036e+00,1.334224548190832138e-02
2.794545549574966037e-01,4.999999815167552697e+01,1.517733642866389587e+01,-1.596623466401213776e+01,-1.208915747160780763e+00,1.273505948483943939e-02
4.507588018132945296e-01,-7.707060200182930032e+00,-6.444949222994733606e-01,-1.650581787688750524e+01,-1.089390067474871548e+00,9.651451255194842815e-04
2.996139700030818198e-01,4.999982983187108943e+01,1.517100839049853356e+01,-1.609633608293658114e+01,-1.247251723528600920e+00,1.190124265849590302e-02
2.910705473883124506e-01,4.999952518320992567e+01,1.516924913387956053e+01,-1.634153860566966543e+01,-1.281924029112045504e+00,1.239799149334430695e-02
4.663029122761454537e-01,-7.300780037239394282e+00,-5.297168863919591297e-01,-1.676098594732014035e+01,-1.007241721611872309e+00,4.584956623148173094e-04
3.550763818371363567e-01,4.999312106991479254e+01,1.523341972978762904e+01,-1.800293321198091689e+01,-1.511277631988157122e+00,1.011023484170436859e-02
2.346026800602336870e-01,4.999999009616855261e+01,1.523748680097959785e+01,-1.243709974312600330e+01,-6.897531620915503536e-01,1.473954785615205765e-02
3.043210441455762028e-01,4.999941754957232831e+01,1.518388867127684705e+01,-1.752997240161119308e+01,-1.445233927217451253e+00,1.245610415935516357e-02
3.213922540794313942e-01,4.999904447820501474e+01,1.519252740413863023e+01,-1.750433325544569030e+01,-1.463330637295376713e+00,9.978983551263809204e-03
5.040770284338474960e-01,-7.987206764252347213e+00,-6.396766246930423172e-01,-1.760504835957348035e+01,-1.162704336583752163e+00,8.118081022985279560e-04
4.634557374097799110e-01,-7.841614368134872670e+00,-6.955863012272764934e-01,-1.714880784551595028e+01,-1.219753779993683285e+00,3.227464621886610985e-04
2.730613032563882769e-01,4.999994224684751032e+01,1.516193174287726464e+01,-1.714505603303512160e+01,-1.387289650520205031e+00,1.221649535000324249e-02
4.775999442155061114e-01,-7.722666443500643574e+00,-5.979668673740395901e-01,-1.763257058266164279e+01,-1.136084960284800438e+00,2.273058489663526416e-04
3.034313282314295424e-01,4.999997631849134194e+01,1.516851396403210472e+01,-1.658363330528999668e+01,-1.313756551553351803e+00,1.236934959888458252e-02
