5.427925072402943751e-01,-8.151831139130266024e+00,-6.486314742863314997e-01,5.145783330850657311e-01,-1.053629658835755478e+01,-5.106778059467795838e-01,3.822142898570746183e-04
7.454712591686641909e-01,-9.407406582696577146e+00,-8.305224593945007561e-01,3.250000816098690959e-01,-1.048106964692946264e+01,-4.445908063591608728e-01,1.580283395014703274e-03
4.975950053223565650e-01,-9.448108021276580004e+00,-4.413438223160356944e-01,5.498766223560778155e-01,-8.085802966480844844e+00,-6.176509009997607214e-01,2.772092702798545361e-04
2.975635644510804534e-01,-7.968920852955582390e+00,-6.812496825124106925e-01,7.516518945717071132e-01,-8.674517037479985149e+00,-4.109422054232285682e-01,3.233168972656130791e-04
5.099846863571544375e-01,-9.412486141140233187e+00,-4.476935189719307706e-01,5.335595046439598477e-01,-7.993997364399534789e+00,-6.221423535118164594e-01,1.552081084810197353e-04
5.336961481430508858e-01,-7.944824644918802470e+00,-6.219050203946573374e-01,5.115609999219854487e-01,-9.371900567570394358e+00,-4.413136687883096321e-01,1.508557033957913518e-04
5.242809695344857746e-01,-1.024553298184692984e+01,-4.960966872555085949e-01,5.288834849148854600e-01,-8.155097642956095072e+00,-6.708974963938475478e-01,3.074515261687338352e-04
6.357231738852788805e-01,-8.415144193009727047e+00,-6.706014985446681065e-01,4.481247966297059460e-01,-1.114014850946677626e+01,-5.102359108659458853e-01,1.541137811727821827e-03
4.876915946084577902e-01,-9.717842944369843750e+00,-4.423912338646361353e-01,5.711226625355794173e-01,-8.057449594048279096e+00,-5.905560258789259720e-01,2.102718863170593977e-04
-5.323316568622318279e-01,-6.845645855893804921e-01,7.571004974072257365e-01,8.687526372275509168e-01,-5.591137868659797228e+00,-4.156701227162596934e-01,2.406289055943489075e-02
4.491433667945375352e-01,-8.342136376622615757e+00,-7.509215024169093589e-01,6.926305339639110548e-01,-1.076929203818063030e+01,-4.719296656711822191e-01,5.433542537502944469e-04
9.055957431120434942e-01,-1.002521042756827718e+01,-7.205514147129391533e-01,2.486511861720180627e-01,9.677022589834656685e+00,4.065485797948252156e+00,4.784391261637210846e-03
5.277153732278930809e-01,-8.023895055962634970e+00,-6.670779672547043626e-01,5.571295628870353012e-01,-1.027445192365711968e+01,-4.620495562389984601e-01,3.140718326903879642e-04
3.217348259649339126e-01,-3.839857864431593271e+01,-4.342651525553752556e+00,7.091598243801453538e-01,-7.088931480100527871e+00,-3.208396104626947132e-01,5.634513683617115021e-03
4.777718499085455428e-01,-7.798104272864404329e+00,-6.424557612875734236e-01,5.592062987119963413e-01,-9.445693820354927439e+00,-4.705677990768657448e-01,1.692333898972719908e-04
4.433132950594183552e-01,-9.015362494871459020e+00,-8.544282085997814136e-01,6.107094796903511646e-01,-1.118874102788571001e+01,-5.793635277931917793e-01,5.210884846746921539e-04
5.872567506283975503e-01,-1.019349803583489589e+01,-4.698031025614425316e-01,4.897648789424086102e-01,-7.787818022892826875e+00,-6.046554952390361670e-01,1.934526662807911634e-04
9.732358584965468129e-01,-5.547569586839569133e+00,-2.813685510615133167e-01,-4.912303587388263670e-01,-1.119287673406098582e+00,7.645237734706228361e-01,1.056081801652908325e-02
5.079294883647588188e-01,-9.613055802641907732e+00,-4.443469978081521776e-01,5.465812563693647208e-01,-7.778141277935836762e+00,-5.733735772165876599e-01,1.070463040377944708e-04
4.609018729269337422e-01,-1.095993297097138708e+01,-5.306387455399039776e-01,5.979643662450858654e-01,-8.333263502665669620e+00,-7.219486623557291871e-01,1.734537072479724884e-04
5.116592922050515746e-01,-7.946339553299638148e+00,-6.257934360161028220e-01,5.485622505867129295e-01,-9.926901150777940330e+00,-4.650607424490008635e-01,1.421514025423675776e-04
6.041507447869611802e-01,-1.050967838516104891e+01,-5.200559677640154144e-01,4.543617945734148011e-01,-8.006604877383072250e+00,-6.639989446190105449e-01,3.014160902239382267e-04
6.423127208346096628e-01,-7.804793365803702088e+00,-5.081493048606453566e-01,4.961691430004158132e-01,-8.851118387501418994e+00,-2.967233973286866888e-01,6.038567153154872358e-05
4.246548920681595951e-01,-9.869111193904217316e+00,-4.343317897429238572e-01,6.388502237272255524e-01,-7.999331392472738500e+00,-6.067972273814028483e-01,4.125744744669646025e-04
5.681519077023687858e-01,-7.988709238172389426e+00,-6.656671088825710791e-01,4.478055800688821586e-01,-9.213734230377500722e+00,-5.050411329900886814e-01,4.927323898300528526e-04
6.680999992511751362e-01,-8.564602075930645597e+00,-7.941317189705570101e-01,3.527591812353615963e-01,-1.070303384126852997e+01,-5.763402325026262263e-01,5.057813832536339760e-04
6.070629902368001041e-01,-7.862032154489745572e+00,-5.366662166936825296e-01,4.839275131984977496e-01,-8.856154749338637444e+00,-3.364311178619149856e-01,6.849897908978164196e-05
2.888617933664835991e-01,-1.632258420700020451e+01,-1.396288724054505437e+00,7.455836902438583991e-01,-7.179162604432737460e+00,-3.235113675040651726e-01,2.726118080317974091e-03
5.641362866580962310e-01,-9.267132100588453270e+00,-4.717553494610886577e-01,4.668882809854350557e-01,-8.329516014934105428e+00,-7.111173688422015582e-01,3.745877183973789215e-04
5.306453230582369729e-01,-9.951310437600305647e+00,-4.741043608932041242e-01,5.230866530895699196e-01,-8.010668349104914654e+00,-6.309819118111066327e-01,1.370014360873028636e-04
4.859922638989511712e-01,-7.754627528137347348e+00,-6.141422894252527298e-01,5.652045310988869087e-01,-1.004060554863723986e+01,-4.903406554225534508e-01,2.701673947740346193e-04
-4.623582971688012244e-01,-2.456384924976834139e+00,5.298108213550553058e-01,1.090082306740206119e+00,-5.699449629617341806e+00,-1.751820741467975395e-01,3.272863104939460754e-03
-3.665539270177646247e-01,-1.009782705568722738e+00,7.607840838922916848e-01,9.310182617009352679e-01,-6.508068334839252955e+00,-5.080586377149505228e-01,1.319465413689613342e-02
-3.313578644261810924e-01,-1.353786566226171661e+00,7.178893162604218503e-01,9.113992879794179380e-01,-6.808439336706041622e+00,-5.412051396214965227e-01,9.520834311842918396e-03
5.397239552379174965e-01,-8.473309798619224509e+00,-3.242509809816879751e-01,5.484673048718290422e-01,-7.629689878728085795e+00,-4.555203182683675855e-01,5.675183274433948100e-05
5.284359469248429697e-01,-9.008174768060266402e+00,-3.394753474507992141e-01,5.808133764561775880e-01,-7.731360706037366803e+00,-5.025993230454013361e-01,7.541228114860132337e-05
5.501528942881355189e-01,-9.119529933203523342e+00,-4.201743486748073519e-01,4.998481370016595871e-01,-7.655074326997348244e+00,-5.672673696788398390e-01,4.196400695946067572e-04
6.196947041595149974e-01,-7.822447718527042682e+00,-5.388445035334039623e-01,4.870990365564153990e-01,-8.788009586860447087e+00,-3.157309892025285669e-01,1.337873109150677919e-04
5.266241935503315208e-01,-9.137763363697114727e+00,-3.745260617145606541e-01,5.563379621136042008e-01,-7.622179886533997362e+00,-5.166684500514964196e-01,9.616313036531209946e-05
6.810631525468945346e-01,-8.698661984840679651e+00,-4.068685180217830877e-01,3.676613231805145876e-01,-7.584769597767222038e+00,-5.722314989940999741e-01,2.576531842350959778e-04
6.160263717754334012e-01,-8.343807308985088156e+00,-6.745674960412475496e-01,4.158787995557098882e-01,-9.532498156797387878e+00,-4.662232830480973478e-01,2.832742466125637293e-04
9.414701004037518972e-01,-7.249967285778048165e+00,-2.493290448613750265e-01,1.724656566644175715e-01,-1.253450451176039238e+01,-9.383613934265535583e-01,6.245168042369186878e-04
4.990983409187771391e-01,-7.851033974149601136e+00,-6.001412577534507298e-01,5.623161280806492357e-01,-9.616893832383359708e+00,-4.419610734239511896e-01,2.659680903889238834e-04
4.514862286774496414e-01,-9.988035177272353238e+00,-4.024036073878545228e-01,6.513720317045469388e-01,-8.198728108656666791e+00,-6.440011038789865694e-01,3.946678480133414268e-04
-3.591007298477155718e-01,-1.720481794994155544e+00,6.949717847812590943e-01,9.219279784461906768e-01,-6.921519135280624013e+00,-5.248020673450489726e-01,1.204835064709186554e-02
-3.548956115008879975e-01,-1.123404152372757814e+00,7.483623970933769298e-01,9.139701306314400586e-01,-6.472573201601535153e+00,-4.896970790088380765e-01,1.203528977930545807e-02
5.053614267320537534e-01,-7.843277136990246312e+00,-5.926514932812960712e-01,6.110532590963215771e-01,-1.011886323246996078e+01,-4.297385729397291132e-01,5.677648587152361870e-04
7.544813186930060533e-01,-1.283446775050906830e+01,-9.523532492227206880e-01,6.164203493728548366e-01,-5.721238959480704267e+00,5.170444346976687394e-02,6.312869954854249954e-03
-4.354413633866058286e-01,-6.455995632415197916e-01,8.049608491223665396e-01,9.599024319206324041e-01,-5.406022551595744297e+00,-2.705657871504784651e-01,1.056172885000705719e-02
