4.457394597594067642e-01,-6.627761790789471696e+00,-4.141940473479389095e-01,-1.598796275510898823e+01,-9.426752629207778567e-01,1.226807129569351673e-03
4.518799194007358522e-01,-7.272209962174684961e+00,-5.270271977100356997e-01,-1.632348683085911389e+01,-1.001016281869595348e+00,4.418902099132537842e-04
4.274419735424976330e-01,-8.082662976612830619e+00,-7.453604204401265143e-01,-1.750656986378774960e+01,-1.297731424402099654e+00,6.994170835241675377e-04
4.446876545588723251e-01,-7.524080430636755246e+00,-5.778200495076147858e-01,-1.678681058230405299e+01,-1.059587353229023865e+00,5.470015457831323147e-04
4.492267501255000073e-01,-7.372062091394439243e+00,-5.389771859040534130e-01,-1.754981774658499916e+01,-1.082390513388588271e+00,9.094712440855801105e-04
4.561694030350779139e-01,-7.196755396357804813e+00,-4.763543035023448113e-01,-1.546146336697370849e+01,-8.530693830757244411e-01,3.947709919884800911e-04
4.629954044112465361e-01,-7.320650394296776220e+00,-5.458391405119779050e-01,-1.634373378531337906e+01,-1.016684691975604293e+00,4.890965647064149380e-04
4.972820113442557033e-01,-7.405075897762366743e+00,-5.941318737354387425e-01,-1.659119360751375538e+01,-1.118695996895747280e+00,6.205104291439056396e-04
4.595015417416596359e-01,-8.033553658815696608e+00,-7.719894257553355787e-01,-1.771161837212867241e+01,-1.398399914915401387e+00,5.122408038005232811e-04
4.531077884949607504e-01,-7.331981150449438545e+00,-5.089429820396669246e-01,-1.565215505921996098e+01,-9.032370902395648882e-01,4.206308803986757994e-04
4.567494535545099099e-01,-7.493719304107166579e+00,-5.634263710174854944e-01,-1.650996262302172113e+01,-1.039771582381764148e+00,4.612294142134487629e-04
4.582159430638047537e-01,-7.503629057603081520e+00,-5.647667262167508362e-01,-1.664397364704776905e+01,-1.078209573763192930e+00,1.051014056429266930e-03
4.445850675582271871e-01,-7.542996021926985151e+00,-5.790406823068826592e-01,-1.683551138131849001e+01,-1.077304501694750227e+00,5.748237599618732929e-04
4.928038559481520697e-01,-7.248133847703664756e+00,-5.195514101123643869e-01,-1.717480323715115986e+01,-1.012541600383638052e+00,5.054008797742426395e-04
5.249406201405698580e-01,-7.110566785338778395e+00,-3.925651389327951546e-01,-1.523195251849121767e+01,-6.571593195020309919e-01,2.051666524494066834e-04
4.862358597627858270e-01,-7.934010840075021775e+00,-7.005952564696341645e-01,-1.715236071645651705e+01,-1.202704399402233504e+00,5.434282356873154640e-04
4.439706886721563328e-01,-8.373535397113672119e+00,-8.051729480209656176e-01,-1.731373716859035383e+01,-1.334348693533254915e+00,5.805924884043633938e-04
4.612209381831143262e-01,-7.033318117750126497e+00,-4.138789426943240701e-01,-1.522229368337706212e+01,-7.717124744108034839e-01,3.712411271408200264e-04
4.841648466778254445e-01,-7.276690608413328931e+00,-4.697525630986789102e-01,-1.588813428035832764e+01,-8.395688364937914372e-01,1.834282156778499484e-04
5.371480313420164965e-01,-7.231155715442068477e+00,-5.117527327816363547e-01,-1.665642282259068807e+01,-9.202832877042851356e-01,4.566903808154165745e-04
4.907805252719660838e-01,-7.308799464274926549e+00,-5.057492384749785463e-01,-1.579535772096343749e+01,-8.737109901329850326e-01,1.347194483969360590e-04
4.565676383231775937e-01,-7.216466107069346769e+00,-4.958024837635910398e-01,-1.574349469026077131e+01,-8.911313557641803440e-01,3.873953537549823523e-04
4.444244198636795873e-01,-6.993393697102249007e+00,-4.693284832841822518e-01,-1.595208169105678842e+01,-9.309956049325467387e-01,8.315917802974581718e-04
4.582884092877571036e-01,-7.631289405419309446e+00,-6.011399315949381705e-01,-1.682833918436659815e+01,-1.135997198967793054e+00,6.327174487523734570e-04
5.016649406342800210e-01,-6.968957798949564797e+00,-3.721165784437849844e-01,-1.484254567264669156e+01,-6.161725827755802909e-01,4.315106780268251896e-04
4.718203623590125906e-01,-7.246624753141280628e+00,-5.068880721846702464e-01,-1.665838251754152211e+01,-9.693679715068059810e-01,6.112329429015517235e-04
4.396775212984347925e-01,-7.629562246913730306e+00,-6.131685302153582207e-01,-1.640252365154787384e+01,-1.075058134635611617e+00,6.584748043678700924e-04
4.508318729891159782e-01,-7.599668998627068461e+00,-5.957136798160670432e-01,-1.682510594639628465e+01,-1.146824478180468843e+00,1.292334520258009434e-03
4.579358358671155038e-01,-7.679796364496512595e+00,-6.606514353285600771e-01,-1.676729932653769950e+01,-1.166365610578739886e+00,5.775151657871901989e-04
4.828532374380057890e-01,-7.285882180998683566e+00,-4.903963382439455176e-01,-1.685307282788316030e+01,-9.120249157340820645e-01,7.626468432135879993e-04
4.522272269463666339e-01,-7.501770347617162216e+00,-5.614222691955325084e-01,-1.704807274006259732e+01,-1.091358733280303195e+00,6.555789150297641754e-04
4.860439584746929498e-01,-7.159306307738537711e+00,-4.857479558259858998e-01,-1.598325400729206258e+01,-8.985348909531283290e-01,3.904887707903981209e-04
