5.746447487184104252e-01,-7.476694080947741128e+00,-4.723414150280483836e-01,-1.632306453376978439e+01,-7.596170392445809050e-01,7.731281220912933350e-05
5.012956735824962706e-01,-7.707895751747102508e+00,-6.207160382885852368e-01,-1.713557899214683999e+01,-1.080765601176375101e+00,9.940796007867902517e-05
7.489972736589083357e-01,-7.112167387442269728e+00,-2.538112116770532833e-01,-1.565024006772373433e+01,-4.185183387420959300e-01,8.850907761370763183e-05
5.725285887019411213e-01,-7.494129109800746313e+00,-4.827534117194504093e-01,-1.646489987009286082e+01,-7.890627421174007949e-01,4.620605614036321640e-05
7.252957355399586303e-01,-7.119501687265729295e+00,-2.670484390608613423e-01,-1.565337780500699871e+01,-4.387141851345428001e-01,9.643872908782213926e-05
5.070928611148497467e-01,-7.691158827285577537e+00,-6.197643043869965895e-01,-1.701989258014265616e+01,-1.061329703986177542e+00,7.813322736183181405e-05
7.924945392491781204e-01,-7.097263791656287957e+00,-2.314468695764440309e-01,-1.566152266577406671e+01,-3.862240399428025772e-01,8.068484021350741386e-05
6.768217629036332728e-01,-7.088610047834345451e+00,-2.927494041377951550e-01,-1.558007099307185328e+01,-4.774480982160891340e-01,2.180719893658533692e-04
7.527019706591143722e-01,-7.130752031604793650e+00,-2.538278175983799678e-01,-1.567073268818278642e+01,-4.171694835277335311e-01,7.650574843864887953e-05
5.714736306844104829e-01,-7.633988821453904450e+00,-5.167033403743295228e-01,-1.657596497005129876e+01,-8.224164276865831846e-01,3.166438546031713486e-05
6.667987415929774730e-01,-7.124194149372060636e+00,-3.076743621114780280e-01,-1.563717909938059591e+01,-4.996531654673364020e-01,1.471263822168111801e-04
7.271610067927023469e-01,-7.098661118072612908e+00,-2.626105949958607022e-01,-1.559983855592906821e+01,-4.302726764548666649e-01,1.344925549346953630e-04
4.715069305056159843e-01,-8.309339721550893287e+00,-8.935578605816903996e-01,-1.889324754456247035e+01,-1.550660941444754526e+00,3.406438627280294895e-04
5.693819267253010796e-01,-7.426555306915435750e+00,-4.717546350244433695e-01,-1.631036034391990697e+01,-7.646406665497029742e-01,1.042255025822669268e-04
7.756671778590872313e-01,-7.072856656657562802e+00,-2.354057580373452863e-01,-1.563032226635318978e+01,-3.935449958089070610e-01,1.152611002908088267e-04
7.762091708486219543e-01,-7.094852291340291828e+00,-2.380053818520587172e-01,-1.564034526848405449e+01,-3.952386196776840888e-01,9.487202623859047890e-05
6.424515430525450377e-01,-7.213977593187268944e+00,-3.424562164376674378e-01,-1.577898059634739880e+01,-5.516278674132348847e-01,1.018382317852228880e-04
6.395505893267755537e-01,-7.192854403993570678e+00,-3.435045173103121741e-01,-1.574673396790344704e+01,-5.545986476402674503e-01,1.084953182726167142e-04
7.615681024860970760e-01,-7.103808965273812781e+00,-2.468655847882922638e-01,-1.564921453039750077e+01,-4.084626369333353990e-01,7.954210741445422173e-05
6.580808834158368148e-01,-7.185808807582946045e+00,-3.253942991789907646e-01,-1.572011283336298781e+01,-5.253552471559649328e-01,9.430332283955067396e-05
6.194384525257201624e-01,-7.305031763047358240e+00,-3.852702940892865913e-01,-1.602693629928939245e+01,-6.255134695375355047e-01,6.299182132352143526e-05
5.988480253225352268e-01,-7.258294010964436715e+00,-3.877772624225327980e-01,-1.579732251299890855e+01,-6.173831122563689933e-01,2.388991124462336302e-04
5.934926550090334763e-01,-7.244614326112352565e+00,-3.917348542037953907e-01,-1.575450226974521684e+01,-6.214470678079629939e-01,2.799280046019703150e-04
7.559405124707060386e-01,-7.076183541835534996e+00,-2.454595654249535075e-01,-1.561346950652893995e+01,-4.075163367096873435e-01,1.175639335997402668e-04
8.135485760795404531e-01,-7.097997051494497889e+00,-2.225051740056716021e-01,-1.568030715893993587e+01,-3.734502225120150398e-01,7.926448597572743893e-05
6.073588959717298730e-01,-7.369774408457137937e+00,-4.149419201765489063e-01,-1.613136032469453696e+01,-6.684917644430913297e-01,4.310425720177590847e-05
5.972211354626253410e-01,-7.367292819364458012e+00,-4.239618984806709512e-01,-1.605541892999025322e+01,-6.760111368758370265e-01,7.127834396669641137e-05
7.301096412785201828e-01,-7.141842341188735510e+00,-2.680997294534225861e-01,-1.569429558159818505e+01,-4.401388728699688335e-01,7.383378397207707167e-05
7.647727725906879881e-01,-7.096920327024906605e+00,-2.445190946567806778e-01,-1.564115719719029229e+01,-4.051869909189754204e-01,8.295377483591437340e-05
6.411739791881182482e-01,-7.218904148769517803e+00,-3.454475855462688649e-01,-1.577760816382643583e+01,-5.559155329139270352e-01,9.136690641753375530e-05
6.293323185266472830e-01,-7.259618031760190604e+00,-3.632467725017706206e-01,-1.587337280205657919e+01,-5.851545919037025589e-01,8.611781231593340635e-05
7.203921568881991311e-01,-7.106723295542190399e+00,-2.696448029582431127e-01,-1.563950797848487184e+01,-4.428869431510337740e-01,9.842667350312694907e-05
5.969886691074185459e-01,-7.404904647968380438e+00,-4.303529773709316442e-01,-1.614214646605216785e+01,-6.870441796774903187e-01,5.974690793664194643e-05
4.933736917338231165e-01,-7.925834324770148598e+00,-7.032988020741159918e-01,-1.749534363815249094e+01,-1.202799390688179093e+00,1.334364205831661820e-04
6.556276209910005814e-01,-7.104892031764259208e+00,-3.113810953866807396e-01,-1.560293977567148715e+01,-5.053948414592454030e-01,2.282397326780483127e-04
6.206877462177656790e-01,-7.213893857202108073e+00,-3.596442599498991255e-01,-1.572063841253303806e+01,-5.741465521776493164e-01,1.848571118898689747e-04
6.538854948934194056e-01,-7.197238826881934060e+00,-3.292093871287939955e-01,-1.579985981554371932e+01,-5.353457104420707990e-01,1.071398437488824129e-04
7.966314456506380370e-01,-7.063474540473883678e+00,-2.251439308130556982e-01,-1.565136591313086001e+01,-3.802483305524426149e-01,1.199576581711880863e-04
5.954014662626085919e-01,-7.458182904003759717e+00,-4.571136284948822959e-01,-1.632802562982994132e+01,-7.322329745480468111e-01,3.769271279452368617e-05
6.353263187555863167e-01,-7.176685141810070334e+00,-3.347664923536424753e-01,-1.569084690060336484e+01,-5.402636643818417017e-01,2.676444710232317448e-04
5.929751854196017025e-01,-7.420710830423804971e+00,-4.405096514366849125e-01,-1.629695651429643632e+01,-7.136342286012521408e-01,4.804954005521722138e-05
5.729475842444977651e-01,-7.509119091982598526e+00,-4.912774376445346869e-01,-1.651842275271882343e+01,-8.050341568690186911e-01,3.343948628753423691e-05
7.926253152687321446e-01,-7.098475889351195001e+00,-2.312591128566995058e-01,-1.567815994225246357e+01,-3.870796762255069856e-01,8.397287456318736076e-05
6.313536894386235776e-01,-7.188349735423202880e+00,-3.454899743963681935e-01,-1.569794214884625205e+01,-5.538890193300337605e-01,1.803380728233605623e-04
5.814618294499183104e-01,-7.575032718277672217e+00,-4.959310221346735492e-01,-1.659963035089517902e+01,-8.030715500190720446e-01,2.632527684909291565e-05
8.262419449948255057e-01,-7.124033832421734935e+00,-2.201966000724539796e-01,-1.569592696890826922e+01,-3.676650291955900207e-01,7.010051922407001257e-05
6.334194233826635489e-01,-7.337987805687920861e+00,-3.768608698554263836e-01,-1.601119792438063172e+01,-6.040378297808789432e-01,3.800784907070919871e-05
6.462440085442681115e-01,-7.424256198469373125e+00,-4.010758086397574473e-01,-1.646384669576047699e+01,-6.509192660776516037e-01,1.616659756109584123e-05
6.552170322593222629e-01,-7.182836449254338618e+00,-3.290108221963746749e-01,-1.577906874938795490e+01,-5.349104987303271441e-01,8.511049236403778195e-05
5.888760858842747581e-01,-7.442818092578723288e+00,-4.598111869508498262e-01,-1.645514333380645766e+01,-7.521102176194843780e-01,4.040819112560711801e-05
4.984194380567918414e-01,-7.849571342269837437e+00,-6.859221437693544532e-01,-1.734914633635802872e+01,-1.154095902648192062e+00,1.223204017151147127e-04
6.312482128350438426e-01,-7.156286894827977640e+00,-3.403048234751302470e-01,-1.564317159466689766e+01,-5.463761090033346646e-01,2.171080559492111206e-04
6.660015557598109037e-01,-7.151360358716570609e+00,-3.115016573955591284e-01,-1.569928222713552834e+01,-5.067663831170082789e-01,1.284807221964001656e-04
6.648002187587513934e-01,-7.178900227876060747e+00,-3.169244339930097909e-01,-1.570998805249955055e+01,-5.127760392275075851e-01,1.058326015481725335e-04
8.522860380966462701e-01,-7.105403319575490428e+00,-2.083793584113905195e-01,-1.572200816917315613e+01,-3.533014948656050258e-01,8.310910197906196117e-05
6.513865137502115044e-01,-7.171811749697613259e+00,-3.308734796013803603e-01,-1.573888511406510737e+01,-5.369275983381195383e-01,9.281145321438089013e-05
6.387040956296996530e-01,-7.240870374624032380e+00,-3.513444657125661119e-01,-1.588097985643535459e+01,-5.699348777230046625e-01,8.635415724711492658e-05
5.132216868208401284e-01,-7.919843751984941171e+00,-6.455109223902492088e-01,-1.738964628133516754e+01,-1.083441595611194908e+00,8.663651533424854279e-05
5.130760587053527777e-01,-7.596367374992383681e+00,-6.046075552898885208e-01,-1.687117315773398829e+01,-1.026535445807398972e+00,7.791898678988218307e-05
7.524368191701702457e-01,-7.091081314772471167e+00,-2.488889028431086614e-01,-1.563095203950816092e+01,-4.124111966941263474e-01,1.102108726627193391e-04
6.241352310033704276e-01,-7.461200013859947688e+00,-4.278534652749778622e-01,-1.645611241934547309e+01,-6.912429396468816600e-01,2.073104042210616171e-05
5.762751571445732246e-01,-7.421195255508504118e+00,-4.356960574131249486e-01,-1.598161364629502756e+01,-6.820691179214701805e-01,2.856278442777693272e-04
6.771124302889313107e-01,-7.122292179957661951e+00,-2.993309299636460752e-01,-1.563192984780080330e+01,-4.869979967138949317e-01,1.405672519467771053e-04
6.864238381062873762e-01,-7.160480246736395493e+00,-2.992627335287297852e-01,-1.568271577078002998e+01,-4.844881286059045666e-01,8.869901648722589016e-05
5.063348114368195763e-01,-7.709937451567374644e+00,-6.404296451428799219e-01,-1.705868066089935198e+01,-1.084967161054003926e+00,9.009738278109580278e-05
8.051083819712492318e-01,-7.091743206662427745e+00,-2.244024791718275402e-01,-1.565853132471433007e+01,-3.758616730193675148e-01,9.831771603785455227e-05
6.885239064055651559e-01,-7.159559517478335522e+00,-2.979429945860040396e-01,-1.570493157312380106e+01,-4.843904610367570918e-01,8.022384281503036618e-05
5.593428970319321847e-01,-7.673573064864236848e+00,-5.372773475010531596e-01,-1.679515164272238081e+01,-8.674558549656774531e-01,4.912244912702590227e-05
7.272554286719505878e-01,-7.121428363818703033e+00,-2.686910498852301821e-01,-1.566425683832788707e+01,-4.411254614852063161e-01,7.192300108727067709e-05
6.119858351616841441e-01,-7.446617212776104999e+00,-4.378592329045288833e-01,-1.630622344943369484e+01,-7.002284371246367822e-01,2.041990956058725715e-05
6.106906955537940718e-01,-7.316691970871846529e+00,-3.946933180469938129e-01,-1.597821661393092363e+01,-6.342695682977609328e-01,7.517593621741980314e-05
7.931808071171888574e-01,-7.077456259890532841e+00,-2.281799184030186001e-01,-1.564733425267612255e+01,-3.828116131643309328e-01,1.077796987374313176e-04
6.008699075604500006e-01,-7.275875185120997735e+00,-3.909359034034501357e-01,-1.581960428529682972e+01,-6.207205309186358821e-01,2.033537602983415127e-04
6.906174944476421995e-01,-7.155787739556005889e+00,-2.965526610947807340e-01,-1.570156175633814222e+01,-4.824299820286658824e-01,7.728175842203199863e-05
6.904796031280285851e-01,-7.140751684656503784e+00,-2.927126732316424063e-01,-1.563767818265061926e+01,-4.739223090708341579e-01,1.082426315406337380e-04
6.051021909660880826e-01,-7.410849153530484124e+00,-4.205594550017711097e-01,-1.620591800262768345e+01,-6.780005516666365306e-01,4.492657899390906096e-05
4.529101122859196527e-01,-8.586925688847717453e+00,-9.173760193121015538e-01,-1.878044569298343802e+01,-1.576760904805955210e+00,4.070464055985212326e-04
6.461596378247844719e-01,-7.349680054676420937e+00,-3.781052584535593564e-01,-1.618360798174593285e+01,-6.130433572002931264e-01,2.183311335102189332e-05
6.718734248703411849e-01,-7.188751748267178776e+00,-3.144578538890884234e-01,-1.571517352664675116e+01,-5.068780730896946807e-01,8.259484457084909081e-05
6.929941409907017791e-01,-7.094221485516490233e+00,-2.844242824836473171e-01,-1.560693300441795373e+01,-4.655147657695914432e-01,1.444958907086402178e-04
7.817659770261019547e-01,-7.084845484755538436e+00,-2.341369363900843159e-01,-1.563460533493847571e+01,-3.902597303655243599e-01,1.045257813530042768e-04
7.538163035377318799e-01,-7.095789579964895566e+00,-2.494422497608667078e-01,-1.565311409595269687e+01,-4.141433714719748860e-01,9.305968706030398607e-05
6.274428469418488197e-01,-7.187446869933917348e+00,-3.489676436964786466e-01,-1.568146541874154742e+01,-5.578823454146362160e-01,1.932935847435146570e-04
6.878376785454106690e-01,-7.117375454919704580e+00,-2.913230732267876877e-01,-1.563620170030357492e+01,-4.755200047039983002e-01,1.308489736402407289e-04
4.764934749124185021e-01,-8.437582685616764167e+00,-8.738686593600955010e-01,-1.962784611590414841e+01,-1.582107109297951730e+00,2.969115448649972677e-04
8.583888076590515670e-01,-7.113820880132718294e+00,-2.075742190365690298e-01,-1.574821053358330580e+01,-3.527795914046843451e-01,7.347503560595214367e-05
6.972929348021857932e-01,-7.085174942177459023e+00,-2.804562061708856802e-01,-1.560438809262609539e+01,-4.605053928821929987e-01,1.498550991527736187e-04
5.810975843212592418e-01,-7.370872415570231873e+00,-4.358883090800184656e-01,-1.597540825280280963e+01,-6.879101362426895960e-01,1.681857829680666327e-04
7.431910056029014111e-01,-7.120618389490721789e+00,-2.583572662462391700e-01,-1.564213818796150690e+01,-4.235089906101203172e-01,8.071619231486693025e-05
8.131658600186290053e-01,-7.104825493881046228e+00,-2.231172838583067586e-01,-1.566708508955809620e+01,-3.726535631204382359e-01,7.644914148841053247e-05
5.297527048439377717e-01,-7.643715494097011565e+00,-5.909815164773579710e-01,-1.727698636400765153e+01,-1.000537985521110063e+00,9.145793592324480414e-05
6.208743428215532933e-01,-7.319608322390936728e+00,-3.935281976681480609e-01,-1.604549796595902578e+01,-6.333036705410868272e-01,3.969413955928757787e-05
6.916568446410124027e-01,-7.168310800581298103e+00,-2.989810501541252941e-01,-1.569473531707488512e+01,-4.831395358065339041e-01,6.300025415839627385e-05
5.613542665294933842e-01,-7.537919893753139533e+00,-5.054478912509481336e-01,-1.643588643417483297e+01,-8.111315753248806715e-01,8.848567085806280375e-05
8.698315863376638868e-01,-7.113464989035549912e+00,-2.034690990234619135e-01,-1.574939867695442608e+01,-3.463543822634354008e-01,7.969792932271957397e-05
7.655829926184490875e-01,-7.103596817766395510e+00,-2.438156817897597917e-01,-1.564597108254384494e+01,-4.037353259956127927e-01,9.324962593382224441e-05
8.066248808175076057e-01,-7.098273271503889426e+00,-2.251410641160349335e-01,-1.566239669932182288e+01,-3.763017967119121621e-01,8.928464376367628574e-05
8.766604145102921963e-01,-7.119179207376914675e+00,-2.015489079247156090e-01,-1.576038087414547562e+01,-3.436343472355206097e-01,7.890252891229465604e-05
5.934775009340617080e-01,-7.301882392200067073e+00,-4.129554588710456220e-01,-1.601162704817413740e+01,-6.689849681024923056e-01,1.223758008563891053e-04
6.609954174158568785e-01,-7.188891368200234666e+00,-3.265763922677897835e-01,-1.576263224588255163e+01,-5.285517641914587728e-01,6.885590846650302410e-05
7.471339093070773485e-01,-7.134011715973914924e+00,-2.584134857525981488e-01,-1.568127751690524896e+01,-4.245129431117867225e-01,6.637744809268042445e-05
7.921073013300843346e-01,-7.090749566070025267e+00,-2.304685339354742568e-01,-1.566228959138186205e+01,-3.856754631033800784e-01,9.018591663334518671e-05
7.251522735749994508e-01,-7.113700523885760241e+00,-2.668510962341311132e-01,-1.564222153072597621e+01,-4.381341272083330574e-01,1.038808404700830579e-04
6.888654595225638388e-01,-7.107148178501185853e+00,-2.871337835676687211e-01,-1.560340268181101742e+01,-4.675517868508043962e-01,1.710157666821032763e-04
5.912480442952627868e-01,-7.398805487617065246e+00,-4.402252882972803039e-01,-1.627830228544651447e+01,-7.152143000838219189e-01,5.644530028803274035e-05
7.235437904978743173e-01,-7.126883872142241394e+00,-2.698025406147974148e-01,-1.562525021043525442e+01,-4.392850196930664364e-01,9.429822966922074556e-05
6.796433001710443511e-01,-7.070432376890294357e+00,-2.883368074660932479e-01,-1.556977658762199646e+01,-4.722664727667871820e-01,2.358639467274770141e-04
5.748275936177557055e-01,-7.472493910899910219e+00,-4.697114691706233969e-01,-1.630532954426716685e+01,-7.541837991619806392e-01,8.891466131899505854e-05
5.198798081509237168e-01,-7.731731929374446644e+00,-6.104686331100025454e-01,-1.714060384381793511e+01,-1.022133789780627966e+00,1.110857992898672819e-04
7.594261060342076819e-01,-7.127704380622885694e+00,-2.512700059452480095e-01,-1.567378717894081319e+01,-4.137369233532018908e-01,6.584588845726102591e-05
6.839607337862424474e-01,-7.157071618209295494e+00,-2.984508399956284364e-01,-1.566988308634030957e+01,-4.834108803040740310e-01,1.137838116846978664e-04
6.139655799605875375e-01,-7.495818995170616894e+00,-4.506384874340562674e-01,-1.648686335941433967e+01,-7.225174778484504401e-01,1.965985211427323520e-05
7.007307186666311694e-01,-7.168843154176246735e+00,-2.930254488589041917e-01,-1.575313182586395122e+01,-4.782770051034654912e-01,5.809306458104401827e-05
7.569657244467014046e-01,-7.116412813515719193e+00,-2.497822916896682011e-01,-1.567479700687399102e+01,-4.132484373674438216e-01,8.758808689890429378e-05
7.201187012380479979e-01,-7.100053378978970819e+00,-2.690634286945643439e-01,-1.563121979835110409e+01,-4.424013201467617562e-01,1.011325512081384659e-04
7.751101079360767088e-01,-7.089078065219925229e+00,-2.378209298575251485e-01,-1.563295794581066467e+01,-3.952016571194902905e-01,1.008818799164146185e-04
6.305662823729284439e-01,-7.293155850019993558e+00,-3.722482462831560035e-01,-1.594575352822349679e+01,-5.983881471898281346e-01,5.150162542122416198e-05
8.659800884952438826e-01,-7.117839212757431255e+00,-2.051296825121048939e-01,-1.575381674847556823e+01,-3.488068296781873801e-01,7.500220090150833130e-05
7.031332158433128976e-01,-7.126273744854515257e+00,-2.828692145313438933e-01,-1.568387082604144744e+01,-4.648070589314225454e-01,1.002390417852438986e-04
7.613382649849184114e-01,-7.138213418018693801e+00,-2.516423430209440149e-01,-1.566599543412939965e+01,-4.121145768182067348e-01,6.200533243827521801e-05
6.326645468923653981e-01,-7.192364401866997881e+00,-3.503379741299664230e-01,-1.573115828479024891e+01,-5.635515061530350645e-01,1.189729955513030291e-04
7.781024922943901023e-01,-7.075746397316759584e+00,-2.347556176489980218e-01,-1.563073676819666069e+01,-3.922338566924949421e-01,1.110539888031780720e-04
6.201978558225826887e-01,-7.194849661105409133e+00,-3.561936004268205780e-01,-1.568714664275788451e+01,-5.687593032130952020e-01,2.266810188302770257e-04
5.849669361490473785e-01,-7.349690658929456610e+00,-4.403928978048506915e-01,-1.614823279529840505e+01,-7.116922725785347348e-01,8.069047180470079184e-05
8.057998876150470613e-01,-7.120862014319875755e+00,-2.290188866584152716e-01,-1.569140330212369250e+01,-3.811017875555877676e-01,6.300931272562593222e-05
6.148948241741389875e-01,-7.218556573512789676e+00,-3.738944639960732896e-01,-1.581262596744234550e+01,-6.028320268889375555e-01,1.301279698964208364e-04
8.202084248799360600e-01,-7.092719636145438322e+00,-2.191507492278172153e-01,-1.568520506749141497e+01,-3.692899123640933090e-01,8.560394780943170190e-05
6.136501937494607262e-01,-7.398395304922921412e+00,-4.201394581042413034e-01,-1.626979319860570428e+01,-6.810331215487737122e-01,2.317633334314450622e-05
6.169127032508865405e-01,-7.266306749367819506e+00,-3.750680809272369798e-01,-1.588534069133241111e+01,-6.039104758925513128e-01,1.180741674033924937e-04
5.696943561924076027e-01,-7.498702429170487349e+00,-4.920189334398151204e-01,-1.640168425169121136e+01,-7.918285666896420771e-01,5.586211045738309622e-05
7.230846559362731352e-01,-7.076912352275308571e+00,-2.625977906485631452e-01,-1.561082808505492103e+01,-4.341805814633210581e-01,1.522725506220012903e-04
6.159022122418266187e-01,-7.307706105072688807e+00,-3.795305650922085605e-01,-1.583740934601481243e+01,-6.014189288195167515e-01,1.275166578125208616e-04
7.423005415319007261e-01,-7.104284861637456316e+00,-2.570817503035507379e-01,-1.564715137508686560e+01,-4.242380621246314987e-01,8.790742140263319016e-05
5.813731882056772937e-01,-7.450472627972018813e+00,-4.581324919937269091e-01,-1.623365202480871972e+01,-7.306964106699983530e-01,7.940651994431391358e-05
4.956749774701176281e-01,-7.905262884565001258e+00,-6.939334353386017451e-01,-1.753797504569069332e+01,-1.187324677531406136e+00,1.175453217001631856e-04
5.320964216006813796e-01,-7.677970915939209995e+00,-5.709470611897344838e-01,-1.690104302440272832e+01,-9.550592944106153226e-01,5.675366264767944813e-05
5.083556195316545345e-01,-7.624986382149340436e+00,-5.791556337304110125e-01,-1.682968451224855855e+01,-1.000964816785996359e+00,1.021942807710729539e-04
4.617233731339236980e-01,-8.187715495800969023e+00,-8.132934432897267474e-01,-1.806331173417689939e+01,-1.439878159338996877e+00,3.330206382088363171e-04
5.746385336014525613e-01,-7.483105903498356248e+00,-4.802200533640972879e-01,-1.637346034686586904e+01,-7.788574427035979131e-01,3.867140912916511297e-05
7.612030734494735773e-01,-7.099297512399450838e+00,-2.454691330834082030e-01,-1.562048053869961528e+01,-4.050771769214772666e-01,1.021718926494941115e-04
6.542606040747847018e-01,-7.179926446795400707e+00,-3.296498610867493739e-01,-1.579230807555512861e+01,-5.381933377594244616e-01,8.877231448423117399e-05
6.995800045651312526e-01,-7.074545685825016861e+00,-2.737008022429847642e-01,-1.557202996904261560e+01,-4.499916642374469089e-01,2.700297627598047256e-04
7.455762838458127595e-01,-7.115507239722162147e+00,-2.568885145569493322e-01,-1.566119721532751718e+01,-4.228948462505092154e-01,8.085234730970114470e-05
7.759751824798802877e-01,-7.087588337492049639e+00,-2.373191912753808697e-01,-1.563677516852749072e+01,-3.950274093923651919e-01,9.885937470244243741e-05
7.737359876462135411e-01,-7.116416025939032330e+00,-2.426908751190656188e-01,-1.567008662557307730e+01,-4.014070050909283038e-01,6.915719131939113140e-05
8.487403299974956017e-01,-7.103328480293175318e+00,-2.096947725011887864e-01,-1.571091495951573869e+01,-3.551547238378198745e-01,7.983725663507357240e-05
7.349387404364762233e-01,-7.122449681179904069e+00,-2.639992786470815589e-01,-1.570282405678318760e+01,-4.369412154444727858e-01,7.188587915152311325e-05
5.741246091547715924e-01,-7.318063743766901830e+00,-4.234688406097010804e-01,-1.583048623162539137e+01,-6.646803805692272915e-01,3.558037278708070517e-04
6.940348309827896189e-01,-7.120574831635026136e+00,-2.878265073817988240e-01,-1.564822480874336463e+01,-4.705270921795849381e-01,1.147098955698311329e-04
6.327226493429136678e-01,-7.203415794660234184e+00,-3.448842789520908392e-01,-1.570579645660266799e+01,-5.518083284516918097e-01,1.869586412794888020e-04
7.347340830387408817e-01,-7.123256108053539926e+00,-2.637519203519066990e-01,-1.564930338067127558e+01,-4.322361618089685664e-01,7.437876774929463863e-05
8.166498270815348848e-01,-7.099519272945429726e+00,-2.210516738010245563e-01,-1.567702179603712764e+01,-3.708597757882644008e-01,8.531493949703872204e-05
5.771295218552011663e-01,-7.446915369964480114e+00,-4.562524029482104004e-01,-1.617653681743095362e+01,-7.261195448902881822e-01,1.177142694359645247e-04
7.708985643503049046e-01,-7.076882609534269619e+00,-2.383141287734143465e-01,-1.562686003497543474e+01,-3.972890641207837414e-01,1.125202106777578592e-04
6.283378048155189299e-01,-7.267427571412342857e+00,-3.674787979098426693e-01,-1.587426406685876223e+01,-5.895185184955927804e-01,7.820832979632541537e-05
8.222735021427429736e-01,-7.082017989531430580e+00,-2.171567698673510793e-01,-1.569373302845972695e+01,-3.682227845410593337e-01,9.423455048818141222e-05
7.094942887841593215e-01,-7.123852755314110219e+00,-2.781158704482682431e-01,-1.559669334322100376e+01,-4.506234013379974424e-01,9.952185791917145252e-05
6.995797086448845015e-01,-7.107389468198854310e+00,-2.806604135657148058e-01,-1.558828111923081217e+01,-4.562208637391356181e-01,1.507254200987517834e-04
8.762474443272701974e-01,-7.108548388571036547e+00,-2.007865496517264314e-01,-1.576148125837143610e+01,-3.437947435664974183e-01,8.077356324065476656e-05
7.310933327965650763e-01,-7.102239092548193078e+00,-2.629963758788289030e-01,-1.564797818120553430e+01,-4.337625602940871627e-01,9.465502080274745822e-05
6.385520931123505051e-01,-7.350481348767790024e+00,-3.824183527879606026e-01,-1.612625737394073511e+01,-6.154971696395561409e-01,2.246788244519848377e-05
7.685631700619673934e-01,-7.085461965783690808e+00,-2.398438214967293369e-01,-1.565107247760048104e+01,-4.003377156000847426e-01,1.101701636798679829e-04
6.562315255538148095e-01,-7.207378355471438347e+00,-3.295676924002187147e-01,-1.574741799082917737e+01,-5.307843200177637666e-01,8.617825369583442807e-05
6.770240589073940329e-01,-7.147030426125593472e+00,-3.019605280660849767e-01,-1.566108977216093834e+01,-4.900048439701978897e-01,1.190999682876281440e-04
