-6.724292442897060518e+00,1.576390740451111583e+01,7.498120438273756960e+00,1.219696007873086518e+00,-7.512580482233123469e+00,-2.331157550905321729e-01,3.979274479206651449e-04
-6.401027077780228502e+00,1.405145217250278655e+01,7.017880589241898726e+00,1.193648371840944522e+00,-7.516804501911959591e+00,-2.431604024565309219e-01,3.891752858180552721e-04
-8.765241793138365267e+00,1.627719503133826251e+01,7.714167794163215852e+00,1.187528622777497045e+00,-7.523787801225488181e+00,-2.461732457805847485e-01,3.605808888096362352e-04
7.115580458431106647e-01,-7.526040085706582339e+00,-4.499586588207674098e-01,3.125556986888513022e-01,-4.999989974904620027e+01,-3.619390625083525492e+00,2.896411344408988953e-03
1.324677138910551832e+00,-7.498053962703711939e+00,-2.019712073145869258e-01,-7.471045283838705087e-02,1.688171054101077573e+01,6.335378026096933013e+00,1.833626738516613841e-04
7.562052075178335997e-01,-8.594770995194885188e+00,-4.233872373618235430e-01,2.834693617381668918e-01,-7.556573663225073290e+00,-6.302175725902691150e-01,4.532907041721045971e-04
-4.956346228375003271e+00,1.590719689950185156e+01,7.414420744768079885e+00,1.266041384133397951e+00,-7.488749286877939504e+00,-2.165809544239173379e-01,2.537218388170003891e-04
1.151623577739647297e+00,-7.563318826263048855e+00,-2.653855533201914807e-01,-8.111849719601041286e+00,1.573257181455437426e+01,7.607918401219189164e+00,7.304607424885034561e-04
3.910692526490257559e-01,-4.909402855851964453e+00,-2.080470529478381861e-02,6.913017333630067096e-01,-1.050439459051046320e+01,-7.076536127769196272e-01,2.228087279945611954e-03
3.892953953618563667e-01,-7.719612975843354263e+00,-6.517763183043425723e-01,6.400829736633526501e-01,-9.056424965339521904e+00,-4.702621432997670659e-01,4.250163619872182608e-04
-7.707066268039321599e+00,1.615645480565259362e+01,7.617039383449390577e+00,1.179769034155504048e+00,-7.517743161407717700e+00,-2.489451585999417627e-01,4.033756558783352375e-04
7.227415441393140183e-01,-8.592573001796967702e+00,-3.807845358153405524e-01,3.414208302201432454e-01,-7.367780014111199094e+00,-5.291448973323338301e-01,2.335660828975960612e-04
1.152078113213577337e+00,-7.577376590088546138e+00,-2.663639829367057121e-01,-9.036429078848845720e+00,1.680744741514094187e+01,7.936254906682354893e+00,5.518489051610231400e-04
4.601348615508582540e-01,-7.744223117005030410e+00,-6.319350816292358397e-01,5.797146783629846256e-01,-9.120742751786471203e+00,-4.424855611863141025e-01,2.055148652289062738e-04
1.222076568637544547e+00,-7.501652414471597474e+00,-2.314678150360356124e-01,-4.615082116002881207e+00,1.590713260066707591e+01,7.415171596537786236e+00,3.108169184997677803e-04
-9.335085752453659680e+00,1.552279978163817908e+01,7.637270416891158931e+00,1.112184281344830827e+00,-7.629221049045659342e+00,-2.933005858524367349e-01,1.065561780706048012e-03
1.186247188075298498e+00,-7.527185888882979015e+00,-2.469682931733827302e-01,-9.004232823936463959e+00,1.653229752307014877e+01,7.770510981410247986e+00,3.468901559244841337e-04
3.733073195216201068e-01,-4.833291866978699503e+00,-1.603503112397717395e-02,7.017421115648018182e-01,-1.039304257225473549e+01,-7.168014288603067330e-01,1.986783696338534355e-03
-8.548856754078803633e+00,1.531578662778428424e+01,7.577810493324466989e+00,1.099278146463994688e+00,-7.655866017079458352e+00,-3.046834894021409612e-01,1.015704590827226639e-03
-6.979626713093302293e+00,1.641006104005184341e+01,7.730533872749898450e+00,1.156708755826104218e+00,-7.560025748284983749e+00,-2.626870677704972734e-01,6.200561765581369400e-04
4.666436131399991916e-01,-1.299741132756782314e+01,-8.669246904570430123e-01,5.399698511911293908e-01,-8.025951568903417765e+00,-7.956896981444135930e-01,1.381199457682669163e-03
4.026058814962040766e-01,-4.848593186020461410e+00,-2.294622323580989762e-02,6.754953468023703334e-01,-1.073749600402860871e+01,-7.324531527103642636e-01,2.483428455889225006e-03
-7.610918804976308571e+00,1.577811919495579929e+01,7.569301424690855207e+00,1.200503768411805172e+00,-7.528890068130463575e+00,-2.413890729572620020e-01,4.667883040383458138e-04
1.206822173462518633e+00,-7.501255083707225602e+00,-2.369060346905125791e-01,-6.264465413733389276e+00,1.607497081231793601e+01,7.539043067941975984e+00,3.744286950677633286e-04
1.078004874349264286e+00,-7.724451364183142488e+00,-3.280144850487223263e-01,-8.763405423671548178e+00,1.568335787583339780e+01,7.698551290519239032e+00,1.082732225768268108e-03
1.909899150443772897e-01,-8.158460132854682412e-01,7.400667100496914896e-01,1.037503671194250909e+00,-9.162013016388756981e+00,-4.906216081535942353e-01,4.146660212427377701e-03
-6.518638528842528146e+00,1.311898096553479220e+01,6.730833184138009351e+00,1.191742225258278776e+00,-7.503661962451377399e+00,-2.429197612226298708e-01,3.610726271290332079e-04
-9.603865179694990317e+00,1.493097259270846422e+01,7.489165990444666576e+00,1.089415401610035250e+00,-7.676417194463827975e+00,-3.143079725865634555e-01,9.070122614502906799e-04
7.296133240195525893e-01,-7.274983775666318486e+00,-3.678865270855836145e-01,3.001687907900542629e-01,-4.999998217165996550e+01,-3.660695464117438291e+00,4.337649792432785034e-03
9.310365307607946228e-01,-8.080103854780299244e+00,-3.201331271109603693e-01,1.730725714227106249e-01,-7.231757062398063596e+00,-5.477271663451970252e-01,3.352426865603774786e-04
9.213550115249405925e-01,-8.046683294035148037e+00,-3.146211179630117316e-01,1.851811939552225617e-01,-7.397636854074733925e+00,-5.682300005657398012e-01,3.214158059563487768e-04
1.186427578289060980e+00,-7.505964481836279845e+00,-2.452169902107086408e-01,-9.634707360058799352e+00,1.615961319000616214e+01,7.696528479389464827e+00,4.791725077666342258e-04
1.246956456357806386e+00,-7.483093596355698374e+00,-2.218703626979643406e-01,-7.549041845876938717e-02,2.163113810551623928e+01,7.662682285366644308e+00,2.702050260268151760e-04
8.433453455414531286e-01,-8.226611828597979681e+00,-3.449858406373766395e-01,2.381114493616434680e-01,-7.217472855029754442e+00,-4.932075637891448761e-01,2.590858784969896078e-04
6.950369078755426200e-01,-7.244127453544957795e+00,-3.963918622498536215e-01,3.263165179276638628e-01,-4.999999050254695021e+01,-3.675541080231519153e+00,5.260505713522434235e-03
1.158328643698837368e+00,-7.553999184511654974e+00,-2.615028195805582656e-01,-6.356656761806552147e+00,1.671462429363435120e+01,7.739970677182767211e+00,4.332202079240232706e-04
-7.166755525339839394e+00,1.651251080574415653e+01,7.684701698407704562e+00,1.196815610995307200e+00,-7.492971770911193374e+00,-2.400831188480569423e-01,3.485004417598247528e-04
1.787040367744769098e-01,-8.198563980320556777e-01,7.343622216338606679e-01,1.039421371450660603e+00,-9.072587057951361444e+00,-4.801956624828080389e-01,3.772284369915723801e-03
-8.200527908980928871e+00,1.428925353322815361e+01,7.288513247453579424e+00,1.065010994884072693e+00,-7.767624775099491785e+00,-3.445815725159075971e-01,1.235355157405138016e-03
1.150452150675814522e+00,-7.539967969643766033e+00,-2.643011385005961666e-01,-8.134276843781853117e+00,1.630847804359695274e+01,7.702238380011342755e+00,5.348084960132837296e-04
6.942489427503059085e-01,-7.268042634837697413e+00,-3.993508260331073423e-01,3.276568194056339034e-01,-4.999999029352490965e+01,-3.668338457103479833e+00,4.968334920704364777e-03
4.889782196675918069e-01,-9.697724439352031212e+00,-4.554002611503326636e-01,5.596800736727253200e-01,-8.035165275749882596e+00,-6.831406724304887046e-01,1.221255370182916522e-04
1.093199406631589543e+00,-7.676730360000211029e+00,-3.108123123992842518e-01,-9.320426848019467414e+00,1.512199653949089218e+01,7.594293826599478159e+00,1.312593230977654457e-03
3.086738512705886062e-01,-4.999998001834482864e+01,-3.679734813290200801e+00,7.246083491046843017e-01,-7.127307628670418005e+00,-3.388346045356451786e-01,5.405346397310495377e-03
-7.196258558662448124e+00,1.564365542339247916e+01,7.528401981637143692e+00,1.089059130310890522e+00,-7.668005173772672656e+00,-3.138661264794256334e-01,9.732154430821537971e-04
1.224168464382049626e+00,-7.498917720190001468e+00,-2.305090775639099254e-01,-6.678482801661743906e+00,1.657316453284372315e+01,7.708098389465166456e+00,4.198430106043815613e-04
4.984111643607728581e+01,-1.347702881027590038e+01,-2.054479039121270001e-01,6.026678240121052799e-01,-7.559426056755056855e+00,-4.754845805417660110e-01,5.425927229225635529e-04
3.128079441139682837e-01,-4.999999758589955690e+01,-3.701541033701668759e+00,7.251236728392863595e-01,-7.076373604934883765e+00,-3.179805364400062340e-01,6.169080734252929688e-03
6.793574979306917783e-01,-7.277984539304703127e+00,-4.122355187291368850e-01,3.417784491469660901e-01,-4.999998777411448003e+01,-3.659313773847272522e+00,4.929904360324144363e-03
6.117042399504732941e-01,-8.939362102170870017e+00,-3.286343372347027003e-01,5.197219988875125818e-01,-7.566297446681458538e+00,-5.088684845435876847e-01,6.237139314180240035e-05
1.222283298345046232e+00,-7.509674106919821845e+00,-2.320101028061218595e-01,-9.112001451431350318e+00,1.696444450010078597e+01,7.895976821415930047e+00,3.201741783414036036e-04
7.421661332061145755e-01,-7.136404719392265505e+00,-3.279254093831778794e-01,2.956950993192713484e-01,-4.999998236201705026e+01,-3.679709632900260985e+00,5.078287795186042786e-03
6.107343853304531001e-01,-8.838690024317898519e+00,-3.591771879929981925e-01,4.768820155096214486e-01,-7.542423310477055054e+00,-5.115327868882666440e-01,8.179941505659371614e-05
1.264509344803128377e+00,-7.480315580299438771e+00,-2.163798353147687870e-01,-1.406177436801260283e-01,2.053761704260706722e+01,7.589681499245193308e+00,2.090280322590842843e-04
-8.741947049043361062e+00,1.527810792520499561e+01,7.585553552286752321e+00,1.060138565646090436e+00,-7.804612375458567008e+00,-3.534998485733273910e-01,1.086035277694463730e-03
1.050515521053676959e+00,-7.823268011586249848e+00,-3.674731895400356607e-01,-9.168700681796602581e+00,1.653280520054573799e+01,7.820695156419661842e+00,1.111965160816907883e-03
-9.892098351653190846e+00,1.560784933641313721e+01,7.583807478332514229e+00,1.088652270770769093e+00,-7.642631961597321499e+00,-3.122304989346001425e-01,8.867059950716793537e-04
6.689205530176900449e-01,-7.322541732880182508e+00,-4.353496892400204876e-01,3.560962981918894266e-01,-4.999995004877783344e+01,-3.621694387081767275e+00,4.146059975028038025e-03
4.276214351252474177e-01,-7.899028771941218885e+00,-7.129831553958564383e-01,6.026225109225478160e-01,-9.255755007062250073e+00,-4.778588450825396738e-01,3.787059686146676540e-04
2.365615433154424907e-01,-7.721928393042455374e-01,7.556891236020097935e-01,1.030314340129591999e+00,-9.598620574079790302e+00,-5.387112556775579542e-01,6.250800564885139465e-03
-8.703980613548853995e+00,1.573225351593917587e+01,7.631700660638986555e+00,1.100509873316703358e+00,-7.645101584621372126e+00,-3.029820833116684264e-01,9.384532459080219269e-04
-9.462578087822558714e+00,1.557320711286321924e+01,7.618428052234834880e+00,1.097105092755742195e+00,-7.662268030390877449e+00,-3.069680289935741158e-01,8.709256071597337723e-04
1.283694593214662616e+00,-7.509415641166142130e+00,-2.132301430287093236e-01,-6.423323125391915134e-02,2.092155789661632426e+01,7.442095943160821570e+00,2.500967821106314659e-04
-8.539229137002170233e+00,1.586823502124108742e+01,7.672204841759859839e+00,1.085002883362887749e+00,-7.656466018044266519e+00,-3.164637279126889524e-01,9.454982355237007141e-04
-8.344672072315081124e+00,1.523796427208877269e+01,7.519143778502636266e+00,1.071727839680540084e+00,-7.744673719068791762e+00,-3.356813887778389849e-01,1.129134558141231537e-03
8.797711412505005990e-01,-1.046907259787060340e+01,-3.242181690245440895e-01,6.180687154399222560e-01,-8.050543935391639039e+00,-6.261316319829994814e-01,6.313826888799667358e-04
6.057484076108845539e-01,-9.021055883030273392e+00,-4.375959042208438787e-01,4.344296162206048861e-01,-7.605489594447373491e+00,-6.246914929071364364e-01,2.700397744774818420e-04
1.181629073514925743e+00,-7.526609636917965140e+00,-2.488049958858905286e-01,-6.675713168717471113e+00,1.788071060949524238e+01,8.080931216975928422e+00,4.693530790973454714e-04
-1.145309366339159673e+01,2.253260598326214748e+01,9.774864195009191903e+00,1.035725330711780634e+00,-7.975871077173899870e+00,-4.014017714464502840e-01,1.512527000159025192e-03
2.440825925910780625e-01,-7.615745724933266736e+00,-5.827954192964823754e-01,8.644766470054151553e-01,-8.191414294784763683e+00,-3.186743037118070498e-01,2.089754998451098800e-04
1.109799399520282837e+00,-7.613736002343443943e+00,-2.938556243181156269e-01,-8.290938778390943398e+00,1.580004622925645741e+01,7.629687574068430678e+00,8.758559706620872021e-04
-9.192918445318409848e-01,-7.742745558338492984e+00,-3.058483912100210533e-01,2.026033786733901110e+00,-7.743981660829423852e+00,-3.059991112911004674e-01,8.232838008552789688e-04
5.979935619687900550e-01,-9.095057639338087085e+00,-4.525607773242140142e-01,4.373203329326913469e-01,-7.780095853451405752e+00,-6.666732838828316465e-01,2.600323059596121311e-04
1.233997229681106811e+00,-7.511788456744592501e+00,-2.282163888182299205e-01,-6.836988875665024779e+00,1.425161258468428294e+01,7.088081922292417403e+00,3.518045996315777302e-04
-7.505508781801942142e+00,1.629951805617069738e+01,7.699514494308183465e+00,1.118505949317985193e+00,-7.595913694774001357e+00,-2.868602885905494060e-01,6.354086217470467091e-04
3.157935448373718201e-01,-7.656961906562207432e+00,-6.131851887315697969e-01,7.372823533739788493e-01,-8.586133566689182928e+00,-3.968963096337365104e-01,3.779405087698251009e-04
1.153297291084099507e+00,-7.546626435123645393e+00,-2.634184456935338980e-01,-8.056150810311288879e+00,1.744129119393371852e+01,8.026651308584691336e+00,4.468584083952009678e-04
7.121338493554775217e-01,-7.339412983855845063e+00,-4.088148292644280257e-01,3.142481100587329879e-01,-4.999999980133176081e+01,-3.628862253932612969e+00,3.521164413541555405e-03
2.016835821422472141e-01,-4.043010048937454304e-01,7.899927514886058155e-01,1.023816525786581666e+00,-9.428846556234796950e+00,-5.427783436320362531e-01,4.932621028274297714e-03
1.222536513495048771e+00,-7.505349883668708699e+00,-2.315728556175858377e-01,-6.786587517149639481e+00,1.620011895743605379e+01,7.610420643786323325e+00,3.829034976661205292e-04
9.253446406988250494e-01,-8.064662792752463005e+00,-3.194855770462833866e-01,1.775302384269558942e-01,-7.256509599341076644e+00,-5.444170867584436913e-01,3.142778296023607254e-04
-9.254112755991425132e+00,1.664925991003470784e+01,7.841920427561322349e+00,1.120765929142654160e+00,-7.583578356411495136e+00,-2.844982164500710065e-01,5.995019455440342426e-04
-7.580436471117008246e+00,1.599397207425353429e+01,7.633315262852401695e+00,1.123027909802027935e+00,-7.589142691140883024e+00,-2.834398189515683342e-01,6.742004770785570145e-04
8.122754204817494994e-01,-8.303969296890880258e+00,-3.407418081213781091e-01,2.763281615195014029e-01,-7.347080989533325557e+00,-4.974730364331375609e-01,2.017426304519176483e-04
9.213884753100556324e-01,-8.567426905632320455e+00,-6.907075068330764678e-01,-8.539689413886843994e+00,1.317560582069578068e+01,6.629066157957367977e+00,5.391565617173910141e-03
-8.717496136265141971e+00,1.638549720691072409e+01,7.816798035765075703e+00,1.059282971086331848e+00,-7.788519773215806019e+00,-3.533880189025949137e-01,9.263722458854317665e-04
1.102158184411513142e+00,-7.633605163736886468e+00,-3.010300098367826860e-01,-9.011796015836454288e+00,1.697526122419940009e+01,7.960169219729642975e+00,7.472991710528731346e-04
1.124996024256871729e+00,-7.581949878900603679e+00,-2.816010460190517262e-01,-8.073206943388179013e+00,1.571596597462635714e+01,7.595506201210913133e+00,7.923734374344348907e-04
1.210031425633551372e+00,-7.502899493026700561e+00,-2.358420850543437863e-01,-6.490409754939656217e+00,1.580186033666125844e+01,7.474965434829776711e+00,4.001312772743403912e-04
1.183451414701096382e+00,-7.515020056449878361e+00,-2.471658352869712805e-01,-8.669323038491373978e+00,1.679624485043211024e+01,7.835480131262862358e+00,4.200627154204994440e-04
7.389589388056571062e-01,-7.132124142972948277e+00,-3.306541057437014097e-01,2.973851501030683186e-01,-4.999998043216253052e+01,-3.682811247426293733e+00,5.227140616625547409e-03
-8.790146311517952782e+00,1.603450557548045552e+01,7.725066696747569850e+00,1.118618534266838216e+00,-7.605503302574313729e+00,-2.874215322987645482e-01,7.864831131882965565e-04
5.166794867487213283e-01,-1.315975998492187315e+01,-9.084695891893618258e-01,4.883594815415491786e-01,-8.107693018713950650e+00,-8.092394770412770777e-01,1.427337760105729103e-03
-1.143128769317679483e-01,1.796526728103617288e+01,6.795408332692854714e+00,1.296720145545305458e+00,-7.478548926536838337e+00,-2.074002566900341182e-01,1.999115047510713339e-04
-9.667210262505262719e+00,1.603497341126121611e+01,7.694604105436645192e+00,1.130660520284361592e+00,-7.558859139025894791e+00,-2.764288785330419329e-01,7.544338004663586617e-04
2.092468727748162949e-01,-7.394059378378059932e+00,-5.764928884079858484e-01,8.719903340086221366e-01,-8.169962998457091174e+00,-3.428047731874005466e-01,3.477946447674185038e-04
1.169863743728336569e+00,-7.539259245027086109e+00,-2.549698869411028967e-01,-8.211810666939433290e+00,1.656525946291911211e+01,7.782118935098911727e+00,4.237888497300446033e-04
1.246697681618693654e+00,-7.505357808685404031e+00,-2.236693531072970476e-01,-6.415041966161799669e-02,1.708197111682074620e+01,6.381779569205184188e+00,2.584339526947587729e-04
3.586008378071293135e-01,-7.591584760581181257e+00,-6.494867121001749455e-01,6.845092586142783597e-01,-9.026351571819063224e+00,-4.416669384212772997e-01,4.628212773241102695e-04
-9.351080315957108979e+00,1.505837322898168473e+01,7.600393827919352141e+00,1.048810474561881589e+00,-7.836386899652018734e+00,-3.700446436112117543e-01,1.349175348877906799e-03
-7.183560018480720011e+00,1.595405318215924595e+01,7.596939800773380824e+00,1.118847683619597300e+00,-7.589637335633000248e+00,-2.862149757999639665e-01,5.573708331212401390e-04
7.146058539938101584e-01,-8.515941044733736476e+00,-3.537858305870630882e-01,3.658729801198560283e-01,-7.611953741255748973e+00,-5.765499583181806775e-01,1.297134003834798932e-04
1.305689012050656794e+00,-7.494935494767658746e+00,-2.063672860495122108e-01,-9.827387962062525406e-02,2.497797661520286638e+01,8.701825203156765554e+00,2.129475178662687540e-04
1.196504285608693818e+00,-7.518068261598200408e+00,-2.421249864925272277e-01,-6.766354339664531814e+00,1.592785148337935297e+01,7.539160338045133969e+00,3.883169847540557384e-04
-5.855676875495112732e+00,1.593769995778893467e+01,7.494666200692265079e+00,1.233703028970719151e+00,-7.504229117704142027e+00,-2.277412476053504720e-01,3.275679191574454308e-04
-1.206495560238260711e-01,1.879126802970536048e+01,7.067539508525526593e+00,1.314507179959233829e+00,-7.495168798734742843e+00,-2.041976271039550317e-01,2.032977790804579854e-04
2.746936708387565651e-01,-7.327334838839250963e+00,-5.169148228050247651e-01,8.260634808233354720e-01,-8.257418524144046756e+00,-3.269012003857675319e-01,1.649557088967412710e-04
-9.354499811165027268e+00,1.550004841275849898e+01,7.541419078165634282e+00,1.090615856402317396e+00,-7.631340020337410657e+00,-3.099300043855837683e-01,8.166933548636734486e-04
1.171542820746441560e+00,-7.556862632359761633e+00,-2.555704929050743868e-01,-7.468670621429082779e+00,1.704806510755491189e+01,7.915642136932354411e+00,3.782651619985699654e-04
-5.430056344010322000e+00,1.589884302623820922e+01,7.465090682964734548e+00,1.221037902208577330e+00,-7.508269644538102305e+00,-2.323321508001083835e-01,3.448685747571289539e-04
-7.701434764179179382e+00,1.706312965691509120e+01,7.902502850663533529e+00,1.154873325494988334e+00,-7.550571654518681619e+00,-2.628904228440679947e-01,5.300229531712830067e-04
-8.944969851941063865e+00,1.541600171172189881e+01,7.567562192366803941e+00,1.121746511019003023e+00,-7.608874841776446019e+00,-2.856409295024673889e-01,8.955552475526928902e-04
6.781970263242812491e-01,-7.291749378779292634e+00,-4.165149552509006536e-01,3.425440489749697059e-01,-4.999998924700804537e+01,-3.658839768356220823e+00,4.983752965927124023e-03
-7.336082775071404605e+00,1.624881741519215339e+01,7.690162510747605928e+00,1.152864575597345898e+00,-7.564368894748811911e+00,-2.649765510349851860e-01,4.961852100677788258e-04
-6.662105883951841889e+00,1.455077998295518604e+01,7.285569752507026209e+00,1.115003567397908846e+00,-7.619634060247230778e+00,-2.906588449449467038e-01,1.091457437723875046e-03
4.007893677818796796e-01,-4.926017009243435218e+00,-3.031305633688462925e-02,6.768530525360837435e-01,-1.067247126397206181e+01,-7.216493743537778505e-01,2.310284879058599472e-03
3.488435878281806457e-01,-7.823348639926944514e+00,-6.891202665706421815e-01,6.909991592763800039e-01,-8.874069481894933276e+00,-4.370164211155758704e-01,3.585161175578832626e-04
-7.531380461980162089e+00,1.659566403412311786e+01,7.733266114723376994e+00,1.188307544021162343e+00,-7.515547638429832311e+00,-2.452365708337803096e-01,3.202993248123675585e-04
-9.122866964558511427e+00,1.562287504649725633e+01,7.640188162417434370e+00,1.114602461205471684e+00,-7.632628907589682932e+00,-2.921670701370125967e-01,7.763634203001856804e-04
5.196469467863988889e-01,-7.509982465401220608e+00,-4.718252866935925272e-01,6.248585587675881126e-01,-8.885118700510115985e+00,-3.182185169611923548e-01,5.288480315357446671e-05
-8.807145764498883977e+00,1.698677027641172543e+01,7.869957127256709484e+00,1.130058844508115001e+00,-7.558338343175820206e+00,-2.769051029512303308e-01,4.652313946280628443e-04
1.187370567642093144e+00,-7.520321172121787079e+00,-2.459597477750848915e-01,-6.434848082445078887e+00,1.635706029929283645e+01,7.621438392304915155e+00,3.997005405835807323e-04
1.150035975497685214e+00,-7.542786566273082194e+00,-2.647178739038305584e-01,-7.965836282963372206e+00,1.600919621055725628e+01,7.621346751014502097e+00,5.388193530961871147e-04
-7.563506471865043324e+00,1.673600591970922125e+01,7.793315704661956111e+00,1.202893577796920965e+00,-7.515159334230511412e+00,-2.394411006935117103e-01,4.034373268950730562e-04
1.061098556250873459e+00,-7.775717502683571425e+00,-3.500251168107097466e-01,-8.986465058895957370e+00,1.572609114276573372e+01,7.690948418839361977e+00,1.157687860541045666e-03
-6.540562106934028286e+00,1.039403829122431233e+01,5.966005246170150933e+00,1.301709776195970392e+00,-7.498125296408681528e+00,-2.076264103328482880e-01,2.085817395709455013e-04
-8.034945489364426763e+00,1.629008386991645096e+01,7.717020196631374063e+00,1.132663848249312988e+00,-7.577031751161829476e+00,-2.766940187865742917e-01,6.049147923476994038e-04
1.186933515873578315e+00,-7.539367233736443907e+00,-2.476326465307194524e-01,-6.189214858547329001e+00,1.621383360166128895e+01,7.611936713523136611e+00,3.125892253592610359e-04
2.860335743065876568e-01,-4.999990789511075917e+01,-3.660668609916331473e+00,7.524531003564584042e-01,-7.170628980210902448e+00,-3.339709584721421431e-01,4.347490146756172180e-03
-9.204108199084195974e+00,1.688973938608516434e+01,7.879305176778612640e+00,1.208097812068145371e+00,-7.500567922188886349e+00,-2.363619895662782688e-01,4.123173421248793602e-04
7.177571756411991188e-01,-7.093239510426846195e+00,-3.356911816124807380e-01,3.147025724512338418e-01,-4.999998888848650580e+01,-3.690318562839366212e+00,5.953906569629907608e-03
2.300787702057828787e-01,-7.199432388592064136e+00,-5.367007905036697002e-01,8.396377743870047095e-01,-8.258692615089550770e+00,-3.597227242682063397e-01,3.687040298245847225e-04
-1.175665083628435192e-01,1.930171423388217988e+01,7.263734469286559303e+00,1.234127182521723265e+00,-7.511403245249034022e+00,-2.281699836307881091e-01,2.404559345450252295e-04
7.050530646478302410e-01,-7.105125715074190218e+00,-3.531072897622064555e-01,3.230841842674591624e-01,-4.999999999836975917e+01,-3.680510248820027197e+00,5.642146803438663483e-03
-6.623255033529343305e-02,2.214901588567524016e+01,7.766444791070242992e+00,1.250517225054431414e+00,-7.494800343202554060e+00,-2.216701221875075345e-01,2.897463855333626270e-04
-8.300347294494976325e+00,1.485272906981619379e+01,7.625256522611441490e+00,1.037958501915769327e+00,-7.934257959641053404e+00,-3.942003828329006532e-01,1.483179628849029541e-03
7.219866841325435214e-01,-7.192775613916565725e+00,-3.539799066592743682e-01,3.082642922252328832e-01,-4.999998365004573486e+01,-3.677338487593384997e+00,5.071805790066719055e-03
4.147761130982583477e-01,-7.536775410375521567e+00,-5.399672787137316243e-01,6.798699178327241022e-01,-8.605134334854511735e+00,-3.425295843983074406e-01,8.522349526174366474e-05
-7.749306212588897402e+00,1.551680940511460349e+01,7.528923178927324322e+00,1.150636479332923567e+00,-7.567101468382402274e+00,-2.662096655148928903e-01,7.088842103257775307e-04
7.316992146174693401e-01,-7.229916475395246067e+00,-3.556417625305398067e-01,2.984886801663106382e-01,-4.999998578770647129e+01,-3.683461974989960197e+00,5.036649294197559357e-03
-7.825879787257301601e+00,1.630857878501435465e+01,7.677084017736543586e+00,1.170906904399136916e+00,-7.523084908998085574e+00,-2.532402577443703673e-01,4.359569866210222244e-04
2.981870247144955965e-01,-7.431348160869413633e+00,-5.396146545245787962e-01,7.818060922484640907e-01,-8.355432752268781016e+00,-3.497999221060570929e-01,2.400913217570632696e-04
5.649430820166518874e-01,-7.942300734949465202e+00,-6.647070613888435009e-01,4.856970452371394131e-01,-1.019006963316362224e+01,-4.894472209579264210e-01,1.424674992449581623e-04
6.363132320218759519e-01,-8.873155900160714538e+00,-4.074927424195572967e-01,4.166078441436413260e-01,-7.696757923612856267e+00,-6.025881146993876669e-01,1.885701203718781471e-04
5.062976985268298202e-01,-9.425167184499457562e+00,-4.085895046797144992e-01,5.626737588353882824e-01,-7.745552954868982987e+00,-5.680570939223824611e-01,9.573718125466257334e-05
9.333841405934418800e-01,-8.615528127150012594e+00,-6.807878567103790024e-01,-8.723725091642522855e+00,1.300778890945084143e+01,6.793670757343509337e+00,3.730207215994596481e-03
3.704192628862585934e-01,-4.828114396317391588e+00,-1.969892872612387727e-02,7.041035542852260853e-01,-1.024661248312237838e+01,-6.839559382828798162e-01,1.866383827291429043e-03
1.185634075820471089e+00,-7.547353013821032519e+00,-2.487529141034730829e-01,-7.622897145791549534e+00,1.675250018200251034e+01,7.847571126152817378e+00,4.567053983919322491e-04
