6.949377984034336153e-01,-7.664131403545876964e+00,-3.678370056731373738e-01,-1.549843332184139122e+01,-4.536437975273609480e-01,1.321870600804686546e-03
5.079549449360105662e-01,-7.742102831247218653e+00,-6.257638118243339376e-01,-1.687251074724431632e+01,-1.040084958640784540e+00,1.027431426336988807e-04
6.585320065216553331e-01,-7.674042742693742980e+00,-3.599847018334216275e-01,-1.515561983690142434e+01,-4.389157249872349120e-01,1.803497201763093472e-03
6.784735384445684803e-01,-7.775094896242816134e+00,-4.064873717733405445e-01,-1.550807469165417807e+01,-4.774624203732534822e-01,1.676183543168008327e-03
5.946352520044785317e-01,-7.573204096107962968e+00,-3.679943284989339869e-01,-1.518456576665884405e+01,-5.080820042963095640e-01,1.312611158937215805e-03
5.396994669343317952e-01,-7.673158351901432361e+00,-5.321446425030362803e-01,-1.641211181201970959e+01,-8.524001135566328102e-01,5.131595025886781514e-05
6.577251702888879947e-01,-7.667877091071319207e+00,-4.019466753191749397e-01,-1.564746724878543738e+01,-5.228297823303000857e-01,1.102841924875974655e-03
7.146563580332988552e-01,-7.768118177427722593e+00,-3.781765131756854581e-01,-1.541894375837617659e+01,-4.243612138791116317e-01,1.792818889953196049e-03
4.470178794529802713e-01,-8.251981381485533618e+00,-8.898382365323735943e-01,-1.805801450271761865e+01,-1.479022193596101875e+00,8.021623943932354450e-04
5.350256912839082002e-01,-7.579037285889900666e+00,-5.113974946100260377e-01,-1.629649181484952791e+01,-8.251239542784998271e-01,2.473443164490163326e-04
7.072451437377075267e-01,-7.752158898608618287e+00,-3.666726306505935784e-01,-1.525768182888632296e+01,-4.075878828105589102e-01,2.153472509235143661e-03
6.604690844110164827e-01,-7.686187576277769828e+00,-3.644923526807394842e-01,-1.519048141724451639e+01,-4.426465921636160150e-01,1.740600448101758957e-03
6.339057246625223740e-01,-7.735541678976653124e+00,-4.298561961147039368e-01,-1.568917247734338893e+01,-5.595633553650224412e-01,8.360309293493628502e-04
6.302423026360880476e-01,-7.641038030104160939e+00,-4.203030173882291165e-01,-1.576059144972034254e+01,-5.786605312493525721e-01,6.631187279708683491e-04
6.298582520619977476e-01,-7.621307989665376148e+00,-3.653010123616766691e-01,-1.519365637305133276e+01,-4.740818307424347622e-01,1.439189771190285683e-03
6.556050740107748354e-01,-7.664165355359100928e+00,-4.055874194541327915e-01,-1.572523447992563561e+01,-5.396921082312933216e-01,7.782401517033576965e-04
5.932484798520853975e-01,-7.647116725534734982e+00,-4.502750898390523449e-01,-1.597745267897736454e+01,-6.624641080846912500e-01,4.030482377856969833e-04
5.849922226666870451e-01,-7.595381041218230322e+00,-4.483343885469103229e-01,-1.592300437679050518e+01,-6.652116077156600138e-01,5.305566010065376759e-04
5.793229879585598541e-01,-7.574599655278708710e+00,-4.516363134414734803e-01,-1.589015072923684535e+01,-6.716672654415080101e-01,5.622205208055675030e-04
7.126818042053369995e-01,-7.745995308917563271e+00,-3.696531990255721989e-01,-1.532034401663652901e+01,-4.117548628174673153e-01,2.008199458941817284e-03
6.330381132260750610e-01,-7.643256683644395366e+00,-3.562053883162434875e-01,-1.504537933636050262e+01,-4.458533230625679189e-01,1.855987589806318283e-03
5.793208118909738413e-01,-7.578658318254192672e+00,-4.572340146208976885e-01,-1.607821700650779206e+01,-7.061828917352550583e-01,1.723674649838358164e-04
5.714026799558353797e-01,-7.619274605915061116e+00,-4.746430268947083309e-01,-1.605609963849359545e+01,-7.213091410875055454e-01,2.629226946737617254e-04
6.663231892405353518e-01,-7.699673234980980219e+00,-3.776322474133316787e-01,-1.540915629347140658e+01,-4.691213640661865969e-01,1.365520525723695755e-03
6.480666597815332164e-01,-7.657677560310303555e+00,-3.672030841708341375e-01,-1.521158501377383665e+01,-4.591579754254556112e-01,1.618149341084063053e-03
6.334478463958248540e-01,-7.621716051239124212e+00,-4.142617893235264748e-01,-1.581180206971263225e+01,-5.799472320145624415e-01,5.448535666801035404e-04
6.125486437459621847e-01,-7.620793035090871470e+00,-4.283406931483387803e-01,-1.589492799042106874e+01,-6.190715768790063800e-01,4.589688032865524292e-04
6.904956337057100990e-01,-7.717769753777121267e+00,-3.807333094874739698e-01,-1.544760958611651347e+01,-4.531588371974196172e-01,1.563612953759729862e-03
5.692623892631765159e-01,-7.621148877515341979e+00,-4.742884873367492760e-01,-1.609950632798161863e+01,-7.275560811690291452e-01,1.931786973727867007e-04
4.968984123206567904e-01,-7.937285377515394202e+00,-7.006840614501236297e-01,-1.718838198590690425e+01,-1.148304310571609976e+00,2.525782329030334949e-04
6.493093263350075972e-01,-7.663323631300916539e+00,-4.058902812031252583e-01,-1.562591468756776614e+01,-5.285218145980485893e-01,1.120502129197120667e-03
6.137338047687975751e-01,-7.620958695912125158e+00,-4.287298666491212162e-01,-1.581890774180439330e+01,-6.090832688991175692e-01,5.987785989418625832e-04
6.357588425732962900e-01,-7.597177316151698001e+00,-4.015914183481342214e-01,-1.581550399073927871e+01,-5.681002716496498239e-01,6.236606859602034092e-04
6.868689703935026980e-01,-7.707496317916766593e+00,-3.602323300558952224e-01,-1.518815426827234560e+01,-4.161497688129282002e-01,2.146609127521514893e-03
5.551984182273179691e-01,-7.635495158172025398e+00,-4.997761831742285055e-01,-1.621174210410446292e+01,-7.810456584167232430e-01,1.588847226230427623e-04
6.278986360729023053e-01,-7.611943127141912235e+00,-4.086863425157080676e-01,-1.574860722630617715e+01,-5.677758809349267022e-01,7.560943486168980598e-04
5.557399007747200192e-01,-7.520165822096328334e+00,-4.696912082040606840e-01,-1.622342225275921024e+01,-7.626727607420588084e-01,1.326285710092633963e-04
5.411749862835263380e-01,-7.587380298953259050e+00,-5.143854281969481024e-01,-1.639059123484381075e+01,-8.412683340284861089e-01,7.349373481702059507e-05
6.321574214960933302e-01,-7.662480981925093637e+00,-3.639308777194907862e-01,-1.510889766510440602e+01,-4.566384670506291599e-01,1.814695773646235466e-03
6.226245315095619848e-01,-7.622399526504953116e+00,-4.200193664099673430e-01,-1.576617465377522365e+01,-5.861253497744333130e-01,6.823942530900239944e-04
5.445363223189417790e-01,-7.607872149710891208e+00,-5.122621950508731148e-01,-1.642208586090479017e+01,-8.380076634553218495e-01,4.811284816241823137e-05
5.658719966365923781e-01,-7.544160033608889648e+00,-3.486393401883324805e-01,-1.489370934892465037e+01,-4.890290457181565298e-01,1.668483135290443897e-03
6.167883276077510413e-01,-7.665052605300251898e+00,-4.347808326891811626e-01,-1.594849281886859238e+01,-6.233771312932427922e-01,3.282066027168184519e-04
5.849901953925660258e-01,-7.631612406917874125e+00,-4.537664147535332981e-01,-1.613479483435624573e+01,-6.903272747543416354e-01,2.202077303081750870e-04
6.368810385204646263e-01,-7.642041831745448377e+00,-4.116810791549846416e-01,-1.575414586858309107e+01,-5.620436537984535574e-01,7.724934257566928864e-04
5.434744174486019208e-01,-7.590148561193708510e+00,-4.995611673047511969e-01,-1.629181175635198997e+01,-8.034527489901135411e-01,1.516940537840127945e-04
4.904379316014529921e-01,-7.957139724876746811e+00,-7.079607613018557011e-01,-1.724362667467564592e+01,-1.161761108481123239e+00,1.464413071516901255e-04
6.215560319373711895e-01,-7.655976529024302479e+00,-4.273527777422555518e-01,-1.572714250881359810e+01,-5.839346215859435585e-01,9.130811085924506187e-04
6.588810336410477753e-01,-7.676040839197185051e+00,-4.009354184006168609e-01,-1.567505130847791861e+01,-5.221305932549440421e-01,9.806597372516989708e-04
6.637269743526720278e-01,-7.725626248110454064e+00,-4.084583407667906063e-01,-1.569091161601185647e+01,-5.217409011415675701e-01,1.033080858178436756e-03
6.168718520250956461e-01,-7.631798661139243656e+00,-3.486229927896520864e-01,-1.493688535786317750e+01,-4.433558936610819123e-01,1.973624806851148605e-03
6.395242516389447740e-01,-7.629276100163632002e+00,-4.103035785351456521e-01,-1.571944586571887292e+01,-5.583381027182714451e-01,7.181419059634208679e-04
6.175105753057779090e-01,-7.611158654737875118e+00,-4.204180768692412085e-01,-1.589507418911959924e+01,-6.071791499381454793e-01,5.311641143634915352e-04
5.007373579086592530e-01,-7.883171670266515108e+00,-6.401960472465595409e-01,-1.714458726328825833e+01,-1.071135049216167756e+00,1.077230917871929705e-04
5.066429821372372411e-01,-7.697591290024770494e+00,-6.214316748747570340e-01,-1.670417241896561933e+01,-1.018505424048942842e+00,1.080970832845196128e-04
7.022644962794223344e-01,-7.772814852449580592e+00,-3.762256250013741865e-01,-1.531448733806841211e+01,-4.206402937901597694e-01,2.036562189459800720e-03
5.703799616991527266e-01,-7.668993520714585621e+00,-4.778477595210960938e-01,-1.618823620414667275e+01,-7.334906760022319450e-01,1.844322832766920328e-04
5.624615308839692185e-01,-7.561053175301179152e+00,-4.652117551387014993e-01,-1.619521861342516900e+01,-7.423149906230757100e-01,4.642942512873560190e-04
6.743438399319250376e-01,-7.692872626506349398e+00,-3.960199941955231395e-01,-1.561956281939955105e+01,-4.988077043099227170e-01,1.205786713398993015e-03
6.825677364158871940e-01,-7.683661987976885932e+00,-3.893816227251019613e-01,-1.565243954000230531e+01,-4.931717699036992086e-01,1.073972089216113091e-03
5.031186731305584692e-01,-7.778020660611814741e+00,-6.536864457279750740e-01,-1.700690759353848946e+01,-1.090574124996312344e+00,1.003574434434995055e-04
6.760378202578599671e-01,-7.698898025396244016e+00,-3.562935350816386348e-01,-1.513860198313225069e+01,-4.182758526693579060e-01,1.949642552062869072e-03
6.923934542216967358e-01,-7.696056009699419498e+00,-3.882320127493021911e-01,-1.567821888829743138e+01,-4.855195573024377320e-01,1.112904516048729420e-03
5.193279944476932863e-01,-7.650359842387224774e+00,-5.483445702268868738e-01,-1.658826803796573301e+01,-9.075425338371158057e-01,8.617822459200397134e-05
6.694696437887739382e-01,-7.663973718337793173e+00,-3.750610533406877334e-01,-1.542115073964138539e+01,-4.709784819492749408e-01,1.325146760791540146e-03
5.707921647109799324e-01,-7.575622159361089736e+00,-4.715548947253835887e-01,-1.618687757563883878e+01,-7.457009014067047525e-01,1.020402996800839901e-04
5.888269947442479335e-01,-7.627584661230070395e+00,-4.533904608161559158e-01,-1.596486171950894040e+01,-6.705397213103966303e-01,3.443167370278388262e-04
6.457070132395645867e-01,-7.662632794106743361e+00,-3.617268082510893268e-01,-1.512662435931586735e+01,-4.464553248841455213e-01,1.896086148917675018e-03
5.847159248920054120e-01,-7.587575755081577000e+00,-4.483844538065708818e-01,-1.590203946703087112e+01,-6.647787530521486188e-01,4.640514962375164032e-04
6.871605223229378945e-01,-7.708069123808928502e+00,-3.911834765972274641e-01,-1.562645424379996939e+01,-4.837467185041548490e-01,1.185031374916434288e-03
6.888511786189712716e-01,-7.748219949493623915e+00,-3.948994400791465131e-01,-1.554706584232828348e+01,-4.719558040237892826e-01,1.363952178508043289e-03
5.741589651765522939e-01,-7.612118822723095590e+00,-4.639033111468573445e-01,-1.615471489949931794e+01,-7.205360554178911192e-01,1.879248738987371325e-04
4.426073405125612314e-01,-8.525012335457462953e+00,-9.021546138215967847e-01,-1.809626726232933080e+01,-1.485953450560280498e+00,7.768495706841349602e-04
6.077722424321202466e-01,-7.645178732383135944e+00,-4.376564211183880393e-01,-1.601086473468080129e+01,-6.434209385243299106e-01,3.192716976627707481e-04
6.805391688060536959e-01,-7.725728143383634894e+00,-4.013268574135109845e-01,-1.569891405150704777e+01,-5.054170052917553724e-01,9.798048995435237885e-04
6.889566485797716799e-01,-7.692939063257757226e+00,-3.864236200921198905e-01,-1.555089528121952291e+01,-4.719647183928875611e-01,1.380483154207468033e-03
6.498578252517394072e-01,-7.745856323371164365e+00,-3.746243275204548251e-01,-1.510847754080968031e+01,-4.420639747381202578e-01,2.040707273408770561e-03
6.884209926244694300e-01,-7.743931200375221202e+00,-3.734790132222198800e-01,-1.529146625878881771e+01,-4.305446648781214303e-01,1.820281264372169971e-03
6.197040935705161457e-01,-7.643254117575330575e+00,-4.261869603416993946e-01,-1.572910149921016121e+01,-5.856949424001066662e-01,7.139499648474156857e-04
6.821966491955668843e-01,-7.669861861570849371e+00,-3.863561802681120261e-01,-1.561287047988308885e+01,-4.879945244072143029e-01,1.191275427117943764e-03
4.507590746517846081e-01,-8.422003842416680541e+00,-8.754398730852948063e-01,-1.879672702030750031e+01,-1.521616754894112189e+00,6.482630851678550243e-04
6.062847788593512810e-01,-7.629970810117386648e+00,-3.499154760745654125e-01,-1.490694638897388735e+01,-4.483552069895692105e-01,2.024239161983132362e-03
6.890895504308550690e-01,-7.721296530078783249e+00,-3.905429965684116822e-01,-1.551457571611349273e+01,-4.658388025792966625e-01,1.603518379852175713e-03
5.610082122711316233e-01,-7.624950320308262697e+00,-4.856342830442714198e-01,-1.605277700605817515e+01,-7.382127148651239645e-01,3.542061895132064819e-04
6.094558420538336296e-01,-7.631382458022222259e+00,-3.762734838681733307e-01,-1.519918404274392287e+01,-4.984850926710217012e-01,1.354713225737214088e-03
5.923595450878992308e-01,-7.611237538091208954e+00,-3.570195856074995233e-01,-1.494251979224686266e+01,-4.713821578104893106e-01,1.716159400530159473e-03
4.796553482771507282e-01,-7.686873255749515188e+00,-6.230675346173821794e-01,-1.691415545592800029e+01,-1.053548166710616130e+00,2.091525821015238762e-04
5.922066665433511901e-01,-7.628063821684635926e+00,-4.527084481018118778e-01,-1.596069270214600166e+01,-6.672840267429949179e-01,3.089192614424973726e-04
6.149437079861888034e-01,-7.650491030855538277e+00,-4.000567248435968892e-01,-1.542890444194125799e+01,-5.364042554281981401e-01,9.994596475735306740e-04
5.309346081870939260e-01,-7.620589552423277624e+00,-5.319970247499359317e-01,-1.641001117319567726e+01,-8.636187540527341389e-01,1.747347123455256224e-04
5.968200340020225481e-01,-7.626074498482208419e+00,-3.488632132911805850e-01,-1.485990983293482337e+01,-4.503955879467259060e-01,2.080126665532588959e-03
6.376198889301475381e-01,-7.649061234696516109e+00,-3.661107513564201832e-01,-1.517794859988311451e+01,-4.622925953057763770e-01,1.553832320496439934e-03
5.963581696385725772e-01,-7.555924020799812624e+00,-3.505231841771075385e-01,-1.500375735149916956e+01,-4.763629072400141773e-01,1.590144471265375614e-03
6.000173933884730415e-01,-7.654331249115199576e+00,-3.518427920939407039e-01,-1.485667074903214413e+01,-4.463873390229161631e-01,2.229566685855388641e-03
5.660287841774882533e-01,-7.582982202270073913e+00,-4.700467126175139065e-01,-1.606787973051921981e+01,-7.257593863335654039e-01,3.796480013988912106e-04
6.550055503177812932e-01,-7.683311361805839290e+00,-4.099686242666951141e-01,-1.571303649640999822e+01,-5.384275852211011237e-01,8.111706702038645744e-04
5.878199869809517253e-01,-7.510032980034111461e+00,-3.598041066008548228e-01,-1.519342715843945335e+01,-5.174091864036213240e-01,1.039240160025656223e-03
6.732969915096779223e-01,-7.698089596113953270e+00,-3.608505209407783521e-01,-1.518707429240148343e+01,-4.287859427132679202e-01,1.921213581226766109e-03
6.864956129566716081e-01,-7.721173540277107783e+00,-3.789070556014076940e-01,-1.543283596074622643e+01,-4.541975569401692225e-01,1.544856349937617779e-03
6.895007674914240825e-01,-7.726098296107736019e+00,-3.906317406528441727e-01,-1.554564886106736843e+01,-4.691843286175417238e-01,1.434049801900982857e-03
5.531187167364676194e-01,-7.633446109623630349e+00,-4.918685900968852165e-01,-1.616306183127866092e+01,-7.620010052566184022e-01,2.322861691936850548e-04
6.929211380240072327e-01,-7.712510170658886111e+00,-3.762256016536185688e-01,-1.547327353062859423e+01,-4.553398455442371762e-01,1.425554393790662289e-03
6.812444103301610321e-01,-7.749526137256373737e+00,-4.006012218827458837e-01,-1.549654001714713836e+01,-4.717847714156635508e-01,1.655115280300378799e-03
5.432700739373719223e-01,-7.600169323382075959e+00,-5.034461983031390808e-01,-1.630688315183362391e+01,-8.097257275433902279e-01,2.022420230787247419e-04
4.938738527709349291e-01,-7.822475370954926177e+00,-6.402151442315162644e-01,-1.702777270263825571e+01,-1.066093876717882249e+00,1.872722641564905643e-04
6.123546698953847844e-01,-7.596589713312076775e+00,-3.651018981199101732e-01,-1.518544521438119332e+01,-4.903716297366456645e-01,1.293921843171119690e-03
6.817996315145514741e-01,-7.663107065938755014e+00,-3.843546330820756807e-01,-1.565665315303452942e+01,-4.924266217556488301e-01,9.813543874770402908e-04
5.630889971455237397e-01,-7.670484428411651123e+00,-4.942626281546693146e-01,-1.622415060343629634e+01,-7.631087636455796686e-01,1.330932282144203782e-04
5.673904784974778126e-01,-7.529783406787251110e+00,-3.892842343765509638e-01,-1.536426947940878307e+01,-5.749904796873622770e-01,9.053791873157024384e-04
6.892107584623281546e-01,-7.765842702478496840e+00,-3.738136819334899608e-01,-1.528999824370960958e+01,-4.284923486340340149e-01,1.799223711714148521e-03
6.891335822342035122e-01,-7.724570135897949719e+00,-3.823263450355715021e-01,-1.543577525588219324e+01,-4.535862850243694289e-01,1.606320845894515514e-03
6.711226937822919458e-01,-7.732304580281253337e+00,-3.708397432345469369e-01,-1.520326172774649365e+01,-4.348657816032035495e-01,1.991357654333114624e-03
6.114116386035010065e-01,-7.636809880821730623e+00,-4.339454822852206184e-01,-1.592173096557206691e+01,-6.280712020865809597e-01,3.727861039806157351e-04
5.807300462333694346e-01,-7.550673594563748203e+00,-3.407895514932159364e-01,-1.485025195210090665e+01,-4.643447520757259528e-01,1.882145646959543228e-03
6.965571972931206002e-01,-7.739681414798632808e+00,-3.873758302540599718e-01,-1.554029958272631617e+01,-4.601623082891740379e-01,1.435963669791817665e-03
5.691036674744012203e-01,-7.571942202761185570e+00,-3.707563247433263709e-01,-1.506382685941750665e+01,-5.188817663618009446e-01,1.372442231513559818e-03
6.211595498550093186e-01,-7.612653182766624838e+00,-4.228519989374928678e-01,-1.577719348305016034e+01,-5.950572150191292264e-01,5.879750824533402920e-04
6.809500618057142685e-01,-7.729533121300836029e+00,-3.684015848410299165e-01,-1.520000911249012887e+01,-4.244836726803167815e-01,2.074476797133684158e-03
6.055449075775175549e-01,-7.560342451869144220e+00,-4.237381547147243133e-01,-1.584264797361251809e+01,-6.211869669693198537e-01,6.566552328877151012e-04
5.498430571705812397e-01,-7.525296443541385827e+00,-4.839067992597563816e-01,-1.612998442131928556e+01,-7.701033169771005493e-01,2.473533968441188335e-04
5.722092862444361216e-01,-7.505982630008515955e+00,-3.468984478245511482e-01,-1.496569899789809810e+01,-4.951861954163326862e-01,1.438253792002797127e-03
5.936402941164655722e-01,-7.583714072041700227e+00,-4.419533095603894179e-01,-1.587301609801716218e+01,-6.502771270581398921e-01,5.140947760082781315e-04
6.581772309667105469e-01,-7.685894423751506110e+00,-3.564358953807984509e-01,-1.508468133003004930e+01,-4.272021419442377788e-01,2.046057023108005524e-03
5.759292769930236533e-01,-7.622322841851397079e+00,-4.672652715755272190e-01,-1.607306343350088085e+01,-7.104152165180354084e-01,1.745048793964087963e-04
5.963515481643723026e-01,-7.603387927828268111e+00,-4.378769268327297737e-01,-1.591524517701217789e+01,-6.443425673765753592e-01,4.412746930029243231e-04
5.361718744751827748e-01,-7.586588825415010895e+00,-5.192942948495660183e-01,-1.633486078882097203e+01,-8.408882055286488466e-01,1.274709939025342464e-04
7.141968742651130242e-01,-7.778272415157187147e+00,-3.825741266400351503e-01,-1.541096759114330794e+01,-4.227612160713172251e-01,1.948744058609008789e-03
6.078203252669669432e-01,-7.657605141575187346e+00,-4.397885501138885100e-01,-1.591926393343521440e+01,-6.341150107318452855e-01,4.378067678771913052e-04
6.546440128582110551e-01,-7.637219947882151416e+00,-3.690097804585799612e-01,-1.534593712721039616e+01,-4.730856568180852317e-01,1.397153595462441444e-03
5.513346746423610778e-01,-7.589387379188273997e+00,-4.913047175006524658e-01,-1.619683483584426398e+01,-7.767096885065171152e-01,1.675237435847520828e-04
4.929136119648219738e-01,-7.938112486367882248e+00,-6.990151318263214675e-01,-1.738059700318437706e+01,-1.173583542575167060e+00,1.296964765060693026e-04
5.160332243473756408e-01,-7.634972930346964226e+00,-5.698624974151902389e-01,-1.681334409341959102e+01,-9.748082668096245129e-01,7.832662959117442369e-05
5.202875966889615178e-01,-7.748229578098366765e+00,-5.900473165461245229e-01,-1.668542432803083386e+01,-9.601238963595616349e-01,1.687113108346238732e-04
4.667480770155795766e-01,-8.253304946463954295e+00,-8.121932188295524213e-01,-1.750731140823450716e+01,-1.334701299022941656e+00,7.573419716209173203e-04
5.472544398684625611e-01,-7.595318206571415764e+00,-5.075365031181636732e-01,-1.629177074787167001e+01,-8.144668813430043786e-01,9.177205356536433101e-05
6.587423604970300550e-01,-7.731694317245060510e+00,-3.760496641749635494e-01,-1.520440015096564856e+01,-4.474471881627732905e-01,1.853707712143659592e-03
6.359643505153704801e-01,-7.625958943566620185e+00,-4.099245384401879466e-01,-1.578737942969685726e+01,-5.694717264739395102e-01,7.300779689103364944e-04
7.200648971494182371e-01,-7.874685355688269439e+00,-4.027317281321126097e-01,-1.542908850560412226e+01,-4.191536586043434487e-01,2.431662753224372864e-03
6.516948941091683656e-01,-7.651429652345118626e+00,-3.702605692635463353e-01,-1.531435736321666496e+01,-4.708228839091413431e-01,1.405852846801280975e-03
6.270151972897360926e-01,-7.643439500131083975e+00,-3.659833037505841880e-01,-1.511247455229804970e+01,-4.645868689641914351e-01,1.679556677117943764e-03
5.898597119195884142e-01,-7.535523960939616295e+00,-3.580338845304940620e-01,-1.510188011193362811e+01,-4.999694681733659607e-01,1.362371258437633514e-03
5.808968420472121474e-01,-7.521771374592983506e+00,-3.408231457017523169e-01,-1.488854512752686787e+01,-4.722990605728298319e-01,1.806786051020026207e-03
6.767364413101653042e-01,-7.685368732090400279e+00,-3.735050925831107094e-01,-1.543986527969677702e+01,-4.633144024907984715e-01,1.420884276740252972e-03
5.562844954033158151e-01,-7.513330626754700425e+00,-4.662930311329195332e-01,-1.607662947345782101e+01,-7.379887887644072109e-01,6.289740558713674545e-04
6.946246514709820685e-01,-7.729718969153715591e+00,-3.887360966954812591e-01,-1.555368770776903453e+01,-4.665002889401678177e-01,1.332110958173871040e-03
6.246933972425559034e-01,-7.641448475824557107e+00,-4.204202081033701077e-01,-1.577276943909879492e+01,-5.826711032838276516e-01,7.129395962692797184e-04
6.044777801979056564e-01,-7.584943387801662773e+00,-3.738219891967634045e-01,-1.523975143270282118e+01,-5.108420100234266625e-01,1.201624749228358269e-03
6.068193873637168778e-01,-7.602611366456743625e+00,-3.533525119192653663e-01,-1.498800870827816922e+01,-4.627248507264526967e-01,1.742529915645718575e-03
5.509671938693116999e-01,-7.606528723290475469e+00,-4.931349985220962462e-01,-1.620691160685359122e+01,-7.774469770821723635e-01,2.389382570981979370e-04
6.918035875062822360e-01,-7.736923867286262357e+00,-3.692716115911968688e-01,-1.525774913525715881e+01,-4.226502114740029459e-01,2.072935691103339195e-03
6.108389618758223172e-01,-7.647984528370558088e+00,-4.350501871393822051e-01,-1.587377784857278051e+01,-6.210257793752727018e-01,4.646410234272480011e-04
6.534346947610537581e-01,-7.686127959987596903e+00,-3.582456863386320745e-01,-1.507125818042430687e+01,-4.296049429848141643e-01,2.146645449101924896e-03
6.420677258143546728e-01,-7.685815997896576768e+00,-3.898188295947057624e-01,-1.533241410381676673e+01,-4.901738039409019310e-01,1.335821812972426414e-03
7.009239575755250584e-01,-7.767602026258952463e+00,-3.908680808760547354e-01,-1.549042293726442487e+01,-4.510072908866122332e-01,1.634149462915956974e-03
6.215521994495628588e-01,-7.643847866350693465e+00,-3.458598222143991485e-01,-1.489174285996416636e+01,-4.305922759792671362e-01,2.116804243996739388e-03
7.039783897173086391e-01,-7.745023647174436476e+00,-3.786883245382485774e-01,-1.542714265918079164e+01,-4.362206393658807357e-01,1.748244045302271843e-03
6.066367137445404234e-01,-7.620220114305799264e+00,-4.360969957590535850e-01,-1.600499090214404063e+01,-6.454447324343202119e-01,2.607026253826916218e-04
6.970146877828934384e-01,-7.698153476200889855e+00,-3.621415895641172389e-01,-1.532827061972882454e+01,-4.252643221823222963e-01,1.868691761046648026e-03
6.556799135943451873e-01,-7.795743991768078196e+00,-4.257093137609142541e-01,-1.564246342251627908e+01,-5.267405370615650950e-01,1.077776774764060974e-03
6.692740636513853092e-01,-7.633456113512369967e+00,-3.870722083452296514e-01,-1.564845045361291831e+01,-5.054234725285745577e-01,9.488183422945439816e-04
