4.011144777791842420e-01,1.417094992209364079e+00,1.306571766618995767e+01,-1.148339148348278727e+01,-4.145291851163944163e-01,1.205534022301435471e-02
4.014101765357257490e-01,-9.276292685232023771e-01,7.553029053961172856e+00,-1.149983094052345223e+01,-4.255257148064653938e-01,1.246645860373973846e-02
3.972339947960740747e-01,-9.802972540922045397e+00,7.048017732830004434e+00,-1.134889286117263474e+01,-3.613307529283092401e-01,1.140424329787492752e-02
4.045099243000474520e-01,1.531163925663325820e+01,4.999981322116888549e+01,-1.154925554987491232e+01,-4.618961033502299030e-01,1.366087142378091812e-02
4.103783005184208910e-01,-4.944586308440597833e+01,4.633190099191372013e+01,-1.183324165042988696e+01,-6.356450475618026230e-01,2.207131683826446533e-02
3.986133318351158250e-01,-5.273339010693511852e+00,1.403693132028318047e+01,-1.138288351317826397e+01,-3.889544185955855493e-01,1.231988146901130676e-02
4.015553384754093069e-01,-3.219996093707789697e+01,8.190023534812894468e+00,-1.147158935504073796e+01,-4.181555121041221623e-01,1.261865347623825073e-02
3.983072105757051729e-01,-8.432875390772277768e+00,1.411891266385793564e+01,-1.147616901555066349e+01,-4.075373119094457541e-01,1.208134833723306656e-02
3.952299878704362834e-01,-1.347513758362298919e+00,6.917772350014822713e+00,-1.124419044794540667e+01,-3.239373544972634078e-01,1.110433042049407959e-02
4.069230959137531412e-01,-1.550892791458299058e+01,1.357871753054518749e+01,-1.158589075812336233e+01,-4.829096724355635972e-01,1.410781219601631165e-02
3.994837883771976683e-01,-3.420911017493814654e+00,1.194586089632768910e+01,-1.145840814700864030e+01,-4.035282155339993126e-01,1.264168787747621536e-02
4.036317736487556318e-01,-1.708136333338750390e+01,1.356776642430206614e+01,-1.158286952856795438e+01,-4.715848003604432570e-01,1.380725298076868057e-02
4.091324791337294653e-01,-5.413301057503647762e+00,1.444175788514450787e+01,-1.161393153659396127e+01,-5.032141391911919559e-01,1.516428217291831970e-02
3.955544405297973798e-01,1.386305485677752358e+01,1.360388345562496326e+01,-1.126745043351008668e+01,-3.273992429976821938e-01,1.095792837440967560e-02
4.006437559120744618e-01,-1.159670979888863229e+01,1.736485190935812639e+01,-1.143929365634921780e+01,-4.104240068607525327e-01,1.261069066822528839e-02
4.098259620112364443e-01,-7.206086885383722773e+00,1.263732693648771033e+01,-1.165619517101611891e+01,-5.060675919018021718e-01,1.528131403028964996e-02
3.959547466115613812e-01,9.790274398018569357e+00,1.254468542961722477e+01,-1.126033436608513405e+01,-3.164402774222314085e-01,1.066875178366899490e-02
4.027698621465767292e-01,2.555475834307385341e+00,1.217773458573284451e+01,-1.157345888353969698e+01,-4.392818675274207108e-01,1.236141286790370941e-02
5.095049221362891734e-01,-7.602003437064067448e+00,-4.746739743517093268e-01,-1.438383760131881317e+01,-6.067003060987107288e-01,1.480112667195498943e-03
3.997135608643968552e-01,-9.635217066388535034e-01,7.690864311577271906e+00,-1.146068691209169366e+01,-4.061058132992101388e-01,1.188691332936286926e-02
4.056165303520863907e-01,6.466774809519543865e+00,1.181585476900354337e+01,-1.158005224431063063e+01,-4.852564419064693269e-01,1.451565511524677277e-02
4.099244038965529358e-01,5.307987257122716684e+00,1.176566625583566150e+01,-1.162941882052369280e+01,-5.882475061095904234e-01,2.265320345759391785e-02
4.004674091215216780e-01,7.094185772323074346e+00,1.277962630841951963e+01,-1.141061703360075086e+01,-4.048403335265641778e-01,1.257944479584693909e-02
3.983378871485964701e-01,-1.560419423973581665e+01,8.837775847581806232e+00,-1.142101935401578672e+01,-3.921100774729208704e-01,1.197001896798610687e-02
3.997334123938199868e-01,-7.750500432703208986e-01,8.595197479953903041e+00,-1.145318069097429792e+01,-3.961621969552347466e-01,1.183185353875160217e-02
3.948293136099531031e-01,-1.365932110941302824e+01,9.638419751876885044e+00,-1.120531615297204908e+01,-3.054262437255571006e-01,1.074198447167873383e-02
4.006181497509398448e-01,-1.818069538535827867e+00,7.007105090186835028e+00,-1.143139472257171008e+01,-4.038554551787226776e-01,1.199166476726531982e-02
4.003238552567813802e-01,-5.400802045651413863e+00,2.461530056844810233e+01,-1.150231200869612280e+01,-4.197354203533820716e-01,1.223598234355449677e-02
4.093234751111231584e-01,-9.712487634395841951e+00,2.973247407823708954e+01,-1.174709260751132334e+01,-5.728832174770467356e-01,2.087534405291080475e-02
4.119133636517691155e-01,-2.596925755293868487e+00,7.259513425198709236e+00,-1.156711496738333089e+01,-5.540740153206503704e-01,1.958764344453811646e-02
3.966023246616625086e-01,-6.289262793851433386e-01,8.484685237853708983e+00,-1.131802833479870785e+01,-3.448771310118411426e-01,1.126759126782417297e-02
4.034537960556182079e-01,7.597151554279616192e+00,1.307223639959962114e+01,-1.163676523554202191e+01,-4.766744629979204340e-01,1.324759051203727722e-02
4.052008833334012627e-01,-2.482661791785155891e+00,8.405849505764125595e+00,-1.149274637462913340e+01,-4.448898178115742730e-01,1.500719133764505386e-02
3.992228996372545469e-01,-1.316769490639712714e+00,1.295775605823629029e+01,-1.138568906805964076e+01,-3.808324895548554911e-01,1.182067953050136566e-02
3.988855663991962008e-01,2.368203845859831458e-02,7.624046913509138435e+00,-1.142030645286993007e+01,-3.843110543803402446e-01,1.163901574909687042e-02
4.151851663897352385e-01,-1.961900508088182615e+00,9.024547001367329457e+00,-1.159763296191975890e+01,-5.675115344002369389e-01,2.142645046114921570e-02
7.972840691330929097e-01,-7.117337470858067228e+00,-2.277347789425283875e-01,-1.601230042413656562e+01,-4.278588946393078740e-01,2.074855146929621696e-04
3.984827482323463621e-01,4.728807096746554528e+00,1.097435913311901423e+01,-1.141528490759106873e+01,-3.826890186234269131e-01,1.154345646500587463e-02
4.059316009048257179e-01,1.568977969899285796e+01,1.427412420112598035e+01,-1.163093947576381026e+01,-5.127541871324868827e-01,1.685709506273269653e-02
3.975168436194262411e-01,-3.380267629578506128e+00,9.200291072863842956e+00,-1.135358017977460854e+01,-3.594489092314745449e-01,1.115023158490657806e-02
4.080194549311934593e-01,7.161806705016867669e-01,7.599024730020466301e+00,-1.161043715760239969e+01,-4.771001988283677386e-01,1.363670080900192261e-02
4.033974553596908486e-01,-1.407670064934347565e+01,5.963766994079569450e+00,-1.152193708832223251e+01,-4.421829876012632887e-01,1.289702206850051880e-02
3.957846249108544212e-01,6.454720572605865847e+00,1.033486332432616450e+01,-1.125724448693428492e+01,-3.260636422423378589e-01,1.109754480421543121e-02
5.428838495950240040e-01,-7.238623138748161878e+00,-3.965853039928259327e-01,-1.424124057503389551e+01,-5.230930081392024533e-01,9.536514990031719208e-04
3.980847388435245215e-01,-8.896682553261230808e+00,1.260037849843902080e+01,-1.142211467017910742e+01,-3.825149942291058980e-01,1.135374419391155243e-02
3.987159595603700923e-01,-4.379227935300117736e+01,4.273232188062198844e+01,-1.140787052102319166e+01,-3.793831721198328011e-01,1.160220243036746979e-02
4.039167585875036992e-01,-1.199632897287758126e+00,7.524934390965935194e+00,-1.159489851953051343e+01,-4.626478619316246599e-01,1.331637799739837646e-02
4.013325806588124989e-01,-8.076258781191118175e+00,-8.426232013162421319e-01,-2.153736346755995967e+01,-2.219179942563680896e+00,9.890210814774036407e-03
4.029253436479651729e-01,-4.624580292971042228e-01,7.195491841691457502e+00,-1.157191136439055690e+01,-4.441706637124391288e-01,1.242889650166034698e-02
6.167059981503755228e-01,-7.137043559491958788e+00,-3.167755569960866158e-01,-1.507470365912660171e+01,-4.915708008500884185e-01,1.373824488837271929e-04
6.574459991439171036e-01,-7.060754767469629378e+00,-2.844696652767866318e-01,-1.532055725243113287e+01,-4.709057740320240493e-01,1.653333019930869341e-04
3.959845913256990757e-01,-6.203818649286228781e-02,7.229281384787918263e+00,-1.127152163111033190e+01,-3.312204312902326531e-01,1.113038696348667145e-02
3.962512025382937675e-01,-1.207325432688889322e+01,1.079790137066494893e+01,-1.131743899372220596e+01,-3.448115174682795381e-01,1.112333498895168304e-02
4.013669866458390301e-01,-3.440310730993080490e+00,7.010266334334585459e+00,-1.143122321415411768e+01,-4.108358177903816966e-01,1.273290440440177917e-02
3.983380242369142232e-01,-7.101998411334221606e-01,7.365154022915004539e+00,-1.137988271506099913e+01,-3.765666196433407609e-01,1.171427685767412186e-02
nan,nan,nan,nan,nan,nan
3.951160389875379986e-01,-1.458077955184737107e+01,1.457061655152285162e+01,-1.120176506650266468e+01,-3.026948884100496562e-01,1.059213746339082718e-02
3.983327513537750497e-01,-1.132391130494213360e+00,7.539974021158151629e+00,-1.134908628155934807e+01,-3.683319000612533811e-01,1.175255607813596725e-02
4.061571727743025217e-01,4.104325858353350398e+00,9.869176970735765053e+00,-1.150982335328440875e+01,-4.536141772862082866e-01,1.422129385173320770e-02
3.973076059488668266e-01,-3.503217377636651975e+00,8.846278381878597941e+00,-1.134493833524671835e+01,-3.518457815223742235e-01,1.113741751760244370e-02
3.953935210846976633e-01,-1.061162144333237078e+00,7.029941680409532268e+00,-1.126065554257678514e+01,-3.205838404542919462e-01,1.073811016976833344e-02
3.973127054127903457e-01,4.075406935928166163e+00,2.090489674058224523e+01,-1.152787133527522379e+01,-5.376070923787373834e-01,1.921598054468631744e-02
4.034915284957407700e-01,-1.337234724923013873e+00,7.188055244408842803e+00,-1.153339825092235138e+01,-4.473344032552631355e-01,1.270058751106262207e-02
3.994416276755587969e-01,1.120308853328046084e+01,4.900789902838936030e+01,-1.142832631206482574e+01,-3.843495001826152113e-01,1.137034781277179718e-02
4.091270524485983162e-01,8.707297505671583338e+00,1.367134989575906090e+01,-1.152801680020659880e+01,-4.883368780983527446e-01,1.632058434188365936e-02
3.952692082499211224e-01,1.453302214767009382e+00,1.187607265924159172e+01,-1.119962588725525166e+01,-3.000080403823969233e-01,1.060023345053195953e-02
3.958606564563245112e-01,-1.338169656122964346e+00,7.445381075191292553e+00,-1.130107093514063621e+01,-3.399894956005146684e-01,1.120027527213096619e-02
3.962442434591871288e-01,3.807384716694010685e+00,1.236778541746382487e+01,-1.126796407366279418e+01,-3.234802008695061848e-01,1.093429140746593475e-02
3.947250284902633077e-01,-1.122637988679204213e+01,8.067148147847010620e+00,-1.119676159486566114e+01,-2.980260379004504023e-01,1.052271947264671326e-02
4.046328030119380470e-01,-7.782469401671278320e+00,1.229120074991873679e+01,-1.147444048869552624e+01,-4.461876825928366985e-01,1.364174112677574158e-02
4.005918911087642531e-01,-7.290434678800256307e+00,1.541346477964407491e+01,-1.145687491340385478e+01,-4.035149384470292921e-01,1.175688952207565308e-02
3.964076672534361800e-01,-3.890515705756461884e+00,8.604294746244665504e+00,-1.135802165970031830e+01,-3.525626072331046190e-01,1.094945520162582397e-02
3.957382763177504925e-01,-1.022131554223629557e+00,1.813677301240421968e+01,-1.126592655340204630e+01,-3.276055413550417184e-01,1.101906690746545792e-02
3.970282501778211182e-01,-6.552754813067877215e+00,9.491557025803725622e+00,-1.135699882508295921e+01,-3.594792946000351930e-01,1.138118188828229904e-02
3.976173265188754358e-01,-3.268620342725003791e-01,7.338193585357676518e+00,-1.137413592615019731e+01,-3.745697661771572040e-01,1.191834919154644012e-02
4.037808548029754308e-01,-9.561292322306755409e+00,9.361215692595635574e+00,-1.156448530064033697e+01,-4.713231910071197794e-01,1.382551342248916626e-02
3.982330900326370715e-01,-1.105976005543897323e+01,1.022402040524147182e+01,-1.136499501983785265e+01,-3.613993757027813003e-01,1.142612472176551819e-02
3.983183692390145358e-01,-5.232389901672623855e-01,7.124997210704487216e+00,-1.134192669130679043e+01,-3.729901313900627624e-01,1.223508268594741821e-02
4.069404827118057733e-01,-3.279276419812735810e+01,5.727880940478448757e+00,-1.154813626944380367e+01,-4.759109803705314223e-01,1.503934804350137711e-02
4.074491939399577656e-01,-3.042210156093734241e-01,8.586867599670169326e+00,-1.159948080991781794e+01,-5.435146294378415677e-01,2.018022537231445312e-02
3.967119533279347410e-01,-1.075154016874060758e+00,8.764556149548141661e+00,-1.133292931388928437e+01,-3.456935549082257864e-01,1.099212653934955597e-02
3.984942855825877595e-01,-2.894678829500718820e+01,4.569605176388905932e+01,-1.142101892695075449e+01,-3.839169812870560361e-01,1.179747842252254486e-02
4.060665568202764808e-01,8.006391343408386874e+00,1.157409368470962185e+01,-1.163689582749313445e+01,-4.863011785088972583e-01,1.374311558902263641e-02
3.977800513066531152e-01,-3.211416719553683574e+00,6.628749904176941321e+00,-1.141777399977585183e+01,-3.804302143599664898e-01,1.133049651980400085e-02
3.955650893988338357e-01,-7.247879796404365749e+00,7.448636268583044284e+00,-1.133725606549002762e+01,-3.468776252544522043e-01,1.116061676293611526e-02
3.978484531810973501e-01,-4.967749385155065811e-01,7.414094345610789283e+00,-1.133675622090262181e+01,-3.595944258599383381e-01,1.145199034363031387e-02
3.965131328349122963e-01,6.794156037434111894e+00,1.226560566173226796e+01,-1.128208364943479936e+01,-3.339060053321261656e-01,1.114034466445446014e-02
4.020289662684274345e-01,-1.900494332208795356e+01,1.014717869460037747e+01,-1.152062531514773092e+01,-4.329845033957689382e-01,1.237566862255334854e-02
3.948836582678258988e-01,9.185716604300290911e+00,1.395172241636764277e+01,-1.120089383998046273e+01,-3.005089412183806763e-01,1.052741892635822296e-02
3.969910176820032888e-01,-6.782619485555524408e-01,7.549266281052418925e+00,-1.137004532354336028e+01,-3.702538292044177948e-01,1.149566471576690674e-02
3.973683140571244166e-01,-1.505879161872589522e+00,8.051335638462086663e+00,-1.133439290975711167e+01,-3.445598957901063186e-01,1.093847304582595825e-02
4.026119358106273194e-01,-8.501661562966091878e+00,1.110318680327517704e+01,-1.144735102330938226e+01,-4.144041447931718358e-01,1.237714849412441254e-02
3.965497270848722389e-01,-1.405579446760850948e-01,7.586985988360693156e+00,-1.127355113690316557e+01,-3.316311274417008681e-01,1.117109879851341248e-02
4.020548177569767123e-01,-3.129924567857437001e+00,8.654259045713965648e+00,-1.144098525170999991e+01,-4.135548013718102212e-01,1.289388537406921387e-02
4.049859176344652312e-01,-1.012169723308220970e+00,7.901957199452434466e+00,-1.151519171582465617e+01,-4.650232262085100543e-01,1.391781400889158249e-02
3.961161847490532462e-01,-9.766498137396990131e+00,7.296266538001374258e+00,-1.127290517885306720e+01,-3.237005308947590310e-01,1.066967099905014038e-02
4.036047984241123987e-01,-2.004888097640850297e+00,7.163932613601283528e+00,-1.143527028584860084e+01,-4.252266177212380427e-01,1.294953748583793640e-02
3.955389021392807236e-01,-9.756289340762815954e+00,1.247781800347345360e+01,-1.122936367279419478e+01,-3.158688310592949744e-01,1.089860871434211731e-02
4.052514314111841376e-01,6.281810864080806134e+00,1.597296301991822354e+01,-1.159196570784127722e+01,-4.672493318470068990e-01,1.325130835175514221e-02
4.014715922222237832e-01,1.319467069187107988e+01,1.280934106892401125e+01,-1.148295850523012795e+01,-4.282754973804001608e-01,1.279691606760025024e-02
4.082558627126648965e-01,-4.946656545519869219e+00,1.213509839730249595e+01,-1.154665202236444266e+01,-4.891955793553854903e-01,1.551731117069721222e-02
3.965545715638497115e-01,1.779286431581409644e+00,1.254531881763852930e+01,-1.133119612178694702e+01,-3.561241563423770962e-01,1.155456900596618652e-02
4.039555388750360465e-01,-5.107116736757744135e+00,1.919167446189684156e+01,-1.153255819207683786e+01,-4.317633495074707506e-01,1.289653871208429337e-02
3.971689686896586746e-01,-2.139017485016321274e-01,1.127344824274029200e+01,-1.133104909932214710e+01,-3.506922707036927989e-01,1.120473816990852356e-02
4.060266581679536912e-01,5.978403488346514472e+00,1.977150565964392115e+01,-1.154120222477614988e+01,-4.712378277617229605e-01,1.462059468030929565e-02
4.114055931975669211e-01,-5.272986275481324370e+00,1.940000846381117228e+01,-1.172887641943454895e+01,-6.078871154962990353e-01,2.294189110398292542e-02
4.122067603354816479e-01,4.173838198932658727e+00,1.277216374605614035e+01,-1.166486511783731217e+01,-5.374738485047459990e-01,1.836482994258403778e-02
4.098540214015182759e-01,-6.733241993028025618e+00,9.034072067235449310e+00,-1.174241577586668761e+01,-5.647654588313626434e-01,1.747656241059303284e-02
4.105046278333856491e-01,-7.654458607477074850e+00,-7.205527419762091101e-01,-1.991896662579679145e+01,-1.983320046717565344e+00,1.285952515900135040e-02
4.113033991188573268e-01,-3.541135863581353682e+00,1.243855138107658931e+01,-1.158507310437029858e+01,-4.892226387194513748e-01,1.518369279801845551e-02
3.970556027345380490e-01,1.197107178480194101e+00,9.220646897466435732e+00,-1.132658662796065485e+01,-3.430492736989282365e-01,1.116110291332006454e-02
3.999754717822985861e-01,-1.522611435464397545e+01,6.635198311782437131e+00,-1.143207283374199434e+01,-4.031370108116886231e-01,1.203344017267227173e-02
3.973700873273242618e-01,-1.166904675254504475e+00,6.830461557138076678e+00,-1.134188656857478428e+01,-3.619616933878586629e-01,1.205215603113174438e-02
3.965035751769703798e-01,-8.414623192922210393e+00,5.922369167054096550e+00,-1.133553772799507975e+01,-3.510424591447650622e-01,1.114151906222105026e-02
3.960425751600162858e-01,-1.365067995827019764e+00,1.192817313260056800e+01,-1.129405999652083992e+01,-3.352294157088637205e-01,1.104735955595970154e-02
3.964619237528912432e-01,-2.054396949803322769e+00,8.115352491533053936e+00,-1.130958381807541180e+01,-3.384206057874116214e-01,1.095131505280733109e-02
3.959877658206635287e-01,-2.830219579872383662e+01,1.771005328899127207e+01,-1.121897080106172595e+01,-3.065422929517920836e-01,1.063323020935058594e-02
3.961797943023643853e-01,-3.342970294564992173e+00,1.231800041676174295e+01,-1.134592520299291785e+01,-3.554465350925856137e-01,1.107649039477109909e-02
4.039815099253801778e-01,1.121599041499107052e+01,4.605087859005818984e+01,-1.142287366161303908e+01,-4.357905775037727580e-01,1.479169167578220367e-02
3.985446482226047693e-01,-5.117047298397627841e-01,7.035287413637878018e+00,-1.137916857067847332e+01,-3.741727757287414136e-01,1.166267320513725281e-02
4.004831660471386279e-01,-9.097112464097141249e-01,7.133193845877777051e+00,-1.145448978837826814e+01,-4.100415141162515043e-01,1.259924843907356262e-02
3.971923637259977546e-01,-1.598363953116447744e+00,8.977116713724063501e+00,-1.136196178032469817e+01,-3.572475719629119584e-01,1.110299117863178253e-02
3.954080065027705260e-01,-1.074155682950897139e+00,8.496272892623842665e+00,-1.125070286849552659e+01,-3.192660611781391045e-01,1.087746582925319672e-02
4.062898290307781490e-01,-1.283191212989993346e+01,1.792076569143335263e+01,-1.153418447087502052e+01,-4.661797302436884727e-01,1.469528302550315857e-02
3.964289122027640500e-01,-1.679926217497475616e+00,7.701727101198867942e+00,-1.127612586564052322e+01,-3.347210600278833215e-01,1.123644970357418060e-02
4.023599571750907100e-01,-9.467283593258423835e+00,1.412090212817325430e+01,-1.150204596743604313e+01,-4.277194436119550192e-01,1.248447224497795105e-02
3.951941980409272581e-01,-6.540206630534468601e-01,7.191899027077379714e+00,-1.122648450188561320e+01,-3.152223054495175147e-01,1.090898457914590836e-02
3.987585697162800979e-01,-1.530148736959777711e+00,7.949637053216923377e+00,-1.139581722955495202e+01,-3.690690092434765202e-01,1.127516757696866989e-02
3.980157722066938186e-01,-8.975029467098989855e+00,1.546206901575373216e+01,-1.136333926879759737e+01,-3.696108035234265676e-01,1.180952973663806915e-02
3.947706485504934859e-01,5.809315032724388317e+00,1.349000135459492533e+01,-1.117534717994333704e+01,-2.965891998987865152e-01,1.064791250973939896e-02
3.970258534200212797e-01,-3.738938327257228877e+01,8.316809366968357153e+00,-1.133614757423923436e+01,-3.557683632179266531e-01,1.133090537041425705e-02
4.025215190109276975e-01,-1.417559398131013282e+01,5.041119752076698823e+00,-1.156064533352882506e+01,-4.444734421837812088e-01,1.248845458030700684e-02
3.949520620835529905e-01,-2.820607744418961893e+00,8.900865153467245605e+00,-1.129768100067000347e+01,-3.380482523891771840e-01,1.116061024367809296e-02
4.004555280902008518e-01,-5.324868887972068698e+00,7.900342980567816475e+00,-1.146129620855783493e+01,-4.036988212459054481e-01,1.193134486675262451e-02
3.982579501357613738e-01,-1.227692898418979217e+00,7.748222002686762977e+00,-1.142747814257199934e+01,-3.859689395980228643e-01,1.163255330175161362e-02
4.072800043973749951e-01,2.602185420136630789e+00,1.249799836419868093e+01,-1.162672741597852344e+01,-4.952098640509892125e-01,1.424982119351625443e-02
4.096349354277782351e-01,6.023869673874044040e+00,1.127703100165838457e+01,-1.166181062255168754e+01,-5.036557220652312372e-01,1.495899632573127747e-02
3.996888491225693008e-01,-2.870655534291437050e+00,7.473494306334298898e+00,-1.150402576126851706e+01,-4.221426454350058477e-01,1.195327937602996826e-02
4.049680921291011204e-01,1.107672428381891905e+01,1.152463292493737690e+01,-1.164110820323320183e+01,-4.701758365834490250e-01,1.347604580223560333e-02
