5.027703310311787410e-01,-5.931263149223243936e+00,-2.274559230931481602e-01,-2.548479569976679926e+01,-1.743217859189573504e+00,2.530224621295928955e-02
5.817280407323714986e-01,-7.317828107043431451e+00,-4.412089659720249135e-01,-1.695670749459766569e+01,-7.941710718295424964e-01,1.597531081642955542e-04
5.040234737972478785e-01,-6.480660153279862890e+00,-3.883021126877131968e-01,-2.194679088605833428e+01,-1.490350885771435374e+00,8.986216038465499878e-03
5.010846217919213696e-01,-4.422693236957321083e+00,1.385431003082016610e-01,-2.160328666672593556e+01,-1.352918721375837352e+00,3.283678740262985229e-02
5.028033982177489980e-01,-5.852984605932264550e+00,-2.166483874291367517e-01,-2.428269169372963532e+01,-1.640529777644197384e+00,2.313040569424629211e-02
5.040439377168135504e-01,-6.517123800514367460e+00,-3.909098545352946430e-01,-2.174531800547573823e+01,-1.470070466163458045e+00,8.561093360185623169e-03
5.009623760648361790e-01,-4.272378825230660482e+00,1.770491271855998416e-01,-2.097604544112126135e+01,-1.278462794233810929e+00,3.131600469350814819e-02
5.026771269956686883e-01,-5.944945583465673700e+00,-2.306613907860365076e-01,-2.281442289111355137e+01,-1.511622000135707689e+00,1.770935207605361938e-02
5.030362459681801957e-01,-6.158084993652976458e+00,-2.764882009173594835e-01,-2.205805898480958405e+01,-1.439583439627885486e+00,1.273134443908929825e-02
5.025246387157585870e-01,-5.701563834649382656e+00,-1.752679740603336200e-01,-2.330918401684224861e+01,-1.539067735009874260e+00,2.235925756394863129e-02
5.040767856498923338e-01,-6.440892705239636307e+00,-3.692030666620801926e-01,-2.228857531269592940e+01,-1.493266023134616871e+00,9.846385568380355835e-03
5.200834137214082054e-01,-7.717163748137203960e+00,-6.538761573238983660e-01,-1.764684317928779933e+01,-1.147379824946857418e+00,2.177653368562459946e-04
5.028463690199159730e-01,-5.853801717764519630e+00,-2.191582920221847863e-01,-2.460916310392501316e+01,-1.669044384375163448e+00,2.393576130270957947e-02
5.023671281171248060e-01,-5.586905665377287278e+00,-1.445518204451735622e-01,-2.345266850505257139e+01,-1.550838660855684781e+00,2.531199529767036438e-02
5.022493920496748920e-01,-5.577574578765701396e+00,-1.408389553232068658e-01,-2.327234888942688684e+01,-1.538310265668505483e+00,2.495634555816650391e-02
5.008476235494123685e-01,-4.051073829831339346e+00,2.283339909880111873e-01,-2.097906291777907128e+01,-1.278425901217993266e+00,3.332903236150741577e-02
5.025467736172316568e-01,-5.622399690225243774e+00,-1.625551541148013146e-01,-2.326511599950255516e+01,-1.543800954030013717e+00,2.322161570191383362e-02
5.026508572259824614e-01,-5.902795817739415973e+00,-2.202202407831349851e-01,-2.355679318448909143e+01,-1.568344346486597596e+00,2.040437981486320496e-02
5.381181810150093003e-01,-7.941694301961725877e+00,-6.384602668244669932e-01,-1.742912085609831863e+01,-1.046096223524687785e+00,1.031910942401736975e-04
5.339846357560508183e-01,-7.563214481796462607e+00,-5.927314240708001503e-01,-1.703935915546950497e+01,-1.008976116949692914e+00,9.308088192483410239e-05
5.014470175148627584e-01,-4.766498496313411160e+00,5.360408156562614795e-02,-2.241926472451624264e+01,-1.442620722465731697e+00,3.295964747667312622e-02
5.033402428822242314e-01,-6.296456468525020611e+00,-3.174167885412831347e-01,-2.220111346048277667e+01,-1.470553270399066914e+00,1.173194590955972672e-02
5.032257098959223018e-01,-6.412434562899473889e+00,-3.517852829023555006e-01,-2.547452366698414039e+01,-1.774178895973383518e+00,1.742756739258766174e-02
5.023424286766201563e-01,-5.487724963072516893e+00,-1.236748487137647873e-01,-2.352823592852940848e+01,-1.556673129878379802e+00,2.710111066699028015e-02
5.021078866646355721e-01,-5.330915327108252555e+00,-8.258238099256098863e-02,-2.253875685343615132e+01,-1.461376309952673536e+00,2.566304430365562439e-02
5.262045128035981456e-01,-7.674339361732574361e+00,-6.264034123553763322e-01,-1.723602645610753470e+01,-1.070376850176832262e+00,1.140867461799643934e-04
5.010366241506620799e-01,-4.302642738028700009e+00,1.648202543669318731e-01,-2.169270867855115270e+01,-1.361966388266027561e+00,3.441471233963966370e-02
5.020439113655302821e-01,-5.329998760620931364e+00,-8.083452535899385283e-02,-2.251148192538335024e+01,-1.458155775494205164e+00,2.566452324390411377e-02
5.042792290328920179e-01,-6.772633914324910798e+00,-4.521263925199516254e-01,-2.235080132973875067e+01,-1.545677060155184135e+00,8.101616986095905304e-03
5.016045954074762614e-01,-4.875251268046804753e+00,2.710169128444613051e-02,-2.169296993189288969e+01,-1.372692444443479598e+00,2.807048335671424866e-02
5.034952179826674978e-01,-6.230157279013585736e+00,-3.189168574336890272e-01,-2.232200695995356554e+01,-1.493189813705214641e+00,1.197467744350433350e-02
5.029203423468181500e-01,-6.066878412231661244e+00,-2.716746846787083114e-01,-2.359796799273932066e+01,-1.598509219496199618e+00,1.788166537880897522e-02
5.011385063861859557e-01,-4.420613086156421012e+00,1.355646140945569456e-01,-2.201203375901579662e+01,-1.396761772985301908e+00,3.486567735671997070e-02
5.031966302660315637e-01,-6.122544336778492635e+00,-2.895340395382884346e-01,-2.490524817002260605e+01,-1.709834560428144634e+00,1.950076781213283539e-02
5.019714316379229047e-01,-5.266898467723112987e+00,-6.673121898126344043e-02,-2.231525310789513483e+01,-1.439944015083913120e+00,2.564477548003196716e-02
5.020597552958543375e-01,-5.286729103417099118e+00,-7.279728346098428282e-02,-2.275235976093182444e+01,-1.481731651927425508e+00,2.709877118468284607e-02
5.030715412857696966e-01,-6.253175368478118834e+00,-3.099092888288342285e-01,-2.329867012250411307e+01,-1.575820999300311831e+00,1.480756141245365143e-02
5.036794060835019238e-01,-8.194264711222983166e+00,-8.327566740525236266e-01,-2.042937131984734833e+01,-1.658975374752533316e+00,1.996625214815139771e-03
6.083967737313977775e-01,-7.247197843353308855e+00,-3.800685780774601397e-01,-1.654184884114046383e+01,-6.837640423307235205e-01,8.624652400612831116e-05
5.021900102328917814e-01,-5.480739417709425965e+00,-1.182926071234573634e-01,-2.276386882604391104e+01,-1.488307926828263295e+00,2.439288794994354248e-02
5.021642488520299263e-01,-5.276397234441970951e+00,-7.479523604929866343e-02,-2.322296988973702625e+01,-1.528421553789788945e+00,2.918668836355209351e-02
5.011875861759567119e-01,-4.503182869293514301e+00,1.168558644185139217e-01,-2.178406746708247255e+01,-1.373820198880930432e+00,3.316378593444824219e-02
5.014076957092279407e-01,-4.726875901100197730e+00,6.314076396815151981e-02,-2.203629736030265818e+01,-1.402595522003981854e+00,3.155626729130744934e-02
5.029196450227467752e-01,-5.877712306606087900e+00,-2.243462464429879233e-01,-2.434318004418254588e+01,-1.647104351781982778e+00,2.287325635552406311e-02
5.021409000535431710e-01,-5.321635335224867980e+00,-8.367417460551489217e-02,-2.317348907760564103e+01,-1.525686298112593153e+00,2.834938839077949524e-02
5.024855443391751386e-01,-8.153654876120155492e+00,-8.072166685177535328e-01,-2.142151491629410387e+01,-1.716366717471575765e+00,1.337928231805562973e-03
5.009040971384571828e-01,-4.108217832622222510e+00,2.156040944442774998e-01,-2.066953928329009926e+01,-1.241612750948891009e+00,3.149746730923652649e-02
5.021542024511769231e-01,-5.282393365347650693e+00,-7.586677752301895783e-02,-2.331594828112884343e+01,-1.534065616273671440e+00,2.941900119185447693e-02
5.774379535874666347e-01,-7.293659780362701461e+00,-4.456677819006392149e-01,-1.710272154492718855e+01,-8.147280467251910574e-01,4.988602595403790474e-04
5.014092698736987153e-01,-4.758280632256021825e+00,5.756697944847985471e-02,-2.168854312689219910e+01,-1.369596220870893610e+00,2.963164262473583221e-02
5.009475356783996691e-01,-4.217590996711839679e+00,1.868123074912805548e-01,-2.122722094198196530e+01,-1.310515095644209982e+00,3.262341022491455078e-02
5.580077722250883498e-01,-7.568647073296552286e+00,-5.776641536876454541e-01,-1.831421038815566860e+01,-1.045603314371005288e+00,2.281785127706825733e-04
5.030409968697008294e-01,-6.028482792550591718e+00,-2.637293208394395072e-01,-2.296613885824459089e+01,-1.534939423228426802e+00,1.624083518981933594e-02
5.020211328027218700e-01,-5.245932201123693517e+00,-6.250909470240469112e-02,-2.207432309228098788e+01,-1.416372143905823444e+00,2.476885169744491577e-02
5.039960535359782057e-01,-6.580238108906048211e+00,-4.168099347592890136e-01,-2.310437146468748182e+01,-1.605610699873671665e+00,1.068891026079654694e-02
5.008588397070579123e-01,-4.042025916505973093e+00,2.315758524287720721e-01,-2.081082649159524678e+01,-1.256230765632150526e+00,3.276173025369644165e-02
5.012879657777639109e-01,-4.601454227390209262e+00,9.419724008452748376e-02,-2.184818629201700801e+01,-1.381784508270459177e+00,3.197091817855834961e-02
5.010215415595512534e-01,-4.297039266737427532e+00,1.667556006085968157e-01,-2.137755675592879356e+01,-1.328268843744860206e+00,3.302221000194549561e-02
5.008481314483506086e-01,-4.037088861109445759e+00,2.342476323881678701e-01,-2.072835454081896600e+01,-1.245849288096336771e+00,3.255403041839599609e-02
5.033454866403538341e-01,-6.242265678489633984e+00,-3.216697464264981488e-01,-2.406011849847618222e+01,-1.646807969852014830e+00,1.636442169547080994e-02
5.024478132506999817e-01,-5.576121312640657912e+00,-1.464417954611675343e-01,-2.262606793779884384e+01,-1.477718718264101838e+00,2.224013209342956543e-02
5.013317593753644497e-01,-4.723885242748223412e+00,6.771909977197676511e-02,-2.173950785790863094e+01,-1.375585744646679043e+00,2.998110838234424591e-02
5.010937893439795232e-01,-4.397318540207513671e+00,1.427566394547227224e-01,-2.163196313213488864e+01,-1.356872634293009527e+00,3.319487720727920532e-02
5.016541937144894936e-01,-4.989309257025436040e+00,1.690163450423752501e-03,-2.236021630578896335e+01,-1.438638128951763351e+00,2.995229326188564301e-02
5.021885213435608453e-01,-5.371931930354247875e+00,-9.419329374354619422e-02,-2.356043725143416268e+01,-1.559540663106038672e+00,2.936190366744995117e-02
5.034783217130132105e-01,-6.353492865727958794e+00,-3.442648511884283669e-01,-2.305362517042807013e+01,-1.562583058994195140e+00,1.291696541011333466e-02
5.015922331924699273e-01,-4.929766939131416947e+00,1.622517478976101893e-02,-2.209746588423189806e+01,-1.414138489961829670e+00,2.924783900380134583e-02
5.024557705609532521e-01,-5.496928833871066900e+00,-1.281436810620082967e-01,-2.434285567227664515e+01,-1.631491012704772370e+00,2.970393374562263489e-02
5.036516695031146851e-01,-6.474656456412922090e+00,-3.800224393058693195e-01,-2.344465316848132019e+01,-1.614952775743742963e+00,1.246661413460969925e-02
5.575317971414792684e-01,-7.682910585661853808e+00,-5.955876286811874198e-01,-1.783223835685392800e+01,-1.018213194559248302e+00,2.460071409586817026e-04
5.012954297149351257e-01,-4.647428630345160627e+00,8.603338039601327036e-02,-2.122677797613146566e+01,-1.316667152189956447e+00,2.859007567167282104e-02
5.021114295589588217e-01,-5.374057434113106879e+00,-9.176481925142801477e-02,-2.302285540603714509e+01,-1.510628277793195195e+00,2.713213860988616943e-02
5.034342003944638488e-01,-6.338488775708287726e+00,-3.390016684261127344e-01,-2.220748906792167787e+01,-1.490906799671686045e+00,1.122284308075904846e-02
5.018768107910355214e-01,-5.272972848752485397e+00,-6.323490456226930900e-02,-2.209414764335059544e+01,-1.411285256777493613e+00,2.462325990200042725e-02
5.013567504114746498e-01,-4.755262792961177709e+00,6.095292455720456581e-02,-2.187401525141313385e+01,-1.383156669107749703e+00,3.077958151698112488e-02
5.017701643214139695e-01,-5.004971512782651288e+00,-5.732112588283389161e-03,-2.234838559044528949e+01,-1.438238257698837508e+00,2.943352237343788147e-02
5.012032890852775591e-01,-4.531017306955209989e+00,1.102389910797646755e-01,-2.192797813797676554e+01,-1.390698947524220852e+00,3.334574028849601746e-02
5.027313306099427948e-01,-5.912021115855965903e+00,-2.275018819235278267e-01,-2.289143016816658260e+01,-1.518798703915285708e+00,1.826017163693904877e-02
5.008127819320556950e-01,-4.016721968771123308e+00,2.376563726489313022e-01,-2.078190816586547740e+01,-1.254578080842001953e+00,3.267180919647216797e-02
5.019840892511334696e-01,-5.282702846794742335e+00,-7.035115416585982495e-02,-2.322115175332809756e+01,-1.524882422577051866e+00,2.904242463409900665e-02
5.012194982813152899e-01,-4.603420754776136548e+00,9.742191889810097871e-02,-2.135654327528519758e+01,-1.332346806112660875e+00,2.947278693318367004e-02
5.029585785864815195e-01,-5.830450389349472573e+00,-2.158516645536771028e-01,-2.365336649206719954e+01,-1.583184357523851782e+00,2.131568454205989838e-02
5.012387467108739836e-01,-4.503737238070002036e+00,1.140207864672641569e-01,-2.202213983322997493e+01,-1.399771708112693025e+00,3.397285565733909607e-02
5.029695318231910406e-01,-5.947648325630960464e+00,-2.424238512522642330e-01,-2.469165216026249254e+01,-1.680800250679292285e+00,2.256786450743675232e-02
5.035852647087913914e-01,-6.271807384789566342e+00,-3.399016204012327846e-01,-2.340708414085275280e+01,-1.602269032141802718e+00,1.406545843929052353e-02
5.010079111068850288e-01,-4.288514834213521532e+00,1.727377452923592183e-01,-2.077414459185285267e+01,-1.262750812899543051e+00,2.992147579789161682e-02
5.031622159801925065e-01,-6.007317485852961880e+00,-2.640499604161858360e-01,-2.419336656258942497e+01,-1.642500742578693051e+00,1.963075250387191772e-02
5.009578451134935051e-01,-4.222604917551788795e+00,1.843609799381466241e-01,-2.136577866702501183e+01,-1.324707121131296406e+00,3.362865746021270752e-02
5.033381857607330812e-01,-6.185999861711656500e+00,-3.002728322663751337e-01,-2.244364604701529231e+01,-1.494325545084073559e+00,1.304742228239774704e-02
5.028337284209831726e-01,-6.020036254156029720e+00,-2.555924508441360654e-01,-2.400541689358984954e+01,-1.625231102337905131e+00,1.981804519891738892e-02
5.040672718870480296e-01,-6.497509896779365413e+00,-3.975233594568750028e-01,-2.271823542278831454e+01,-1.562605193232036394e+00,1.050111930817365646e-02
5.018502003347606877e-01,-5.072336227009095921e+00,-2.193204175266121048e-02,-2.320906633049521872e+01,-1.524706203270301152e+00,3.272587805986404419e-02
5.027811522485376994e-01,-6.020420612772420021e+00,-2.538166224107775149e-01,-2.398467985098518440e+01,-1.626532355509135996e+00,2.015509642660617828e-02
5.014668365847088083e-01,-4.788416397311227257e+00,4.832628290222523715e-02,-2.189149182490325529e+01,-1.389885294761267875e+00,3.013078123331069946e-02
5.035149900875834916e-01,-6.378713032459997656e+00,-3.580142291319732828e-01,-2.343595837172587437e+01,-1.610202489771915824e+00,1.343300193548202515e-02
5.197815680428041762e-01,-7.877286352864128816e+00,-6.769913824049469397e-01,-1.767999355552661811e+01,-1.162428635394058940e+00,1.646137970965355635e-04
5.637302839182347647e-01,-7.662358060440385366e+00,-5.632690521681534834e-01,-1.724590873962776527e+01,-9.335175244764357672e-01,1.243344013346359134e-04
5.276890935803111304e-01,-7.590229110967055881e+00,-5.647623579562809359e-01,-1.696391101608485386e+01,-9.901144862641984012e-01,1.502962259110063314e-04
5.036273870569338840e-01,-7.750807747379502288e+00,-7.390151532876026996e-01,-1.968145146981908766e+01,-1.546195882561367307e+00,1.754379947669804096e-03
5.039571376095643984e-01,-6.429352144480084519e+00,-3.784362313752031026e-01,-2.246199171048354160e+01,-1.533297577149941526e+00,1.049621030688285828e-02
5.012594990997443212e-01,-4.607581362276210513e+00,9.312351024947487788e-02,-2.200686659891692543e+01,-1.402384344078824396e+00,3.290013596415519714e-02
5.025343724667630241e-01,-5.727172381442322546e+00,-1.814871874494425608e-01,-2.359675135889401432e+01,-1.569210035165411243e+00,2.294058352708816528e-02
5.023109007337391851e-01,-5.485549250360061357e+00,-1.172761282396883320e-01,-2.490694005830864199e+01,-1.684377129152288877e+00,3.327566012740135193e-02
5.014308722565443688e-01,-4.766557746554555663e+00,5.508892484041837123e-02,-2.170145385947115813e+01,-1.369179778280902315e+00,2.952320873737335205e-02
5.011630549638009802e-01,-4.449820095930513197e+00,1.278760894120908320e-01,-2.177770115329052203e+01,-1.375821189977642911e+00,3.309774026274681091e-02
5.011903442885621285e-01,-4.509755485052401092e+00,1.182962514393544884e-01,-2.100719939201556130e+01,-1.291320200864433332e+00,2.892094478011131287e-02
5.008683700455710541e-01,-4.046659209876220409e+00,2.277187400322597810e-01,-2.097728309157195525e+01,-1.279283781735153003e+00,3.324886411428451538e-02
5.015307961402036829e-01,-4.933190825753738018e+00,1.764421355982961556e-02,-2.202031453854340270e+01,-1.402797656115953417e+00,2.922847867012023926e-02
5.035575262992257883e-01,-6.338611452793974088e+00,-3.462923632348709480e-01,-2.568413773919205667e+01,-1.788230341531434897e+00,1.819618605077266693e-02
5.020342646171852552e-01,-5.269461342364065715e+00,-7.069553019984826936e-02,-2.282655186801742175e+01,-1.488842399717723808e+00,2.778714150190353394e-02
5.027342445231048895e-01,-5.867867117048421122e+00,-2.170548330685623528e-01,-2.435341603567976776e+01,-1.644009894096821078e+00,2.311670407652854919e-02
5.014988813192624573e-01,-4.818954038764896808e+00,4.136784036177154622e-02,-2.182717813566181064e+01,-1.384757762244244184e+00,2.917540259659290314e-02
5.009489618038499570e-01,-4.212557331087553258e+00,1.877859856359932467e-01,-2.140615853894476928e+01,-1.330244926028094854e+00,3.375205397605895996e-02
5.035520461824284366e-01,-6.426043346287035440e+00,-3.656732036209937031e-01,-2.395400908098303105e+01,-1.654454833690288451e+00,1.415089238435029984e-02
5.012836513649678860e-01,-4.570826758506241205e+00,9.864333021885723918e-02,-2.219724951103163590e+01,-1.419215270685940444e+00,3.409279882907867432e-02
5.028790521301852445e-01,-5.938606239682438392e+00,-2.343240450006884301e-01,-2.319634796395541088e+01,-1.542054954851520998e+00,1.877412572503089905e-02
5.010025860061304570e-01,-4.251651714082983702e+00,1.766614825181750670e-01,-2.155320253160535771e+01,-1.343384966398778246e+00,3.436007350683212280e-02
5.018119474357619625e-01,-4.990844460118482040e+00,-4.797804694354305954e-03,-2.223402258798608599e+01,-1.432256863065323405e+00,2.878480032086372375e-02
5.020041240047427022e-01,-5.217351940235587016e+00,-5.747207289827135912e-02,-2.303600536611893901e+01,-1.509020563567222695e+00,2.957563474774360657e-02
5.008329472467214494e-01,-3.992579839451678492e+00,2.405846595548253308e-01,-2.101298914656022632e+01,-1.278057131829451576e+00,3.407593071460723877e-02
5.016529583256610358e-01,-4.929609802038915412e+00,1.331960740394933472e-02,-2.238237098607641329e+01,-1.441020647907866659e+00,3.056282922625541687e-02
5.028036980001882039e-01,-5.953398127388785710e+00,-2.344662816800444360e-01,-2.227649912207747818e+01,-1.458438369503014753e+00,1.559213548898696899e-02
5.012977104911912063e-01,-4.613066521487902527e+00,9.133985574779897310e-02,-2.214420387178913074e+01,-1.412472595615016813e+00,3.352662175893783569e-02
5.023986054496426545e-01,-5.665030971692567086e+00,-1.637002325153042448e-01,-2.304691857508633035e+01,-1.515025029699883952e+00,2.237834408879280090e-02
5.021663724366920434e-01,-5.376446389678766202e+00,-9.677024328899193339e-02,-2.315981460651636681e+01,-1.527549703478861209e+00,2.729027904570102692e-02
5.037559137219052019e-01,-6.370786409627624991e+00,-3.555837535017564721e-01,-2.198327934611503309e+01,-1.480320050458199699e+00,1.009419560432434082e-02
